"598382","0","1","1","0","0","765","0","0","1","1","1","0","0","0","0","0","0","False","False","False","聽說哲學家議會公布了大撤退的消息，<hex:02100103>不過我對時事不太瞭解，完全不明白是怎麼回事……<hex:02100103>末日真的有那麼危險嗎，一定要逃離這個星球才行？","0","0"
"598383","0","1","1","0","0","765","0","0","1","1","1","0","0","0","0","0","0","False","False","False","感覺周圍都在談論一些宇宙盡頭之類的<hex:02100103>沒怎麼聽過的東西，到底是怎麼回事啊？<hex:02100103>應該不是……占星術的新理論之類的吧。","0","0"
"598384","0","1","1","0","0","765","0","0","1","1","1","0","0","0","0","0","0","False","False","False","雖說我對時事不太瞭解，但也並不是全無興趣。<hex:02100103>我正打算去找朋友打聽一下<hex:02100103>關於末日的危機和具體的解決方法的相關事宜呢。","0","0"
"598385","0","1","1","0","0","765","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我在報紙上看到過，艾奧傑亞似乎有一位英雄。<hex:02100103>還說<hex:02080DE905FF04>她<hex:FF04>他<hex:03>是身經百戰、野蠻至極的傢伙。<hex:02100103>話說你和那個英雄長得還蠻像啊……","0","0"
"598386","0","1","1","0","0","765","0","0","1","1","1","0","0","0","0","0","0","False","False","False","雖然報紙上寫著終焉使徒已經被消滅了，<hex:02100103>不過哲學家議會似乎還是要強制執行大撤退。<hex:02100103>末日真的有這麼恐怖嗎……","0","0"
"598387","0","1","1","0","0","765","0","0","1","1","1","0","0","0","0","0","0","False","False","False","雖然目前還沒有報導，不過為了解決末日，<hex:02100103>艾奧傑亞的英雄和同伴們似乎前往了宇宙盡頭。<hex:02100103>可能我這樣說有些任性無禮，但還是希望他們可以加油。","0","0"
"598388","0","1","1","0","0","765","0","0","1","1","1","0","0","0","0","0","0","False","False","False","報紙上全都是拯救了世界的英雄大人的報導。<hex:02100103>畢竟拉札罕一帶因為末日危機而變得一片狼藉。<hex:02100103>能在全世界變成這副慘狀之前結束這一切真是太好了。","0","0"
"598389","0","1","1","0","0","765","0","0","1","1","1","0","0","0","0","0","0","False","False","False","香草烤龍蝦是背水咖啡廳的其中一道名菜！<hex:02100103>其味道讓薩雷安的美食愛好者都為之著迷！<hex:02100103>只是價格不是一般人能承受得起的……","0","0"
"598390","0","1","1","0","0","765","0","0","1","1","1","0","0","0","0","0","0","False","False","False","最近，很多拾穗人朋友們都不談工作上的事了。<hex:02100103>一定是事關大撤退，所以才閉口不談的吧。","0","0"
"598391","0","1","1","0","0","765","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我和拾穗人朋友們一起<hex:02100103>目送著諸神黃昏號魔導船出發了。<hex:02100103>他們肯定也為建造那艘飛船出了力吧……","0","0"
"598392","0","1","1","0","0","765","0","0","1","1","1","0","0","0","0","0","0","False","False","False","諸神黃昏號魔導船回歸時的那副感人景象……<hex:02100103>我和拾穗人朋友們有幸共同見證，<hex:02100103>我這輩子都不會忘記的！","0","0"
"598393","0","1","2","0","0","763","958","0","1","1","1","0","0","0","0","0","0","False","False","False","哼，哼哼！<hex:02100103>我正在這裡見證、傾聽、瞭解<hex:02100103>人類的各種不正當行為！","你問我為什麼？<hex:02100103>如果連什麼是壞事都不知道，<hex:02100103>那還怎麼告訴別人不可以這樣做呢？","0"
"598394","0","1","2","0","0","764","1071","0","1","1","1","0","0","0","0","0","0","False","False","False","我在這裡學到了。<hex:02100103>不正當行為都是內心脆弱的人才會做的事！","所以我終有一天一定要做到！<hex:02100103>成為像滿月一樣公正圓滿之人！<hex:02100103>很厲害吧？哼，哼哼！","0"
"598395","0","1","2","0","0","4218","0","0","1","1","1","0","0","0","0","0","0","False","False","False","必須得對卸下來的物資進行確認才行……<hex:02100103>不好意思，如果有事的話可以稍後再說嗎？","0","0"
"598396","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","就在不久前，卸下來的物資數量突然急劇增加。<hex:02100103>這也是因為受到了大撤退的影響嗎？<hex:02100103>哎，忙得暈頭轉向的。","0","0"
"598397","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","雖然大家都說世界得救了，可我卻一點感覺都沒有。<hex:02100103>畢竟送到這裡的東西沒有變化……不，還是少了一點吧？<hex:02100103>總之我的工作依然還是確認貨物這一點沒有任何改變。","0","0"
"598398","0","1","2","0","0","4218","0","0","1","1","1","0","0","0","0","0","0","False","False","False","受港口的形狀所限，能直接入港的大型船隻數量有限。<hex:02100103>所以裝貨卸貨的時候用的都是這種小型船隻。<hex:02100103>但是這樣裝卸貨物太麻煩了，還是得想辦法擴大港口才行。","0","0"
"598399","0","1","2","0","0","4218","0","0","1","1","1","0","0","0","0","0","0","False","False","False","末日的危機退去，世界得救了。<hex:02100103>聽別人說的時候還沒什麼感覺，<hex:02100103>如今貨物運輸量穩定下來，我才切實地感受到。","0","0"
"598400","0","1","2","0","0","4218","0","0","1","1","1","0","0","0","0","0","0","False","False","False","好，近海無異常。<hex:02100103>雖然這裡的海浪很平穩，<hex:02100103>但為了預防事故發生，還是得定期確認才行。","0","0"
"598401","0","1","2","0","0","4218","0","0","1","1","1","0","0","0","0","0","0","False","False","False","好，近海無異常。<hex:02100103>世界獲救，海上也風平浪靜。<hex:02100103>能安穩地度過每一天真是一件無比幸福的事情。","0","0"
"598402","0","1","2","0","0","4218","0","0","1","1","1","0","0","0","0","0","0","False","False","False","歡迎光臨！<hex:02100103>點完單之後請到空位上就座。","0","0"
"598403","0","1","2","0","0","5695","0","0","1","1","1","0","0","0","0","0","0","False","False","False","歡迎光臨！<hex:02100103>今日店內全都在談論大撤退的話題。<hex:02100103>不知能否順利進行呢？","0","0"
"598404","0","1","2","0","0","5695","0","0","1","1","1","0","0","0","0","0","0","False","False","False","歡迎光臨！<hex:02100103>今日店內全都在談論前往宇宙盡頭的英雄們的事。<hex:02100103>拂曉血盟究竟是一群怎樣的人呢？","0","0"
"598405","0","1","2","0","0","5695","0","0","1","1","1","0","0","0","0","0","0","False","False","False","歡迎光臨！<hex:02100103>今日店內正在慶祝世界獲救。<hex:02100103>要不是因為有工作，我也好想跟大家一起喧鬧一番！","0","0"
"598406","0","1","2","0","0","5695","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我托關係來到了薩雷安談生意，<hex:02100103>但感覺這裡和格里達尼亞不同，有些不太好做。<hex:02100103>這裡的商人都太認真了，不好對付……","0","0"
"598407","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","要從這個星球大撤退，薩雷安人是認真的嗎？<hex:02100103>頭腦聰明的人思考的事情都太過宏大，<hex:02100103>我們這些普通人根本無法理解啊。","0","0"
"598408","0","1","2","0","0","5695","0","0","1","1","1","0","0","0","0","0","0","False","False","False","薩雷安人似乎放棄了大撤退。<hex:02100103>這下就可以放心地談生意了！","0","0"
"598409","0","1","1","0","0","0","0","0","1","1","1","0","0","0","0","0","0","False","False","False","前方穿過才流柱廊就可以看到知識神像了。<hex:02100103>不過從這裡看不太清楚。<hex:02100103>可千萬不要勉強，小心掉進海裡哦。","0","0"
"598410","0","1","1","0","0","0","0","0","1","1","1","0","0","0","0","0","0","False","False","False","自從要在宇宙中航行的飛船啟程之後，<hex:02100103>向知識神像獻上祈禱的人就越來越多了。<hex:02100103>我覺得為世界祈禱的人增多是件好事。","0","0"
"598411","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","雖然這裡的海浪看著比較平穩，但下面卻是礁石遍布，<hex:02100103>所以在行船的時候需要多加注意……<hex:02100103>此次能順利入港，我也是鬆了一口氣。","0","0"
"598412","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","或許是因為按照船長的要求裝了太多的貨物，<hex:02100103>此次行船尤其困難……<hex:02100103>這也是受到大撤退的影響，海運需求急劇增加所致。","0","0"
"598413","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","回過神來才發現，裝貨數量已經穩定下來了。<hex:02100103>這也是因為世界得救，大撤退計劃取消的緣故。<hex:02100103>雖然不知道那位英雄大人是什麼人，但真是太感謝了。","0","0"
"598414","0","1","1","0","0","0","0","0","1","1","1","0","0","0","0","0","0","False","False","False","這裡的裸麥酸湯特別美味。<hex:02100103>如果能和喜歡的人一起喝的話，那感覺一定非常棒。<hex:02100103>你要不要也來一杯嘗嘗？","0","0"
"598415","0","1","1","0","0","0","0","0","1","1","1","0","0","0","0","0","0","False","False","False","雖然聽說了關於末日的事情，但是我一點也不擔心。<hex:02100103>只要能和喜歡的人一起來到這家店裡品嘗裸麥酸湯的話，<hex:02100103>就可以讓內心平靜下來……","0","0"
"598416","0","1","1","0","0","0","0","0","1","1","1","0","0","0","0","0","0","False","False","False","和喜歡的人一起在熟悉的店裡品嘗熟悉的裸麥酸湯。<hex:02100103>能夠品味到這樣平凡的幸福，<hex:02100103>也都是拂曉血盟和魔導船的建造者們的功勞。","0","0"
"598417","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","沒在這裡見過你啊。<hex:02100103>我是這露天市集的商人兼管理人。<hex:02100103>這裡還有很多在外面難以見到的商品，多買一些吧。","0","0"
"598418","0","1","2","0","0","768","0","0","1","1","1","0","0","0","0","0","0","False","False","False","議會那幫傢伙，居然也不跟我打聲招呼，<hex:02100103>就擅自作出了大撤退這樣重要的決定！<hex:02100103>不過我也不會不配合就是了……","0","0"
"598419","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","諸神黃昏號魔導船能順利起航我也就放心了。<hex:02100103>我們露天市集的商人也在籌備物資方面做出了貢獻。<hex:02100103>接下來唯有祈禱船上的人們能夠一切平安了。","0","0"
"598420","0","1","2","0","0","5695","0","0","1","1","1","0","0","0","0","0","0","False","False","False","喲，拯救了世界的英雄大人。<hex:02100103>我們能繼續做生意，都是多虧了你們。<hex:02100103>對了，要不要搞一個紀念諸神黃昏號回歸的特賣活動呢？","0","0"
"598421","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","歡迎來到自然生命院。<hex:02100103>你是身體不適……看起來不像啊。<hex:02100103>希望你可以一直保持著這份健康。","0","0"
"598422","0","1","2","0","0","4219","0","0","1","1","1","0","0","0","0","0","0","False","False","False","如果要大撤退的話，相信也會對健康造成很大的影響吧。<hex:02100103>相信到時候我們不能只想著磨練賢者的技藝，<hex:02100103>還得認真準備醫療用品才行。","0","0"
"598423","0","1","2","0","0","5695","0","0","1","1","1","0","0","0","0","0","0","False","False","False","諸神黃昏號魔導船上囤積有少量的醫療用品。<hex:02100103>如果能多給點時間的話，其實原本可以準備更多的……<hex:02100103>現在這樣，感覺真的有些對不起船員們啊。","0","0"
"598424","0","1","2","0","0","4219","0","0","1","1","1","0","0","0","0","0","0","False","False","False","聽說研修賢學的萊維耶勒爾家的少爺<hex:02100103>也在諸神黃昏號魔導船上。<hex:02100103>這在本院的賢者當中也引起了不小的轟動。","0","0"
"598425","0","1","2","0","0","957","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我是阿梅莉安絲夫人的侍女。<hex:02100103>不僅負責照顧她的飲食起居，也會陪她聊天……<hex:02100103>夫人如此溫柔，我願意侍奉她一輩子。","0","0"
"598426","0","1","2","0","0","5695","0","0","1","1","1","0","0","0","0","0","0","False","False","False","阿莉塞小姐和阿爾菲諾少爺的衣服<hex:02100103>都是由阿梅莉安絲夫人精挑細選的。<hex:02100103>這份禮物中飽含夫人對兒女的愛，願他們一切順利。","0","0"
"598427","0","1","2","0","0","4218","0","0","1","1","1","0","0","0","0","0","0","False","False","False","關於大撤退的事我已經聽說了。<hex:02100103>雖然阿梅莉安絲夫人說我可以自由行動……<hex:02100103>但我還是選擇繼續侍奉夫人。","0","0"
