"596334","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","那些马戏团团员们身为魔物，<hex:02100103>究竟是为了什么目的而扮成人的呢……<hex:02100103>虽然我一直在监视，但是完全搞不明白……","0","0"
"596335","0","1","2","0","0","738","0","0","1","1","1","0","0","0","0","0","0","False","False","False","欢迎前来观看大陆马戏团的表演！<hex:02100103>我们会为您献上愉快妖艳、欢乐奇异的……<hex:02100103>最棒的守护天节！","0","0"
"596336","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","哎呀哎呀，冒险者！<hex:02100103>要和大陆之眼一起<hex:02100103>度过可怕……愉快的守护天节吗？","0","0"
"596337","0","1","2","0","0","768","0","0","1","1","1","0","0","0","0","0","0","False","False","False","啊！冒险者！<hex:02100103>和大陆之眼的旅行如何啊？<hex:02100103>那家伙还好吗？","0","0"
"596338","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","呵呵呵呵！<hex:02100103>是对我们马戏团感兴趣吗？<hex:02100103>还是说你喜欢舞会呢？","0","0"
"596339","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我负责带领人们参加我们举办的化妆舞会……<hex:02100103>由于现在参加活动的人数过多，所以限制入场。","0","0"
"596340","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","人还是忙一点好。<hex:02100103>毕竟一闲下来就不会想好事。","0","0"
"596341","0","1","2","0","0","737","0","0","1","1","1","0","0","0","0","0","0","False","False","False","这里禁止入内。<hex:02100103>啊……想要钱啊。","0","0"
"596342","0","1","2","0","0","1041","0","0","1","1","1","0","0","0","0","0","0","False","False","False","好想去机械遗迹看看。<hex:02100103>究竟那里能挖掘出什么样的资源呢……<hex:02100103>我要不要潜入古姆拉村看看呢……","0","0"
"596343","0","1","2","2","0","0","0","0","1","1","1","0","0","0","0","7","0","False","False","False","嗷嗷嗷！","好像在说“给我奶”。","0"
"596344","0","1","2","2","0","0","0","0","1","1","1","0","0","0","0","7","0","False","False","False","嗷嗷嗷！","好像在说“玻璃球很漂亮，谢谢你”。","0"
"596345","0","1","2","2","0","0","0","0","1","1","1","0","0","0","0","7","0","False","False","False","嗷嗷，嗷嗷，嗷！","好像在说“朋友，见到了，找到了。谢谢你”。","0"
"596346","0","1","0","0","0","766","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我们很快就可以支配世界了……","0","0"
"596347","0","1","0","0","0","766","0","0","1","1","1","0","0","0","0","0","0","False","False","False","阻挡我们野心的人……一定要消灭。","0","0"
"596348","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","没想到会有外面的人来到法诺村。<hex:02100103>我甚至都没跟蛇行枝的百姓说过什么话，<hex:02100103>你应该是从更遥远的地方来的吧？","0","0"
"596349","0","1","0","0","0","666","0","0","1","1","1","0","0","0","0","0","0","False","False","False","会为同盟者的到访而振奋也只是一瞬间的事啊。<hex:02100103>游末邦军的那帮家伙，还真是任性妄为……","0","0"
"596350","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","你是我们维斯族长久以来一直信奉的隆卡文明的传承中<hex:02100103>被预言其存在之人。<hex:02100103>所以你能为我们夺回黑夜，我一点都不惊讶。","0","0"
"596351","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","天空又被光明笼罩了啊……<hex:02100103>森林外面究竟发生了什么？<hex:02100103>这种时候得不到外界的信息，我们真的很头疼。","0","0"
"596352","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","这就是与光之泛滥发生前一样的天空啊……<hex:02100103>白天是太阳照耀，晚上则是月亮和星星发光。<hex:02100103>以前的天空很耀眼，但是现在与那时不同，光线很柔和。","0","0"
"596353","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","面向山谷深处的遗迹，能够感受到一阵舒适的微风……<hex:02100103>每次结束遗迹的巡视回来时，<hex:02100103>我都必定会在这里的吊床上小睡一会儿……","0","0"
"596354","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","居然能够突破法诺村，逼近万神大星墓，<hex:02100103>游末邦军还真是一群不得了的家伙！<hex:02100103>整得我都不困了……","0","0"
"596355","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","黑夜回来了啊……有种被温柔包围的感觉……<hex:02100103>哈啊……嗯嗯，突然困起来了……","0","0"
"596356","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","一旦感受过了被黑夜包围的舒适感，<hex:02100103>就会迷恋上这种感觉……","0","0"
"596357","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","在此之前，午睡和晚上睡觉时周围都是一样的明亮……<hex:02100103>但是如今黑夜回来了……这样我们就可以享受<hex:02100103>白天睡眠与晚上睡眠的双重喜悦了……哇……","0","0"
"596358","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","你说从朵瓦特里沉没神殿拿来了隆卡印章？！<hex:02100103>真好啊同盟者，我也想看看。","0","0"
"596359","0","1","2","0","0","691","0","0","1","1","1","0","0","0","0","0","0","False","False","False","游末邦军真是的！<hex:02100103>大图帕萨礼拜堂的深处<hex:02100103>可是连我都没进去过呢！！","0","0"
"596360","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","即使之前了解过隆卡的远古传说，<hex:02100103>也不知道当中出现过的黑夜是什么样的……<hex:02100103>不过今后对于远古的景色就会有更深刻的体会了。","0","0"
"596361","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","黑暗离去，光明回归……<hex:02100103>这种事情，难道隆卡人也已经预见到了吗？<hex:02100103>看来需要重新过一遍传说，看看有没有类似的预言……","0","0"
"596362","0","1","1","0","0","671","0","0","1","1","1","0","0","0","0","0","0","False","False","False","法诺村是时候要做出改变了。<hex:02100103>伴随着与西边森林的交流增多，说不定还可以正式造访<hex:02100103>沉睡在希秋亚湿原的隆卡遗迹呢……","0","0"
"596363","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","因为经历了太久没有变化的日子，<hex:02100103>所以对于能有机会迎接外面来的人，我感到很惊讶。<hex:02100103>看来最近外面的世界发生了很多啊……","0","0"
"596364","0","1","2","0","0","690","0","0","1","1","1","0","0","0","0","0","0","False","False","False","居然让来自外面的入侵者进入到深处的遗迹里……<hex:02100103>身为这个森林的守护者，实在是悔恨不已。","0","0"
"596365","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","没想到奇坦那神影洞里居然会出现灵光卫……<hex:02100103>连我们维斯族都无法靠近的地方，<hex:02100103>看来它们应该就是寄居于此的。","0","0"
"596366","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","世界发生了巨大的变化，<hex:02100103>只要看到这天空中的光就能明白了……<hex:02100103>必须要想想现在的自己能做些什么……","0","0"
"596367","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我思考了很多，<hex:02100103>觉得今后还是应当继续尽保护遗迹的义务。<hex:02100103>旧的知识对未来应该依然会有帮助……","0","0"
"596368","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","你走过森林里那条开满了蓝色堇的道路吗？<hex:02100103>据说那是守护着维斯族的女神伊奇丝玛雅艾<hex:02100103>为了狩猎来森林时留下的足迹。","因此那条路被称作玛雅艾的花路。<hex:02100103>身居拉凯提卡大森林的我们维斯族<hex:02100103>就是通过那种花获得女神的加护，磨炼着箭术。","0"
"596369","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","绽放在森林中的玛雅艾的花路上的蓝色堇<hex:02100103>会在黑夜里发出淡淡的光。<hex:02100103>能够了解到迄今为止都没有发现的美，真的很开心。","0","0"
"596370","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","想不到隆卡的同盟者终于到访了。<hex:02100103>对于我这种村里的老家伙来说，可真是等得够久的！","0","0"
"596371","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","法诺村飘浮在的这个山谷因隆卡的冥府之神的名字<hex:02100103>而被称作奥奇斯达蓝深渊。<hex:02100103>坠入谷底的人没有一个回来的……至今为止是这样。","0","0"
"596372","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","那对双胞胎终于找到了各自该前进的方向啊……<hex:02100103>虽然那两人还远远不够成熟，但这份决意才是最重要的。<hex:02100103>我也会不惜余力地去指引她们的。","0","0"
"596373","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","与蛇行枝居民之间的交流<hex:02100103>将为法诺村以及拉凯提卡大森林带来光明的未来吧。<hex:02100103>我也不能总是以隐者自居，为了村子得更加努力奋斗才行。","0","0"
"596374","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","好怀念的夜空……<hex:02100103>以前也经常和伙伴们一起这样抬头望着。","0","0"
"596375","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","100年前失去黑暗的那天发生的事，我至今依然记得……<hex:02100103>没想到人生当中会第二次体会到那种丧失的感觉。","0","0"
"596376","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","每次被村里的年轻维斯族询问夜晚是什么样的时候，<hex:02100103>我就会指着自己头发的颜色，告诉他们夜色是这样的。<hex:02100103>哈哈！好在黑夜在我变成白发之前回来了！","0","0"
"596377","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","哎呀，每次一到森林巡逻肚子就会饿啊！<hex:02100103>早知道就应该在途中打个猎，<hex:02100103>在射手露宿地那里直接烤着吃了。","0","0"
"596378","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","虽然黑夜回来了，不过遗迹和森林的巡逻工作还是要照常啊！<hex:02100103>我真想体验一下吃了睡睡了吃的懒散生活啊……不行吗？","0","0"
"596379","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","虽然很想欢迎隆卡的同盟者，但是很为难啊！<hex:02100103>这个村子不接受外面来的人，<hex:02100103>所以没有欢迎宴会的菜单！","0","0"
"596380","0","1","2","0","0","764","0","0","1","1","1","605","0","0","0","0","0","False","False","False","……总之这个村子的使命已经完成了。<hex:02100103>好嘞！接下来要准备向隆卡诸神进行报告的宴会了！<hex:02100103>好吃的肉，好吃的肉♪","0","0"
"596381","0","1","2","0","0","933","0","0","1","1","1","605","0","0","0","0","0","False","False","False","天空被光笼罩……嗯嗯。<hex:02100103>……这种时候就要进行向元灵询问神意的仪式！<hex:02100103>得好好品尝一下仪式的圣餐的味道才行！！","0","0"
"596382","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","最近蛇行枝的人们<hex:02100103>告诉了我很多外面世界的美食。<hex:02100103>我要努力发现与传统的法诺村食物搭配的美食！","0","0"
"596383","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我们从先祖那里传承的东西，浮在山谷中的村庄，森林的恩惠……<hex:02100103>狩猎，采集……自给自足……","0","0"
"596384","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","这次要与蛇行枝的人进行物资的……交换……<hex:02100103>我也会得到水晶都的工艺品……呵呵。","0","0"
"596385","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","村子的东南方的名为射手露宿地的野营地<hex:02100103>是伊奇丝玛雅艾禁林的巡逻据点。<hex:02100103>那里距离村子稍微有点远，因此也有维斯族在那里露宿。","0","0"
"596386","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","前段时间我在射手露宿地跟伙伴们<hex:02100103>围着篝火一起仰望了夜空。<hex:02100103>树木间流出的星光，实在是太美了。","0","0"
"596387","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","因为是整个诺弗兰特范围内的人聚集而成的村落，<hex:02100103>所以混杂着各类文化，当地独有的乡土菜肴就此诞生。<hex:02100103>你也去品尝一下吧！","0","0"
"596388","0","1","2","0","0","768","0","0","1","1","1","0","0","0","0","0","0","False","False","False","游末邦军那些家伙，居然踩踏了我的田地！<hex:02100103>下次要是再敢来，我一定要用锄头打他们才行！","0","0"
"596389","0","1","2","0","0","5533","0","0","1","1","1","605","0","0","0","0","0","False","False","False","昼夜交替恢复之后，<hex:02100103>总觉得田里的蔬菜发育得更好了。<hex:02100103>……真是太好了。","0","0"
"596390","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","难得蔬菜们还在为昼夜的交替<hex:02100103>而感到高兴呢……心里真是难受。","0","0"
"596391","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","星空下和村子里的人们围坐在一起吃晚饭最棒了。<hex:02100103>也不要忘了夜之民特有的饭前祈祷啊。","0","0"
"596392","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","蛇行枝随时欢迎新伙伴的加入。<hex:02100103>尤其是自从戈恩要塞被袭击后，<hex:02100103>外面来的人一直在减少。","0","0"
"596393","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","游末邦军为什么会对这片森林做这种事……<hex:02100103>而且还和永暗之子们联手，真是太过分了。<hex:02100103>我们只是想安静地生活……","0","0"
"596394","0","1","2","0","0","950","0","0","1","1","1","605","0","0","0","0","0","False","False","False","啊，天上的无光之海……繁星的光明……<hex:02100103>“那孩子也在那里，终于又可以见面了”，<hex:02100103>几乎每天晚上都是这么激动……","0","0"
"596395","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","那个美丽的黑夜又再次远去了……<hex:02100103>希望我的愿望能够再次实现，<hex:02100103>和以前一样，每天唯有献上祈祷。","0","0"
"596396","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","这次天上的无光之海真的回来了……<hex:02100103>一定要好好珍惜黑夜<hex:02100103>以及黑夜之后迎来的日出。","0","0"
"596397","0","1","2","0","0","5470","0","0","1","1","1","0","0","0","0","0","0","False","False","False","雷克兰德和伊尔美格迎回了黑夜？<hex:02100103>那我可真想去看看……不，不对。<hex:02100103>应该祈祷暗之战士大人也为这片森林带回黑夜。","0","0"
"596398","0","1","2","0","0","5470","0","0","1","1","1","0","0","0","0","0","0","False","False","False","暗之战士大人真的存在啊！<hex:02100103>我从小就一直憧憬着你，<hex:02100103>没想到你会来到我生活的时代，真是太开心了！","0","0"
"596399","0","1","2","0","0","5470","0","0","1","1","1","0","0","0","0","0","0","False","False","False","看着天空中溢出的光，<hex:02100103>就会担心暗之战士大人是不是出了什么事。<hex:02100103>几乎所有的夜之民都是一样的心情。","0","0"
"596400","0","1","2","0","0","5470","0","0","1","1","1","0","0","0","0","0","0","False","False","False","暗之战士大人<hex:02100103>与什么样的对手进行了怎样的战斗呢……<hex:02100103>唔，光是想一想都激动到不行！","虽然我很清楚我们的信仰不是崇拜谁，<hex:02100103>但是敬仰某人的那种心情是无法克制的。","0"
"596401","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","和父母一起来到这片森林是很久以前的事了。<hex:02100103>当时因为出身的不同，大家的着装也是风格各异，<hex:02100103>不过现在已经比较统一了。","0","0"
"596402","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","虽然我这衰退的视力已经看不到繁星，<hex:02100103>不过还是能切实感受到夜晚的黑。<hex:02100103>这让我想起了父母告诉我的“星座的故事”……","0","0"
"596403","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","哎呀！又变得只有白天了吗？<hex:02100103>即使是在这里也能从洞窟入口感受到明亮的光。","0","0"
"596404","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","孩子们拉着我的手，<hex:02100103>告诉我都能看到怎样的星星。<hex:02100103>那时为了表示感谢，我向他们讲述了“星座的故事”。","0","0"
"596405","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我们只是借用了这片森林一块地方用来生活的新人而已。<hex:02100103>我们与东边森林的居民们<hex:02100103>互不干涉，不起摩擦。","0","0"
"596406","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","虽然已经预料到和永暗之子的冲突，<hex:02100103>但是没想到他们会与游末邦军联手……<hex:02100103>我们根本抵挡不住……可恶！","0","0"
"596407","0","1","2","0","0","716","0","0","1","1","1","0","0","0","0","0","0","False","False","False","向拉凯提卡的浓密森林中注入黑暗的话……就会变得更黑了。<hex:02100103>黑夜虽然很美，但是为了避免有人趁机偷袭村落，<hex:02100103>身为卫士，我必须要时刻保持警惕。","0","0"
"596408","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","体验了一下夜晚之后，发现夜间的警备工作不够充分。<hex:02100103>我相信夜晚一定会再回来的……<hex:02100103>因此为了做好准备，卫士们都要积极训练才行。","0","0"
"596409","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","在我们卫士的值班表中，晚上的时间段非常有人气。<hex:02100103>大家都想一整晚盯着那个美丽的夜空看。<hex:02100103>虽然想提醒他们集中精力警备……不过算了。","0","0"
"596410","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","你看到村落入口挂着很多紫色的布了吧？<hex:02100103>这里距离湖泊和河流很近，又有草木的染料，因此非常流行染色。<hex:02100103>不过以前，离湖泊更近的戈恩要塞才是染色的中心就是了……","0","0"
"596411","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","如今食罪灵的威胁也减少了，<hex:02100103>因此重建戈恩要塞的事又被提起来了。<hex:02100103>再将那里重新作为染色据点或许也不错。","0","0"
"596412","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","这个水瓶当中正在培育酵母。<hex:02100103>蛇行枝的发酵食品在其他地方也有很高的知名度，<hex:02100103>还会被用于交易。","0","0"
"596413","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","值得高兴的是，现在的交易市场非常活跃。<hex:02100103>所以我多引进了一些特产发酵食品。","0","0"
"596414","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","虽然我们看起来像是一直守在森林中，但其实我们<hex:02100103>跟水晶都和鼹灵集市也在进行着交易往来。<hex:02100103>染色类主要交易的是陶器，发酵食品主要交易的是肉类加工品。","0","0"
"596415","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","如今食罪灵的威胁减少，全世界的商品流通也将会忙碌起来吧。<hex:02100103>信仰第一的我们虽然不能只想着经商，<hex:02100103>但是也不能落后，今后必须要努力才行！","0","0"
"596416","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","准时喝茶吃饭，<hex:02100103>对于调整身体节奏也是非常重要的。<hex:02100103>坐在一起吃饭，也可以加深彼此的情感。","0","0"
"596417","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","听说永暗之子们的习惯也与我们大为不同。<hex:02100103>我们会喝抗体茶来对抗森林中的毒，<hex:02100103>而他们据说是用水溶解蜘蛛的毒液，每天都喝！","0","0"
"596418","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","以前只是听说过，<hex:02100103>原来根据天空的颜色判断时间是这么回事……","0","0"
"596419","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","哎呀哎呀……又开始很难搞懂喝茶的时间了。<hex:02100103>不可以依赖天空，需要自己时刻保持清醒。","0","0"
"596420","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","曾祖母从故乡拿来的光之泛滥发生前的书中，<hex:02100103>记录有太阳开始倾斜时举办午后茶会的内容。<hex:02100103>以前我一直很憧憬……如今终于可以实现了。","0","0"
"596421","0","1","2","0","0","716","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我是在2年前从戈恩要塞搬过来的。<hex:02100103>即使到了现在，看到那个焚烧殆尽的废墟依然感到很痛苦。","0","0"
"596422","0","1","2","0","0","5533","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我讨厌透过树叶漏下来的天空的光……<hex:02100103>因为会让我想起袭击了戈恩要塞的食罪灵们的白色身姿。","0","0"
"596423","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","戈恩要塞出身的人正在讨论重建计划。<hex:02100103>森林外面也有很多去学习工艺的伙伴，<hex:02100103>我会在这个村子里寻找自己力所能及的事。","0","0"
"596424","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","让我看看，你们是不是，命定之人……","0","0"
"596425","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","被引导而来之人……<hex:02100103>点灯之地……<hex:02100103>你们已经，去过了吗？","0","0"
"596426","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","上古之人，保护鳍人，带来繁荣……<hex:02100103>你们也是，一样的话，就会受到引导。<hex:02100103>我们会来，分辨。","0","0"
"596427","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","果然你们就是，<hex:02100103>受上古之人引导而来，的人啊……","0","0"
"596428","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","你是……旅行者吗？<hex:02100103>不介意的话，就在牧场好好转转吧。","0","0"
"596429","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","珂露西亚岛感觉如何啊？<hex:02100103>骑乘阿马罗应该也已经习惯了吧？","0","0"
"596430","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","你知道大海啊。<hex:02100103>虽然夜里的黑暗被比作天上的无光之海……<hex:02100103>不过这种比喻不觉得很奇怪吗？","0","0"
"596431","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","你最近看起来很忙啊？<hex:02100103>虽然为了这里而努力是好事，<hex:02100103>不过还请注意保重身体。","0","0"
"596432","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","不好了！","0","0"
"596433","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","你的活跃表现我已经看到了。<hex:02100103>包括我们在内的许多人都被你救了。<hex:02100103>真的是非常地感谢。","0","0"
"596434","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","你回来啦。<hex:02100103>大家都很担心你。<hex:02100103>身体不要紧了吧？","0","0"
"596435","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","水晶公的事就拜托你了。<hex:02100103>那位大人温柔的笑颜<hex:02100103>总是能为我们带来希望。","0","0"
"596436","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","路上多加小心。<hex:02100103>万不得已的时候，我们会带着阿马罗<hex:02100103>去迎接你们的。","0","0"
"596437","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","即使夺回了黑夜，<hex:02100103>你依然是这么繁忙啊。<hex:02100103>看到你乐在其中的样子，水晶公似乎也很高兴。","0","0"
"596438","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我还会……继续…………努力的…………","0","0"
"596439","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","哎呀，你回来啦！<hex:02100103>塔塔露他们还好吗？","我想为不断变化的游末邦<hex:02100103>出一份力，<hex:02100103>因此决定留在这里。","……在此期间，我终于完成了身为画家的职责。<hex:02100103>还受了采夫妇不少照顾……<hex:02100103>希望今后我也可以为奋斗的他们带去活力。"
"596440","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","呀？！<hex:022903EB0203>？！<hex:02100103>你什么时候回来的！","不过来得正好。<hex:02100103>……要不要去跟哈尔里克打声招呼啊？<hex:02100103>相信你也一定会感到吃惊的！","就算诸事不顺，只要不放弃，<hex:02100103>我始终相信……会有奇迹发生的。<hex:02100103>他也是，你也是……相信嘎埠也一定是！"
"596441","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","哎呀，你回来啦。<hex:02100103>看这个样子，似乎没有必要<hex:02100103>立刻回到塔塔露他们的身边啊……","不过这对我来说倒是好事。<hex:02100103>毕竟好不容易才跟法诺村建立了合作关系。<hex:02100103>我想再多调查一些跟隆卡文明和这个世界有关的事……","……那是爱梅特赛尔克的临终遗言。<hex:02100103>不应该只由你一个人来背负。"
"596442","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","哦，怎么了？<hex:02100103>如果想进我的商队的话非常欢迎哦！","0","0"
"596443","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","顺利到达了。<hex:02100103>虽然在那边发生了很多事……<hex:02100103>总之一路辛苦了。","0","0"
"596444","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","由于黑夜回归，各地的需求也都发生了变化……我快忙死了。<hex:02100103>而且在黑暗中移动伴随着意想不到的危险。<hex:02100103>……可是漫天的繁星真是不错。","0","0"
