"592353","0","1","2","0","0","933","0","0","1","1","1","0","0","0","0","0","0","False","False","False","找人的事就交给我们吧。<hex:02100103>我们会和恒辉队联手搜索他们的踪迹。 ","0","0"
"592354","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","有消息称芙·拉敏女士在利姆萨·罗敏萨<hex:02100103>遭到第三分队的袭击时顺利逃脱了。<hex:02100103>我觉得她很可能藏在了远洋商船上……","0","0"
"592355","0","1","2","0","0","950","0","0","1","1","1","0","0","0","0","0","0","False","False","False","<hex:022903EB0203>，英雄！<hex:02100103>我因为崇拜你才参加了水晶义勇队，<hex:02100103>即便到了现在，我也丝毫没有后悔过。","0","0"
"592356","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","先把这个被弄得天翻地覆的石之家收拾干净吧！<hex:02100103>要为贤人们的归来做好准备啊！","0","0"
"592357","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","若是仔细追寻拂晓血盟留下的记录，<hex:02100103>说不定就能推测出逃脱了的人们可能藏身的地点。<hex:02100103>这件事就交给我吧，我们忍者可擅长这种工作了。","0","0"
"592358","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我让忍者潜伏到铜刃团里去打探了情报，<hex:02100103>看来伊达和帕帕力莫还真是大闹了一场呢。<hex:02100103>总之，并没有发现他们两个人的遗体。","0","0"
"592359","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","损失还真是惨重呢……<hex:02100103>那么现在该从哪里着手去做呢。","0","0"
"592360","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","为了在更大的范围内收集失踪者的情报，<hex:02100103>我决定借助老练的冒险者们的力量。<hex:02100103>我当冒险者时建立的人脉现在竟然派上用场了。","0","0"
"592361","0","1","1","0","0","765","0","0","1","1","1","0","0","0","0","0","0","False","False","False","里奥尔和夕雾小姐他们外出收集情报去了，<hex:02100103>我也正打算去格里达尼亚那边。","0","0"
"592362","0","1","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","False","False","False","呜哇！<hex:02100103>再没有比劳动过后来一杯更爽的了！","0","0"
"592363","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","真是对不住……那时我拒绝了加入义勇军的邀请。<hex:02100103>虽说感觉太过危险也是原因之一，<hex:02100103>但当时的我怎么也无法信任水晶义勇队。","0","0"
"592364","0","1","2","0","0","0","704","0","1","1","1","0","0","0","0","0","0","False","False","False","我在故乡北阿巴拉提亚的火山口那里，<hex:02100103>进行了为期一千日的渡火修行。<hex:02100103>这一切都是为了成为像赫利大哥那样能打的男子汉。","严酷的修行终于结束，我来到了这里找大哥……<hex:02100103>可没想到他竟然失踪了！","0"
"592365","0","1","1","0","0","765","0","0","1","1","1","0","0","0","0","0","0","False","False","False","失去的东西已经找不回来了……<hex:02100103>但是只要我还不是一无所有，<hex:02100103>就算拼上性命我也要去守护……","0","0"
"592366","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","养父的斗志还没有燃尽。<hex:02100103>这才是我还是孤儿的时候就一直崇拜着的<hex:02100103>斗技场英雄——阿拉米格猛牛。","0","0"
"592367","0","1","2","0","0","4219","0","0","1","1","1","0","0","0","0","0","0","False","False","False","一定要平息乌尔达哈的混乱……<hex:02100103>为此，不分什么王党派和共和派。","0","0"
"592368","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我被拂晓的贤人邀请作为义勇兵参加了伊修加德保卫战。<hex:02100103>也是在那时认识了这家伙……","0","0"
"592369","0","1","2","0","0","4218","0","0","1","1","1","0","0","0","0","0","0","False","False","False","首先，我们已经成功救出了劳班阁下。<hex:02100103>为平息乌尔达哈的混乱踏出了第一步。","0","0"
"592370","0","1","1","0","0","765","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我最近交往的男朋友好像在找他的哥哥。<hex:02100103>他哥哥好像在这里工作过，你认识他吗？","0","0"
"592371","0","1","0","0","0","768","0","0","1","1","1","0","0","0","0","0","0","False","False","False","喂，姐姐……<hex:02100103>为什么选了那个傻大个啊？<hex:02100103>再说了，需要治疗人员的话不是还有我在吗？！","0","0"
"592372","0","1","1","0","0","649","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我在得知阿丽亚娜被囚困的消息后立刻从故乡赶来这里。<hex:02100103>虽然我已经很赶了，但到达丧灵钟时一切都已经结束了。","0","0"
"592373","0","1","2","0","0","0","763","0","1","1","1","0","0","0","0","0","0","False","False","False","在旅途中，埃斯蒂尼安阁下教导了我许多重要的事……","他是我的恩人……<hex:02100103>我一定要找到他并把他救出来。","0"
"592374","0","1","2","0","0","950","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我们已经在尽全力寻找敏菲利亚还有各位贤人了。<hex:02100103>只要得到新情报就会立刻通知大家的！","0","0"
"592375","5912887","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","这里是监视西部高地的军事据点，现在正在进行重建。<hex:02100103>这周围还有很多我们监视不到的地方。<hex:02100103>请小心那些凶恶的魔物。","0","0"
"592376","5912902","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","这里的人们都以打倒巨大的龙族获得功绩为目标。<hex:02100103>可不要试图将战功据为己有啊。","0","0"
"592377","5912917","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","这附近生息的汁液怪虽然体型不大但却不能轻视。<hex:02100103>一旦放松警惕，就会被成群的汁液怪包围。","0","0"
"592378","5912963","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","这里是陆行鸟猎人们的村落——尾羽集落。<hex:02100103>……你也是来狩猎陆行鸟的吗？","0","0"
"592379","5912967","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","嘁嘁嘁……这里是<hex:02100103>又狭窄、又臭、又不舒服的<hex:02100103>我们的住所——自由脑窟穴。","0","0"
"592380","5913051","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","呼，毫无干劲……哎呀！<hex:02100103>这里是防空要地云顶营地。<hex:02100103>有事的话就请上去吧。","0","0"
"592381","5913080","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","这里是、这里是尊杜集落。<hex:02100103>要是被冷酷的温杜族袭击了，尽管逃到这里来。<hex:02100103>我们会将他们击退的。","0","0"
"592382","5913086","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","讨厌的、讨厌的坏鸟们。<hex:02100103>不管怎么赶、不管怎么赶，不一会儿就又回来了。<hex:02100103>真是一帮难缠的家伙。","0","0"
"592383","0","1","1","0","0","0","0","0","1","1","1","0","0","0","0","0","0","False","False","False","九宫幻卡吗……<hex:02100103>稍微玩一会儿说不定心情会好些。","0","0"
"592384","0","1","1","0","0","0","0","0","1","1","1","0","0","0","0","0","0","False","False","False","抱歉，我现在没有心情玩……","0","0"
"592385","0","1","1","0","0","0","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我赢了？<hex:02100103>……好久没有如此开心过了，谢谢你。","0","0"
"592386","0","1","1","0","0","0","0","0","1","1","1","0","0","0","0","0","0","False","False","False","……谢谢你。<hex:02100103>虽然时间很短暂，但我的心情好多了。","0","0"
"592387","0","1","1","0","0","0","0","0","1","1","1","0","0","0","0","0","0","False","False","False","感觉差一点就要赢了呢……<hex:02100103>我说，差不多也该结束了吧？","0","0"
"592388","0","1","2","0","0","736","0","0","1","1","1","0","0","0","0","0","0","False","False","False","咦，我正在头疼约会的时候穿什么衣服呢。<hex:02100103>你竟然在这个时候跑来找我申请九宫幻卡对局……","耶萝·姆恩只收集可爱的卡片，<hex:02100103>所以很不擅长对局啦……这样没关系吗？<hex:02100103>既然如此，耶萝·姆恩也会加油的呒～嗯！","0"
"592389","0","1","2","0","0","721","0","0","1","1","1","0","0","0","0","0","0","False","False","False","啊，对不起啦！<hex:02100103>人家不想让亲爱的等着嘛……下次再来啦！","0","0"
"592390","0","1","0","0","0","696","0","0","1","1","1","0","0","0","0","0","0","False","False","False","哎呀，耶萝·姆恩赢了耶！<hex:02100103>今天感觉会发生一些好事呢呒～嗯！","0","0"
"592391","0","1","0","0","0","699","0","0","1","1","1","0","0","0","0","0","0","False","False","False","咦，你这么拼真是太过分了呒～嗯！<hex:02100103>算啦，让亲爱的好好安慰安慰人家……","0","0"
"592392","0","1","0","0","0","719","0","0","1","1","1","0","0","0","0","0","0","False","False","False","讨厌，竟然不分胜负？<hex:02100103>难道说……我们是最棒的竞争对手？<hex:02100103>耶萝·姆恩好兴奋哦！","0","0"
"592393","0","1","2","0","0","715","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我可是很擅长九宫幻卡的！<hex:02100103>我们来对局吧，不过千万别让希希蒲知道了！","0","0"
"592394","0","1","2","0","0","717","0","0","1","1","1","0","0","0","0","0","0","False","False","False","抱歉，现在我正忙着参加陆行鸟竞赛……<hex:02100103>……不对，现在正好要忙工作。<hex:02100103>下次再来找我玩吧。","0","0"
"592395","0","1","0","0","0","708","0","0","1","1","1","0","0","0","0","0","0","False","False","False","哈哈哈！见识到我的厉害了吧！<hex:02100103>因为在和年轻小姑娘打交道的时候卡片可是少不了的！","0","0"
"592396","0","1","0","0","0","690","0","0","1","1","1","0","0","0","0","0","0","False","False","False","呜呜呜……不甘心！<hex:02100103>下次我一定会赢的，要再来跟我对局啊！","0","0"
"592397","0","1","0","0","0","707","0","0","1","1","1","0","0","0","0","0","0","False","False","False","不分胜负……<hex:02100103>这结果真让人不爽快啊！<hex:02100103>我们再来一场吧？","0","0"
"592398","0","1","2","0","0","766","0","0","1","1","1","0","0","0","0","0","0","False","False","False","九宫幻卡吗……没问题。<hex:02100103>我会很认真地与你对局的。<hex:02100103>认真的意思就是尽全力，明白了吧。","0","0"
"592399","0","1","2","0","0","766","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我现在为了积德行善正在读书……<hex:02100103>要对局的话还请你下次再来。<hex:02100103>……就算你瞪我也不会跟你对局的。","0","0"
"592400","0","1","0","0","0","707","0","0","1","1","1","0","0","0","0","0","0","False","False","False","看来你还没有超越自身的极限。<hex:02100103>为了取得胜利，你需要继续积德行善。","0","0"
"592401","0","1","0","0","0","704","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我竟然输了吗……真是太扫兴了！<hex:02100103>不过既然能为生命的美好讴歌，就难免回忆起死亡的悲伤。<hex:02100103>我也可以从这次的失利中学到不少东西。","0","0"
"592402","0","1","0","0","0","736","0","0","1","1","1","0","0","0","0","0","0","False","False","False","哎呀，竟然不分胜负……<hex:02100103>一不小心就瞪了你好久。","0","0"
"592403","0","1","2","0","0","715","0","0","1","1","1","0","0","0","0","0","0","False","False","False","要跟我来一场九宫幻卡对局来助兴？<hex:02100103>没问题，我很乐意奉陪。","0","0"
"592404","0","1","2","0","0","716","0","0","1","1","1","0","0","0","0","0","0","False","False","False","抱歉，现在我正忙着接待客人……<hex:02100103>你下次再来吧。","0","0"
"592405","0","1","0","0","0","708","0","0","1","1","1","0","0","0","0","0","0","False","False","False","太好了，我赢了！<hex:02100103>哈哈，你就多喝点酒转换下心情吧！","0","0"
"592406","0","1","0","0","0","707","0","0","1","1","1","0","0","0","0","0","0","False","False","False","可恶，你还挺厉害啊。<hex:02100103>真不甘心，我去喝几杯！","0","0"
"592407","0","1","0","0","0","766","0","0","1","1","1","0","0","0","0","0","0","False","False","False","嗯，不分胜负啊……<hex:02100103>虽然我本来只是打算跟喝醉的家伙练练手的，<hex:02100103>你还挺会玩的啊。","0","0"
"592408","0","1","2","0","0","734","0","0","1","1","1","0","0","0","0","0","0","False","False","False","你这是在向我挑战？<hex:02100103>不好意思，我九宫幻卡玩得可好了……<hex:02100103>不会手下留情的！","0","0"
"592409","0","1","2","0","0","716","0","0","1","1","1","0","0","0","0","0","0","False","False","False","想跟我进行九宫幻卡对局？<hex:02100103>现在我正忙着准备去狩猎呢，下次再说吧。","0","0"
"592410","0","1","0","0","0","711","0","0","1","1","1","0","0","0","0","0","0","False","False","False","嘿嘿，对局和狩猎是一样的。<hex:02100103>只要一放松警惕便会满盘皆输！","0","0"
"592411","0","1","0","0","0","766","0","0","1","1","1","0","0","0","0","0","0","False","False","False","呜，大意了……<hex:02100103>竟然被对手发现了破绽，我还差得远啊。","0","0"
"592412","0","1","0","0","0","933","0","0","1","1","1","0","0","0","0","0","0","False","False","False","嗯，差一点就要赢了呢……<hex:02100103>算了，等下次我们再一决胜负！","0","0"
"592413","0","1","2","0","0","715","0","0","1","1","1","0","0","0","0","0","0","False","False","False","哎呀，九宫幻卡吗？！<hex:02100103>嘿嘿嘿……我就接受你的挑战吧！","0","0"
"592414","0","1","2","0","0","694","0","0","1","1","1","0","0","0","0","0","0","False","False","False","抱歉，我现在正在忙瓦努族的警戒工作。<hex:02100103>我们下次再对局吧。","0","0"
"592415","0","1","0","0","0","722","0","0","1","1","1","0","0","0","0","0","0","False","False","False","怎么样，我很厉害吧？！<hex:02100103>我空闲的时候一直在跟同伴玩九宫幻卡……咳咳。","0","0"
"592416","0","1","0","0","0","766","0","0","1","1","1","0","0","0","0","0","0","False","False","False","呜，我对九宫幻卡还是挺有自信的……<hex:02100103>不过胜败乃兵家常事嘛……<hex:02100103>啊哈哈……","0","0"
"592417","0","1","0","0","0","933","0","0","1","1","1","0","0","0","0","0","0","False","False","False","不分胜负啊，真遗憾……<hex:02100103><hex:022903EB0203>，如果你想再来一场对局的话，<hex:02100103>我会随时奉陪的。","0","0"
"592418","0","1","2","0","0","707","0","0","1","1","1","0","0","0","0","0","0","False","False","False","你想跟我玩九宫幻卡？<hex:02100103>竟然敢向我挑战，你还挺有勇气的。<hex:02100103>这可是寻宝猎人收集的卡片，不会输给你的！","0","0"
"592419","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","幻卡对局？<hex:02100103>抱歉，现在我有点忙，下次再来找我吧。","0","0"
"592420","0","1","0","0","0","708","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我赢了！<hex:02100103>哼哼，你还是多收集点卡片再来挑战我比较好吧。","0","0"
"592421","0","1","0","0","0","738","0","0","1","1","1","0","0","0","0","0","0","False","False","False","啊哈哈，竟然输了！<hex:02100103>你还真是什么都行啊！","0","0"
"592422","0","1","0","0","0","4218","0","0","1","1","1","0","0","0","0","0","0","False","False","False","不分胜负啊，还真是激烈的对局呢！<hex:02100103>不过下次我一定会赢的！","0","0"
"592423","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","别这样，我才不想战斗呢……什么？<hex:02100103>你是在邀请我进行九宫幻卡对局？<hex:02100103>……好啊，这样的话我很乐意奉陪！","0","0"
"592424","0","1","2","0","0","707","0","0","1","1","1","0","0","0","0","0","0","False","False","False","收到你的邀请我真的很开心……<hex:02100103>可是上级正在巡视，我可不能开小差啊。<hex:02100103>等下次有机会你再来找我。","0","0"
"592425","0","1","0","0","0","708","0","0","1","1","1","0","0","0","0","0","0","False","False","False","哈哈，对不住了！我赢了呢！<hex:02100103>我执行任务的时候可是一直在思考对局的战术呢！","0","0"
"592426","0","1","0","0","0","718","0","0","1","1","1","0","0","0","0","0","0","False","False","False","噢，我竟然输了！<hex:02100103>明明在执行任务的时候也一直思考该如何组卡……","0","0"
"592427","0","1","0","0","0","711","0","0","1","1","1","0","0","0","0","0","0","False","False","False","干得漂亮……<hex:02100103>真是的，幻卡对局还挺深奥啊。<hex:02100103>要是打仗也能用九宫幻卡打就好了。","0","0"
"592428","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","库啵啵！九宫幻卡库啵？！<hex:02100103>莫古最喜欢人类的游戏了库啵！<hex:02100103>绝对绝对，不会输给你库啵！！","0","0"
"592429","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","莫古现在有点忙库啵！<hex:02100103>还是下次吧库啵！","0","0"
"592430","0","1","0","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","库啵啵！莫古赢了库啵！<hex:02100103>不甘心的话，挑战多少次莫古都陪你库啵！","0","0"
"592431","0","1","0","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","好、好厉害库啵……<hex:02100103>不过下次不会输给你了库啵！<hex:02100103>在莫古胜利之前要一直对局下去库啵！","0","0"
"592432","0","1","0","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","库啵啵，你挺厉害的库啵！<hex:02100103>不过下次莫古会赢的库啵！","0","0"
"592433","0","1","1","0","0","757","0","0","1","1","1","0","0","0","0","0","0","False","False","False","嘁，真无聊……<hex:02100103>在这里站岗真没劲，明明有那么好玩的游戏。","0","0"
"592434","0","1","2","0","0","933","0","0","1","1","1","0","0","0","0","0","0","False","False","False","欢迎回来！<hex:02100103>不去神殿骑士团总部真的没关系吗？","0","0"
"592435","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","0","0","0"
"592436","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","那边的客人！<hex:02100103>请问你手里有没有虫珀？<hex:02100103>皇都里的收藏家很多，你可以用它交换到好东西！","0","0"
"592437","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","拥有高超技艺的工匠啊！<hex:02100103>请你一定要助我们神殿骑士团一臂之力。","0","0"
"592438","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","你来我们神殿骑士团有什么事？","0","0"
"592439","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","这里是神圣裁判所。<hex:02100103>在这个神圣之地，人们会在战神面前裁定罪孽。<hex:02100103>这不是像你这样的外国人能够肆意涉足的地方。","0","0"
"592440","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","这里是狄兰达尔伯爵的宅邸。<hex:02100103>没有许可不得入内……<hex:02100103>若是想要抵御严寒的话，就到大圣堂去吧。","0","0"
"592441","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","这扇门相当于狄兰达尔伯爵宅邸的后门。<hex:02100103>如果你有事要拜访狄兰达尔家的话，<hex:02100103>还请从正门进入。","0","0"
"592442","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","这里是艾因哈特伯爵的宅邸。<hex:02100103>根据家主的命令，没有许可不得入内，<hex:02100103>同时我也无权许可任何人入内。","0","0"
"592443","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","这里是泽梅尔伯爵的宅邸。<hex:02100103>没有许可的人是不能进去的。<hex:02100103>抱歉，请回吧。","0","0"
"592444","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","贵族中也是什么样的人都有呢。<hex:02100103>在开始侍奉大人后我也明白了这个道理。","0","0"
"592445","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","总部内请保持安静。<hex:02100103>我们不能漏过任何重要的指示。","0","0"
"592446","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","前方是通往库尔札斯西部高地的空路用出发口。<hex:02100103>等你能在库尔札斯西部高地上空驰骋时，<hex:02100103>请自由使用它。","0","0"
"592447","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","这里是通往皇都的空路用出发口。<hex:02100103>如果你可以在附近的天空中自由飞行的话，就请自由使用吧。","0","0"
"592448","0","1","2","0","0","766","0","0","1","1","1","0","0","0","0","0","0","False","False","False","和龙族的战斗，以及异端者的猖獗……<hex:02100103>再加上这里还这么冷……问题堆成山了……","0","0"
"592449","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","绝不会让隼巢再次成为废墟。<hex:02100103>我们一定会守护它的！","0","0"
"592450","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","真是的，这里太无聊了……<hex:02100103>要是能有点可以娱乐的东西就好了。<hex:02100103>现在只想去执行点任务离开这里……","0","0"
"592451","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","啊，没错……我是一名文官……<hex:02100103>灵灾前的驻扎部队留下的各种资料乱成一堆，<hex:02100103>我正在对资料进行整理和编辑……","0","0"
"592452","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","想知道我抬头望天都在看什么吗？<hex:02100103>我是一名驯鹰人……<hex:02100103>正等着外出侦察的鹰回来呢。","0","0"
"592453","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","隼巢在灵灾之后一直被放任不管，一片荒芜……<hex:02100103>而我的工作就是重建这里，要让这里比从前更加坚固。","0","0"
"592454","0","1","2","0","0","4219","0","0","1","1","1","0","0","0","0","0","0","False","False","False","由于灵灾导致这里的环境发生了突变，<hex:02100103>我们一直奔走在各地进行调查和观测……<hex:02100103>哎，不过因此我不愁没活干，所以感觉还算幸福。","0","0"
"592455","0","1","2","0","0","4218","0","0","1","1","1","0","0","0","0","0","0","False","False","False","怎么样，尝过我做的汤没有？<hex:02100103>虽然也曾被人嘲笑说是西部高地风格，<hex:02100103>但百闻不如一见，还请你先尝一尝啊！","0","0"
