"595348","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","对情报商人来说，情报必不可少……<hex:02100103>平时我都跟一些情报贩子一起整理情报，<hex:02100103>不过这次骚乱，使得他们一个个都变得不知所措了。","0","0"
"595349","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","之前有鳍人族来到了这个废船街进行交易。<hex:02100103>夜晚也回来了，来往交易的人也变多了……<hex:02100103>明确感受到时代发生了变化呢。","0","0"
"595350","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","虽然在这里过得生活非常简陋……<hex:02100103>不过正因如此，才要下功夫让生活变得更美好。","0","0"
"595351","0","1","0","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","沃斯里大王……给了我很多，可爱的东西……<hex:02100103>房间也可爱，干净，<hex:02100103>有很多，可爱的……","0","0"
"595352","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","感觉大家都在做一些幸福的梦……<hex:02100103>为什么梦总是会醒呢？","0","0"
"595353","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","最近房顶总是咚咚咚的……<hex:02100103>好像是有人老跑到我家房顶上去，<hex:02100103>房顶有很多木板已经不行了，这样会很危险的。","0","0"
"595354","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","游末邦不仅会给我们妙料，<hex:02100103>有时还会给我们贵族吃剩下的点心。<hex:02100103>如果有幸拿到点心的话，我会像这样在这里休息。","0","0"
"595355","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","沃斯里大王竟然是食罪灵……<hex:02100103>废船街的人都很混乱，大家都不知道该怎么办了。<hex:02100103>这种时候，要找个人陪在身边才能放下心来。","0","0"
"595356","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我们正在讨论今后该怎么办……<hex:02100103>现在已经没有人可以依赖，<hex:02100103>彼此只能相互依靠对方努力生活下去了。","0","0"
"595357","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我在调查被遗弃的小屋。<hex:02100103>不知道原先的主人是被贵族邀请了，<hex:02100103>还是离开了废船街，或者是……","如果没有人住的话，这个小屋将会转让给别人，<hex:02100103>或者是把它拆掉。<hex:02100103>在这里，土地和资源都是非常贵重的东西。","0"
"595358","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","这场骚乱让很多人都无家可归了呢。<hex:02100103>我得努力，让大家有个能睡觉的地方……","0","0"
"595359","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","到了晚上就会变得不好写字呢，我还是第一次知道。<hex:02100103>夜晚的黑暗每天都会让我为之惊叹。","0","0"
"595360","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","前面是劳动民的登记局。<hex:02100103>当发现看着不错的家伙时就赶紧买走，<hex:02100103>这才是聪明的自由民。","0","0"
"595361","0","1","0","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","啊、啊……<hex:02100103>沃斯里大王……万岁……","0","0"
"595362","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","一个看着还很年幼的少女<hex:02100103>为了治疗我们而四处奔跑。<hex:02100103>这让我感到很惭愧啊。","0","0"
"595363","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我想向那位可爱的少女学习……<hex:02100103>所以在和他讨论，<hex:02100103>有没有什么办法可以帮助外面的人。","0","0"
"595364","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","各位幸运儿，欢迎来到游末邦。<hex:02100103>……咦，你好像不需要审查哦。","0","0"
"595365","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","上层好像很吵闹……<hex:02100103>到底发生了什么？","0","0"
"595366","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","今后游末邦的体制<hex:02100103>会发生巨大的变化吧。<hex:02100103>不过我要做的……只有完成自己的工作。","0","0"
"595367","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","多亏大王心胸宽阔，我们才能成为劳动民，<hex:02100103>担当起运营这个都市一部分的重任。","0","0"
"595368","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","能听到有很大的吵闹声……<hex:02100103>到、到底发生了什么？！","0","0"
"595369","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","没有了妙料，生活也变得困难了……<hex:02100103>不过只要继续劳动，<hex:02100103>就能有热乎的食物和居住的地方。","0","0"
"595370","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","你好你好，这里是移民登记局。<hex:02100103>如果没有申请文件的话，请到入国审查局那里办哦。","0","0"
"595371","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","你不觉得上面很吵吗？<hex:02100103>希望别是暴动……","0","0"
"595372","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","游末邦竟然会变成这样，真伤脑筋。<hex:02100103>也不知道这份工作今后会怎么样。","0","0"
"595373","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我最近扩展了帮忙找人的业务。<hex:02100103>因为这里留有<hex:02100103>那些失踪了的劳动民的申请文件。","当然，这不是什么让人高兴的工作……<hex:02100103>不过，总要有人做才是。","0"
"595374","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我说你，不要碰贵重的交易品啊！<hex:02100103>放在这里的东西，<hex:02100103>全都是跟我们劳动民无缘的贵重品。","0","0"
"595375","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","到底发生了什么……<hex:02100103>我完全整理不清状况……","0","0"
"595376","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","虽然这些交易品可能已经没有任何用处了，<hex:02100103>但在决定如何处理它们之前，<hex:02100103>不能就这么放在那里不管吧……","0","0"
"595377","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","如果想要自由民不用的物品，<hex:02100103>那就拿来一些有用的东西吧。<hex:02100103>现在需要的是……果实、肉干和珍珠。","0","0"
"595378","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我听说了上层发生的骚乱。<hex:02100103>好像大家变得跟行尸走肉一样，<hex:02100103>就一直在那里称赞沃斯里大王……","0","0"
"595379","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","没想到竟然是大王操纵了人们……<hex:02100103>不过这里还算正常，<hex:02100103>因为都是一些不怎么能吃到妙料的劳动民和移民者。","0","0"
"595380","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","现在这里也还在进行交易哦。<hex:02100103>变化是奢侈品的需求变少了，<hex:02100103>生活必需用品的需求变多了。","0","0"
"595381","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","你好，这里会发布一些<hex:02100103>自由民的各位所需要的物品，如果拿来的话，<hex:02100103>会以妙料或自由民不用的物品为报酬进行交换。","0","0"
"595382","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","到底发生了什么……<hex:02100103>我完全不能理解……","0","0"
"595383","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我成为劳动民后，<hex:02100103>为了游末邦拼命工作……<hex:02100103>不过是时候考虑一下今后该怎么办了。","0","0"
"595384","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","劳动民中有很多人不认字……<hex:02100103>所以我有时会帮助他们。","认字和说话方式都是以前的主人教我的。<hex:02100103>主人是一位非常温柔的人，只可惜先一步被上天召唤……<hex:02100103>所以现在我才会在这里为人们出力。","0"
"595385","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我没有事……<hex:02100103>只不过很担心上层的自由民们……","0","0"
"595386","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","劳动民中有很多人<hex:02100103>因夜晚回归而离开了这里。<hex:02100103>说是要开始新的人生。","0","0"
"595387","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我终于可以成为游末邦的市民了！<hex:02100103>糟糕，太高兴以至于身体不停颤抖啊！","0","0"
"595388","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","总、总感觉上面好吵闹啊……<hex:02100103>游末邦一直是这样的吗？","0","0"
"595389","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我刚成为市民，<hex:02100103>沃斯里大王就消失不见了……<hex:02100103>今后我该怎么办啊……","0","0"
"595390","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","进入游末邦是我一生的梦想。<hex:02100103>现在感觉自己已经没有目标了……","0","0"
"595391","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","这座建筑物大致可分为三层。<hex:02100103>要确认吗？","现在所在的是树根层，<hex:02100103>这上面是有军总司令部的树干层，<hex:02100103>最上面则是自由民生活的树梢层。","0"
"595392","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","在这场骚乱中，<hex:02100103>特地来看树根层有没有出事吗？<hex:02100103>这边没什么大事，谢谢你的关心。","0","0"
"595393","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","现在夜晚的黑暗也回来了，<hex:02100103>我准备到时候离开这个都市，<hex:02100103>在深山里过着每天仰望繁星的日子。","0","0"
"595394","0","1","0","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","虽然很少……<hex:02100103>不过会有假装是贵族邀请而混入游末邦的人。<hex:02100103>为了这里的平稳，我不能放松警惕。","0","0"
"595395","0","1","0","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","为……为了……沃斯里大王……<hex:02100103>守……守护……<hex:02100103>沃、沃斯……","0","0"
"595396","0","1","0","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我之前的记忆有些暧昧，<hex:02100103>只记得有位少女跟我说已经没事了……<hex:02100103>我当时做了什么？","0","0"
"595397","0","1","0","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","为了不让游末邦的市民发生暴动，<hex:02100103>我需要继续在这里进行守卫。<hex:02100103>没有了沃斯里大王的庇护，贵族们根本没办法镇压暴动。","0","0"
"595398","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","不是商人的劳动民到交易仓库有什么事？<hex:02100103>如果你想对沃斯里大王的交易品出手的话……<hex:02100103>会受到无法想象的可怕惩罚。","0","0"
"595399","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","这附近也有一些家伙变得很奇怪……<hex:02100103>到底该怎么办才好？","0","0"
"595400","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","多亏你们四处进行治疗，<hex:02100103>这里的人差不多都恢复正常了。<hex:02100103>非常感谢。","0","0"
"595401","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","这里的人都觉得跟食罪灵战斗毫无意义，<hex:02100103>虽然夜晚回来了很让人开心，不过总感觉对不起你们。","0","0"
"595402","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","这里是军总司令部的树干层。<hex:02100103>你一个普通劳动民来这里有什么事？","0","0"
"595403","0","1","0","0","0","4204","0","0","1","1","1","0","0","0","0","0","0","False","False","False","好疼……好疼啊……<hex:02100103>不过要保护……<hex:02100103>沃斯里大王和兰吉特大人！","0","0"
"595404","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","得、得救了……<hex:02100103>多亏了你们迅速的治疗……","0","0"
"595405","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","今后要由我们来支撑这座都市……<hex:02100103>尤其是沃斯里大王和兰吉特将军都不在了的今天。","0","0"
"595406","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","游末邦军是由一部分志向远大的自由民<hex:02100103>和多数的劳动民构成的。<hex:02100103>大家都发誓效忠游末邦。","0","0"
"595407","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","有、有没有什么我们也可以做到的事啊……<hex:02100103>现在沃斯里大王和兰吉特将军都不在了，<hex:02100103>该、该怎么办才好啊……","0","0"
"595408","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","现在的游末邦军也是千疮百孔，<hex:02100103>率领军队的兰吉特将军消失后，<hex:02100103>就出现了很多逃兵逃离了这里……","0","0"
"595409","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我说，麻烦你别锁门好吗？！<hex:02100103>我特别讨厌狭小的地方，<hex:02100103>结果却还叫我来确认物资。","0","0"
"595410","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","好、好像听到了奇怪的声音……<hex:02100103>发生了什么？！","0","0"
"595411","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我已经不知道该怎么办了……<hex:02100103>之前都是听从自由民的命令提供物资，<hex:02100103>接下来是要节约一点比较好吗？","0","0"
"595412","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","你看过夜晚的黑暗了吗？<hex:02100103>那真是太漂亮了！<hex:02100103>要不是有工作要做，我肯定不会回来！","0","0"
"595413","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","在游末邦，管理物资也是军队的重要职务。<hex:02100103>为了满足自由民和沃斯里大王的需求，<hex:02100103>要时刻确保有库存才行。","0","0"
"595414","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","虽、虽然不知道发生了什么……<hex:02100103>不过我们有义务守护这里，要尽全力才行！","0","0"
"595415","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","在突发事件前，人总是那么无力……<hex:02100103>我什么也没能做到……","0","0"
"595416","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","自由民们曾经都是些经营者、地主和成功的商人……<hex:02100103>又或者是这些有一技之长的人的子孙。<hex:02100103>今后要靠他们自己的力量，来引导游末邦了。","0","0"
"595417","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","你是谁？没见过啊……<hex:02100103>最近新来的服务员劳动民吗？<hex:02100103>想要知道食材在哪的话，就去问仓库里的狭·萨特吧。","0","0"
"595418","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","眼前的这个烦人的家伙……<hex:02100103>总感觉有些奇怪呢。<hex:02100103>从刚才开始就一直在说大王的事。","0","0"
"595419","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","本以为治疗好精神干涉就没事了，<hex:02100103>结果他又开始讲光之巫女的事了。<hex:02100103>看来被温柔的小巫女搭话让他感到非常开心呢。","0","0"
"595420","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","当夜空回来的时候，自由民和劳动民变得没有隔阂，<hex:02100103>一起仰望星空喝酒欢庆着。<hex:02100103>当然，酒是我们从这里搬过去的。","0","0"
"595421","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我是自由民，<hex:02100103>当服务员是我主动申请的。<hex:02100103>我每天都在努力，希望可以为客人提供最美味的饮品。","0","0"
"595422","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","办公室那边能听到凄惨的声音和很大的噪音……<hex:02100103>到底发生了什么？！","0","0"
"595423","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","没想到大王竟然是食罪灵……<hex:02100103>话说回来，你们到底是什么人？","0","0"
"595424","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我完全没有纠结于留在游末邦，<hex:02100103>当会客厅的服务员其实也是为了打发时间……<hex:02100103>不过即便如此，还是有人希望我留下来，总感觉很开心呢。","0","0"
"595425","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我因为做饭很好吃，所以成为了劳动民。<hex:02100103>家里人也跟我一起搬到了这里，<hex:02100103>感觉自己尽了孝心呢。","0","0"
"595426","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","你、你是和军队对立的……<hex:02100103>求你放过我吧，我没做过坏事！","0","0"
"595427","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","菁灵族少年所说的话，真是感触颇深啊……<hex:02100103>我们劳动民有时候确实会觉得<hex:02100103>自己比那些在废船街生活的人们高一等。","0","0"
"595428","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","最近我在努力尝试尽用食材减少浪费。<hex:02100103>当然，是在不影响菜肴美味的前提下。<hex:02100103>毕竟好喝的酒和美味的食物能够治愈人们的心灵。","0","0"
"595429","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","这个人，喝多了就会变得很难受。<hex:02100103>真希望他能停留在最舒爽的状态下不再多喝，<hex:02100103>可是又希望他能自由地过活，真是难抉择。","0","0"
"595430","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","就算对未来很不安也不要喝这么多啊，<hex:02100103>这样对身体不好……<hex:02100103>我说你，也一起帮我劝劝他吧。","0","0"
"595431","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","你看着不像自由民啊……<hex:02100103>是谁的仆人吗？","0","0"
"595432","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","这种时候就交给军队来处理，<hex:02100103>不要自己瞎做决定……","0","0"
"595433","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","演讲的那个人跟你都是水晶都的人吧。<hex:02100103>真是的，希望你们别再做这种无聊的演讲了……","我知道自己会被责难，<hex:02100103>不过在这种绝望的世界中，痛苦挣扎又能如何呢。<hex:02100103>我可是抱着离开这个世界的心态在喝酒。","0"
"595434","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","人没那么容易改变，<hex:02100103>在这里的人们不会轻易舍弃奢华的生活。","0","0"
"595435","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","哎，喝醉了呢……<hex:02100103>有好多好多美味的酒，真是太棒了……","0","0"
"595436","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","沃斯里……大王……嗝……<hex:02100103>万岁……","0","0"
"595437","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","吓、吓得我连酒都醒了……<hex:02100103>到底发生了什么？！","0","0"
"595438","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","夜晚的黑暗回来真的太好了！<hex:02100103>一边看着天空变成各种颜色一边喝酒，<hex:02100103>有着说不出的快乐！","0","0"
"595439","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","游末邦的魅力在于这美妙的生活环境！<hex:02100103>就算偶尔会看到食罪灵在空中飞也不会害怕，<hex:02100103>因为这里有沃斯里大王在。","0","0"
"595440","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我、我、我看到了……<hex:02100103>一个长得跟食罪灵不一样的肥大丑陋的怪物<hex:02100103>飞向了格鲁格火山！","0","0"
"595441","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","天空好厉害啊，<hex:02100103>要是我知道它能变这么美，<hex:02100103>那我也会努力帮忙夺回夜晚了。","0","0"
"595442","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","呵呵呵！<hex:02100103>真是的，我的小蜜蜂太会夸人了！","0","0"
"595443","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","不管周围发生什么骚乱，<hex:02100103>就算世界毁灭也没有关系！<hex:02100103>我只要有小蜜蜂你在身边就好了！","0","0"
"595444","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","大王不在了，我们该怎么办才好？<hex:02100103>继续这么喝下去真的没问题吗？","0","0"
"595445","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","夜晚回归是非常开心的事，<hex:02100103>这种时候要好好喝一杯才对！","0","0"
"595446","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","这里是蜂箱夜总会。<hex:02100103>是为过腻了平淡生活的自由民们<hex:02100103>带来些许刺激的地方。","0","0"
"595447","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","外面好像很吵啊……<hex:02100103>你知道原因吗？","0","0"
"595448","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","为了消除自由民们的不安……<hex:02100103>蜂箱夜总会现在也照常营业。","0","0"
"595449","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","暗之战士也要喝一杯吗？<hex:02100103>蜜蜂们会给你优惠的。","0","0"
"595450","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","想要喝鸡尾酒？<hex:02100103>这里有规定不能给劳动民上酒……<hex:02100103>不过你非要喝的话，可以在下班后悄悄过来。","0","0"
"595451","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","对这里的人来说，大王不在和没有妙料是非常痛苦的事……<hex:02100103>所以还请不要责难来店的客人们。<hex:02100103>而且我也……只有在工作的时候才能稍微放下心来。","0","0"
"595452","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","在这里劳动的人都被称为蜜蜂。<hex:02100103>负责这里安全的我……<hex:02100103>当然也是蜜蜂。","0","0"
"595453","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","作为负责这里安全的蜜蜂……<hex:02100103>绝对不会让任何人受伤！","0","0"
"595454","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","工作人员和客人们都回来了，真是太好了……<hex:02100103>如果这里能为人们带来安心，<hex:02100103>那我作为警卫太幸福了。","0","0"
