"594841","0","1","2","0","0","950","0","0","1","1","1","0","0","0","0","0","0","False","False","False","虽然鱼信有粗心大意的毛病，<hex:02100103>但是一旦他下定决心要做的话，<hex:02100103>就会坚持做到底，这也是鱼信的优点噗！","0","0"
"594842","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我们会提供一些薄礼来答谢你对我们的帮助噗！<hex:02100103>等这里变得热闹起来，我也想增加一些新的商品，<hex:02100103>敬请期待噗！","0","0"
"594843","0","1","2","0","0","950","0","0","1","1","1","0","0","0","0","0","0","False","False","False","多亏<hex:022903EB0203>的帮忙，这里变得热闹起来了噗。<hex:02100103>我也新添了一些商品噗！<hex:02100103>我推荐的商品是鲶鱼精雕像噗！","0","0"
"594844","0","1","2","0","0","768","0","0","1","1","1","0","0","0","0","0","0","False","False","False","<hex:022903EB0203>，我有好消息告诉你噗！<hex:02100103>我把我们使用的神轿也列入商品里了噗……<hex:02100103>这样一来就可以随时喊口号游行了噗！","0","0"
"594845","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","噗噗噗……你想成为神轿的轿夫吗噗？<hex:02100103>很遗憾，那个神轿是为我们鲶鱼精专门设计的噗。<hex:02100103>我觉得你适合去坐神轿噗！","0","0"
"594846","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","想要抬神轿，需要一些技巧噗。<hex:02100103>因为需要多加练习，<hex:02100103>所以没有毅力的鲶鱼精很快就会放弃的噗。","0","0"
"594847","0","1","2","0","0","768","0","0","1","1","1","0","0","0","0","0","0","False","False","False","为了答谢前来帮忙准备大祭的人，<hex:02100103>现在正在增产并发放神轿噗！<hex:02100103>轿夫们也当然是随叫随到的噗！","我想请你把我们的神轿宣传到更远的地方去噗！","0"
"594848","0","1","2","0","0","763","0","0","1","1","1","615","0","0","0","0","0","False","False","False","听说阿尔菲诺去帝国了，是真的吗？！<hex:02100103>我真是很担心，只能祈祷他的平安了！","0","0"
"594849","0","1","1","0","0","765","756","0","1","1","1","0","0","0","0","0","0","False","False","False","我负责从艾欧泽亚方面，<hex:02100103>阿尔菲诺负责从东方方面刺探帝国的内情，<hex:02100103>可是始终没有什么成果。我们感到了从外部收集情报是有限的。","就算是这样，他居然鲁莽地前往了帝国本土，<hex:02100103>真是太乱来了……<hex:02100103>不过我倒是不讨厌他的这种特点。","0"
"594850","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","看来阿尔菲诺做出了大胆的决定呢。<hex:02100103>我也作为拂晓的一员，<hex:02100103>想找找有没有自己力所能及的事情。","0","0"
"594851","0","1","2","0","0","708","0","0","1","1","1","0","0","0","0","0","0","False","False","False","居然只身前往帝国，<hex:02100103>阿尔菲诺和赫利大哥一样都是男子汉呢！","0","0"
"594852","0","1","2","0","0","764","757","0","1","1","1","0","0","0","0","0","0","False","False","False","我是这里负责看守的噗！<hex:02100103>有很多鲶鱼精都想偷拿供品，<hex:02100103>所以我必须整天在这里看守噗！","不过我也能理解大家被供品所吸引的心情噗。<hex:02100103>供品中包含新鲜的蔬菜和鱼类……<hex:02100103>不经意间就会想把鳍伸过去噗。","0"
"594853","0","1","2","0","0","950","0","0","1","1","1","0","0","0","0","0","0","False","False","False","敖龙族的人们开始来这里游玩之后，<hex:02100103>祭场也变得很热闹啊噗。<hex:02100103>还有人们带着礼品过来，真是十分感谢噗！","0","0"
"594854","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","敖龙族的人们过来<hex:02100103>给我们讲解了在太阳神草原举办的各种各样的祭礼噗。<hex:02100103>马匹、弓箭什么的，全都是我们不熟悉的事物，真是很有意思噗！","0","0"
"594855","0","1","2","0","0","953","0","0","1","1","1","0","0","0","0","0","0","False","False","False","开始有大量的游客前来观赏大祭了噗！<hex:02100103>而且大家都是拿着很有意思的土特产过来的噗！<hex:02100103>虽然不太方便管理，但感觉很快乐哦噗！","0","0"
"594856","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","好巨大的鲶鱼精人偶啊噗！<hex:02100103>眼睛在不停地转，<hex:02100103>我想那一定是因为太热了的缘故噗！","0","0"
"594857","0","1","2","0","0","763","0","0","1","1","1","620","0","0","0","0","0","False","False","False","看着替身鲶鱼精人偶，<hex:02100103>总有一种自己像是在被焚烧着一样的复杂心情噗。<hex:02100103>一想到如果是我在那里面，实在是太可怕了噗……","0","0"
"594858","0","1","2","0","0","950","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我被帅气的射箭动作所吸引，<hex:02100103>所以提出了想要负责管理射箭场噗！<hex:02100103>为了能够完美地射出一箭，我每日都在努力练习呢噗！","0","0"
"594859","0","1","2","0","0","954","0","0","1","1","1","620","0","0","0","0","0","False","False","False","虽然每天我都在练习，但是还是不能很好地射中靶子噗。<hex:02100103>我想要是我的鳍能再长一些的话肯定会射的更准确的噗……","0","0"
"594860","0","1","2","0","0","4218","0","0","1","1","1","0","0","0","0","0","0","False","False","False","要乘上胡鹰前往山崖上的朵洛衣楼吗？","0","0"
"594861","0","1","2","0","0","4219","0","0","1","1","1","0","0","0","0","0","0","False","False","False","要乘上胡鹰前往山崖下的月神沙漠北端吗？","0","0"
"594862","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","怎么样，有没有觉得很热？一定觉得很热吧！<hex:02100103>那是因为举办红莲节的季节到来了！<hex:02100103>这次的红莲节是在太阳海岸举办！","0","0"
"594863","0","1","2","0","0","767","0","0","1","1","1","0","0","0","0","0","0","False","False","False","哟，你来得正好啊！<hex:02100103>这里就是红莲节执行委员会的总部。<hex:02100103>这回的红莲节要是也能平安无事地举办成功就好了……","0","0"
"594864","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","永夏魔城的难度如何呀？<hex:02100103>别太过沉迷，要是倒下就不好了哦！","0","0"
"594865","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","多亏有了你的活跃表现，节日活动现在是空前盛况！<hex:02100103>你要是有方便的话，就再来挑战永夏魔城吧！","0","0"
"594866","0","1","2","0","0","4301","764","0","1","1","1","0","0","0","0","0","0","False","False","False","你真是有点本事啊！<hex:02100103>身手很不错哦！","这个永夏魔城是作为冒险者行会宣传活动的一环，<hex:02100103>正在运营中哦。<hex:02100103>你要是有空也来参加试试看吧！","0"
"594867","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","你能不能将你的活跃表现向我们的执行委员长报告一下？<hex:02100103>红莲节执行委员长荷尔玛伽应该就在最开始的那个岛上。","0","0"
"594868","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","如果你想再次挑战永夏魔城的话，<hex:02100103>就跟红莲节执行委员博德富安打声招呼吧。<hex:02100103>他就在起点待着呢。","0","0"
"594869","0","1","2","0","0","738","0","0","1","1","1","0","0","0","0","0","0","False","False","False","这里正在举办爱情庆典——恋人节！<hex:02100103>此次也会与莉赛特小姐等人一起把气氛搞起来的，<hex:02100103>你也好好享受这个爱的季节吧。","0","0"
"594870","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","天之御柱的探索进行的还算顺利吗？<hex:02100103>我想对你来说应该是轻而易举的。<hex:02100103>就等你的好消息了。","0","0"
"594871","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","在完成首领的义务之后，<hex:02100103>我曾经想试试自己的身手，就参加了31层之后的挑战。<hex:02100103>但是最终没能突破50层。","所谓的觉察到自身能力的极限……就是指的这个吧。<hex:02100103>那时我总算是理解了。<hex:02100103>原来如此，当初初代也曾是这种心境啊。","0"
"594872","0","1","2","0","0","933","0","0","1","1","1","0","0","0","0","0","0","False","False","False","为了配合新生庆典，恒辉队据说要进行演习。<hex:02100103>作为秘银之眼的记者，这可是不能放过的素材啊。","0","0"
"594873","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","第七灵灾造成的牺牲太过惨烈。<hex:02100103>所以要在新生庆典期间悼念失去的事物。<hex:02100103>为了能让这个世界今后变得更加美好……","0","0"
"594874","0","1","2","0","0","950","0","0","1","1","1","0","0","0","0","0","0","False","False","False","现在在乌尔达哈流传着可怕的传闻。<hex:02100103>如果在翠玉大街遇到有麻烦的人，<hex:02100103>请伸出你的援手吧。","0","0"
"594875","0","1","2","0","0","950","0","0","1","1","1","0","0","0","0","0","0","False","False","False","喂，你是冒险者吧？<hex:02100103>在乌尔达哈好像有奇怪的事情正在发生。<hex:02100103>你能不能去看看情况啊！","0","0"
"594876","0","1","2","0","0","950","0","0","1","1","1","0","0","0","0","0","0","False","False","False","好像在乌尔达哈流传着恐怖的传闻。<hex:02100103>如果你是无所畏惧的勇敢的冒险者，<hex:02100103>就过去看看吧。","0","0"
"594877","0","1","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","False","False","False","像你这样有本事的工匠，<hex:02100103>我推荐你去找丧灵钟的盖丁·斯塔，<hex:02100103>向他打听一下有关“秘籍”的事情。","0","0"
"594878","0","1","1","0","0","765","0","0","1","1","1","0","0","0","0","0","0","False","False","False","在这座城市能跟你打招呼，<hex:02100103>感觉心情有些奇怪呢。","我也跟孩子们传达了你过来的事情，<hex:02100103>不过他们好像作为多玛冒险团在计划着些什么。我想到时候他们会过来打招呼的，到时候就拜托了。","0"
"594879","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","哦哦！看你很有精神我就放心了！<hex:02100103>我也总算想尽办法撑过了第二次的航海，<hex:02100103>终于回到了祖国……","最近我正在将我的艾欧泽亚见闻传达给大家。<hex:02100103>这一把老骨头该如何做出贡献，<hex:02100103>远方之地的老友可没少给我作出示范呀！","0"
"594880","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","<hex:022903EB0203>！<hex:02100103>能像这样再次见到你，我真的很高兴！","现在我一边负责帮忙巡逻，<hex:02100103>一边负责在这里做饭。<hex:02100103>因为我想将芙·拉敏的手艺传到多玛呢！","0"
"594881","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","<hex:022903EB0203>！<hex:02100103>多亏了你，<hex:02100103>逃亡到丧灵钟的同伴们大家都平安回来了！","比起在出海逃亡时的垂头丧气，<hex:02100103>这次回国时航程中，我们的心情是有多么的安稳并且充满了希望！<hex:02100103>无论怎么感谢你们，都感谢不尽啊。","0"
"594882","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","部分客人在金碟游乐场内目击到了可疑的物体。<hex:02100103>在确保安全之前，暂时无法兑换。","0","0"
"594883","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","骚动已经平息，重新开始进行兑换。<hex:02100103>只有在季节活动开放期间才能兑换纪念品，<hex:02100103>如果有想要的纪念品，请尽早进行兑换。","0","0"
"594884","0","1","1","0","0","765","0","0","1","1","1","0","0","0","0","0","0","False","False","False","正因为现在国家处于发展的时期，<hex:02100103>所以我认为不论发生什么，都需要优先保证主食的稳定供给。<hex:02100103>而我们正可以为此贡献一份力量啊。","0","0"
"594885","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","不论是多玛还是这座城市，都在向前迈进。<hex:02100103>我当然也为此感到高兴，只不过这也不都值得庆幸……<hex:02100103>我认为要是哪天前进累了，适当地放松一下，要松弛有度才好。","0","0"
"594886","0","1","0","0","0","766","0","0","1","1","1","0","0","0","0","0","0","False","False","False","……<hex:02100103>从刚才就好像有人在叫我……","0","0"
"594887","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","真是的！这些家伙总想溜进归燕馆！","现在又是非常敏感的时期，<hex:02100103>我都说了不要有可疑的行动！<hex:02100103>要是被白狼一刀劈了，我可管不着啊？！","0"
"594888","0","1","2","0","0","4218","0","0","1","1","1","0","0","0","0","0","0","False","False","False","怎么样？前些日子还都是遍地瓦砾呢，<hex:02100103>现在已经看不出来了吧？<hex:02100103>就照这样也将其余的地方清干净才行啊！","0","0"
"594889","0","1","1","0","0","0","0","0","1","1","1","0","0","0","0","0","0","False","False","False","如今的多玛飞地民众开始逐渐地找回自己原本的工作了。<hex:02100103>我也想有一日可以想这里的工匠们一样，<hex:02100103>回到自己的本职工作中去。","……我的本职工作？<hex:02100103>你认为是什么呢？","0"
"594890","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","这些孩子们由我来照看着呢，就请放心吧。<hex:02100103>而且还有失去父母的孩子……至少让我帮上一些忙吧。","0","0"
"594891","0","1","2","0","0","4218","0","0","1","1","1","0","0","0","0","0","0","False","False","False","虽然我无法忘却夜露所做的一切……<hex:02100103>但是只要蓟能够快乐地生活下去，那我也就不在乎了。","0","0"
"594892","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","收下柿子的那个大姐姐，现在还好吗……","0","0"
"594893","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","噢！冒险者！<hex:02100103>我对你充满了感激。<hex:02100103>一直以来真的太谢谢你了！","0","0"
"594894","0","1","1","0","0","0","0","0","1","1","1","0","0","0","0","0","0","False","False","False","不能让阿莉塞小姐一个人承担这一切。<hex:02100103>我作为魔法师，多少还是有点门路的。<hex:02100103>我要去问问我认识的研究者。","0","0"
"594895","0","1","2","0","0","1071","0","0","1","1","1","0","0","0","0","0","0","False","False","False","监视蛮族动向的工作不能懈怠……<hex:02100103>再苦再累我也不会抱怨的！<hex:02100103>因为还有比我更加辛苦的伙伴们啊。","0","0"
"594896","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","里奥尔去同盟军那边了，<hex:02100103>说是要代替桑克瑞德完成潜入行省的任务……","0","0"
"594897","0","1","1","0","0","765","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我也有治疗能力，会和姐姐还有欧卡轮班照顾贤人们的……","0","0"
"594898","0","1","0","0","0","666","0","0","1","1","1","0","0","0","0","0","0","False","False","False","唔……我不甘心呐。<hex:02100103>都没能为大家做出贡献，哪里算得上是拂晓血盟……","0","0"
"594899","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我会拜托塔塔露将贤人们晕倒一事<hex:02100103>通知正在调查其他事件的可露儿。<hex:02100103>不知道她有没有听到那个声音……","0","0"
"594900","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","只要草原霸者的模儿部一声令下，<hex:02100103>我们就会像多玛一战时一样，<hex:02100103>立刻加入东方联盟。","0","0"
"594901","0","1","2","0","0","4219","0","0","1","1","1","0","0","0","0","0","0","False","False","False","热血男儿都会被布都嘎部的英勇战姿所折服，<hex:02100103>就让<hex:020819E905FF07>飞燕<hex:FF0D>飞燕和你<hex:03>再多见识见识我部的可靠之处吧……呵呵呵……","0","0"
"594902","0","1","2","0","0","1071","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我们永远枕戈待旦。<hex:02100103>这就是我们朵塔儿部的生存法则。","0","0"
"594903","0","1","1","0","0","758","0","0","1","1","1","0","0","0","0","0","0","False","False","False","……不知道是不是错觉。<hex:02100103>你所发出的光辉之中潜藏阴影。<hex:02100103>要是只是我的杞人忧天就好了……","0","0"
"594904","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","有些部落有着强烈的信仰，<hex:02100103>甚至不惜牺牲自己献身于月神……<hex:02100103>我认为对于各部落的习俗还是应该给予尊重。","0","0"
"594905","0","1","2","0","0","1041","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我听说了，就连雅·修特拉他们也……<hex:02100103>这件事搞不清来龙去脉真是奇怪。<hex:02100103>就算是无影做的，那目的又是什么呢？","0","0"
"594906","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","最近每天都会有来自东方各地的使臣拜访飞燕大人。<hex:02100103>照这样下去，东方联盟定会成为一股强大的势力。","0","0"
"594907","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","在下正在考虑增派忍者潜入帝国行省。<hex:02100103>毕竟不论是搜索阿尔菲诺阁下还是围绕芝诺斯的谍报战，<hex:02100103>都是只许成功不许失败的任务！","0","0"
"594908","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","连雅·修特拉和于里昂热都倒下了吗……<hex:02100103>我也去问问阿拉米格的研究人员，<hex:02100103>……阿莉塞和大家就拜托你了。","0","0"
"594909","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","阿莉塞小姐在来商馆的时候，<hex:02100103>一直念叨着“尽我所能”。<hex:02100103>我也要在黄金港拼尽全力啦！","0","0"
"594910","0","1","2","0","0","4219","0","0","1","1","1","0","0","0","0","0","0","False","False","False","塔塔露小姐和阿莉塞小姐一起出门了。<hex:02100103>她们去加隆德炼铁厂寻找技术支援了。","0","0"
"594911","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","东阿尔迪纳德商会是否要向东方联盟出资这一点，<hex:02100103>是罗罗力特会长该操心的事。<hex:02100103>我这个小人物可不会多嘴……","0","0"
"594912","0","1","2","0","0","764","4219","0","1","1","1","0","0","0","0","0","0","False","False","False","艾里克和朗贝尔坦等以太学权威、<hex:02100103>各种行会的代表、圣寇伊纳克财团、贤人会……<hex:02100103>这些都是敏菲利亚任职血盟盟主时有过书信往来的组织。","多亏了她的经营，我才得以向这么多组织寻求帮助，<hex:02100103>委托调查贤人们昏迷的原因。<hex:02100103>她的这一方面，也是我应该多学习的地方。","0"
"594913","0","1","1","0","0","765","0","0","1","1","1","0","0","0","0","0","0","False","False","False","月神之力和东方联盟……<hex:02100103>我没得到关于这些事的神谕。<hex:02100103>也就是说我们只要按自己所想去做就可以了。","0","0"
"594914","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我们不希望进行无谓的战斗。<hex:02100103>但若是为了守护草原而不得不战时，<hex:02100103>大多数暮晖之民都会站出来的。","0","0"
"594915","0","1","1","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","虽说会议还没有结束……<hex:02100103>不过各国首脑都希望拂晓的诸位优先处理这起突发事件。","0","0"
"594916","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","这可是孩子们的学舍，要注意安全第一啊！<hex:02100103>建造时一定要细心！","0","0"
"594917","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","这门很漂亮吧？<hex:02100103>之前的墙塌了，我们把它重新建了起来！<hex:02100103>多玛的木匠团在石工方面也不含糊！","0","0"
"594918","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","帝国的瞭望塔是金属造的。<hex:02100103>我们把拆下来的废金属材拿给贯师傅后，<hex:02100103>可把他乐坏了！","0","0"
"594919","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","这可是石伏师父交给我的任务，<hex:02100103>我一定要出色完成！<hex:02100103>我就在这造一个能迷住众人的凉亭出来！","0","0"
"594920","0","1","2","0","0","4236","0","0","1","1","1","0","0","0","5","0","0","False","False","False","算盘这臭小子反倒比我这真正的玄武更像真的了！","0","0"
"594921","0","1","0","0","0","763","0","0","1","1","1","0","0","0","5","0","0","False","False","False","哎——？<hex:02100103>我就一直是这个样子了吗——？","0","0"
"594922","0","1","1","0","0","763","0","0","1","1","1","0","0","0","5","0","0","False","False","False","我能理解朱雀的烦恼。<hex:02100103>我们四圣兽都敬爱着典膳。<hex:02100103>青龙也不例外。","0","0"
"594923","0","1","0","0","0","763","0","0","1","1","1","0","0","0","5","0","0","False","False","False","典膳……<hex:02100103>请你守望着我吧……","0","0"
"594924","0","1","2","0","0","763","0","0","1","1","1","0","0","0","5","0","0","False","False","False","原来如此，那就是朱雀吗？<hex:02100103>确实很像凤凰。<hex:02100103>请务必与我交手！","0","0"
"594925","0","1","2","0","0","763","0","0","1","1","1","0","0","0","5","0","0","False","False","False","啊，玉藻御前大人……<hex:02100103>真想在这条命消逝之前，再见您一面……","0","0"
"594926","0","1","2","0","0","1041","0","0","1","1","1","0","0","0","0","0","0","False","False","False","难得从拂晓出个差。<hex:02100103>刚才在开会时，我们也在王宫周围进行警备……<hex:02100103>没想到事情竟变成这样。","0","0"
"594927","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","困难总是降临在年轻人的头上，真令人痛心。<hex:02100103>虽说困境能磨炼人的意志，但这等试炼也太过沉重了……","0","0"
"594928","0","1","2","0","0","4219","0","0","1","1","1","0","0","0","0","0","0","False","False","False","阿尔菲诺在独自努力……<hex:02100103>我也要做我力所能及的事，为大家贡献力量。<hex:02100103>针对已知蛮神的工作就放心交给我们处理吧。","0","0"
"594929","0","1","2","0","0","763","0","933","1","1","1","0","0","0","0","0","0","False","False","False","我总结了一下会长写的关于欧米茄的报告。<hex:02100103>现在能在魔导终端上进行阅读了。<hex:02100103>你有空的话就来看一眼吧。","我还想听听尼禄的证言来着，那家伙跑哪去了……<hex:02100103>他这阵子不知道从哪找时间画了装备的设计图，<hex:02100103>跑到罗薇娜商会去卖了！","说起行踪，不知道阿尔法现在在哪里……<hex:02100103>应该还没离开艾欧泽亚吧……<hex:02100103>你在旅行途中见到过它吗？"
"594930","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","阿拉米格难民的离去，使我产生了被抛下的失落感……<hex:02100103>万万没想到会有人愿意来雇佣我们这些贫民。<hex:02100103>那就靠这份工作赚钱，争取住回城里吧！","0","0"
"594931","0","1","1","0","0","755","6228","0","1","1","1","0","0","0","0","0","0","False","False","False","……之前东阿尔迪纳德商会的那帮家伙来了，<hex:02100103>说是为了复兴基拉巴尼亚要招募人手。<hex:02100103>好像只要想去，不管是贫民还是难民都可以被雇佣。","我还以为我这一辈子都要抱着对自己境遇的悔恨，<hex:02100103>和对暴政的憎恶活下去了……<hex:02100103>这么说……我可以开始新生活了？","0"
"594932","0","1","2","0","0","4219","0","0","1","1","1","0","0","0","0","0","0","False","False","False","基拉巴尼亚产的盐要在国内流通，现在正在招募人手。<hex:02100103>听说这是一项支援灵灾难民，<hex:02100103>和乌尔达哈贫民的工程。","0","0"
"594933","0","1","2","0","0","763","0","0","1","1","1","0","0","0","5","0","0","False","False","False","不知为何，我觉得只要留在这座神社里<hex:02100103>总会有一天见到玉藻御前大人的。","0","0"
"594934","0","1","2","0","0","763","0","0","1","1","1","0","0","0","5","0","0","False","False","False","哎呀，大事不好了呀。","0","0"
"594935","0","1","2","0","0","763","0","0","1","1","1","0","0","0","5","0","0","False","False","False","哎呀，果然还是和平最好啊。","0","0"
"594936","0","1","2","0","0","763","0","0","1","1","1","0","0","0","5","0","0","False","False","False","现在就只能相信四圣兽们的力量了汪。","0","0"
"594937","0","1","2","0","0","763","0","0","1","1","1","0","0","0","5","0","0","False","False","False","就在黄龙即将复活的时候，我已经做好了赴死的觉悟汪。<hex:02100103>本以为我作为瑞兽已经活得算是够久的了，<hex:02100103>但在临死之前突然觉得人生真是只是短短一瞬间啊汪。","0","0"
"594938","0","1","2","0","0","763","0","0","1","1","1","0","0","0","5","0","0","False","False","False","我想黄龙应该是无法复活的。<hex:02100103>毕竟有四圣兽与我们同在。","0","0"
"594939","0","1","2","0","0","763","0","0","1","1","1","0","0","0","5","0","0","False","False","False","我们真的是很弱小。<hex:02100103>在黄龙马上要复活之时，我们却什么也做不到，只能依靠四圣兽。<hex:02100103>必须变得更强……为了能够支援他们，我们必须变得更强才行！","0","0"
"594940","0","1","2","0","0","763","0","0","1","1","1","0","0","0","5","0","0","False","False","False","这个时刻终究还是到来了吗……","0","0"
