"19523","硬鋼研缽","0","","0","0","1","0","0","","硬鋼研缽","35660","200","1","16","0","25","25","2","5","56320","1","False","False","False","False","28512","428","True","False","False","0","2","0","9","7","21800","1590","False","False","0","63","0","1","15","0","0","9","5641, 1, 10, 0","5661, 1, 10, 0","0","0","0","0","0","0","0","0","0","0","70","278","71","149","0","0","0","0","0","0","0","0","1","0","12","0","13","0","70","37","71","20","0","0","0","0","12","1","True","False","0","True"
"19524","硬鋼廚刀","0","","0","0","1","0","0","","硬鋼廚刀","35760","200","1","16","0","27","26","2","5","57320","1","False","False","False","False","28512","428","True","False","False","0","2","0","9","7","21800","1588","False","False","0","63","0","1","16","0","0","9","5741, 1, 10, 0","5781, 1, 1, 0","0","0","0","0","0","0","0","0","0","0","70","278","71","149","0","0","0","0","0","0","0","0","1","0","12","0","13","0","70","37","71","20","0","0","0","0","12","1","True","False","0","True"
"19525","硬鋼碎石錘","0","","0","0","1","0","0","","硬鋼碎石錘","38060","200","1","16","0","29","27","2","5","59320","1","False","False","False","False","28512","428","True","False","False","0","2","0","9","7","21800","1582","False","False","0","63","0","1","17","0","0","9","7051, 1, 10, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","72","147","73","257","0","0","0","0","0","0","0","0","1","0","12","0","13","0","72","20","73","35","0","0","0","0","11","1","True","False","0","True"
"19526","硬鋼鐮刀","0","","0","0","1","0","0","","硬鋼鐮刀","38160","200","1","16","0","31","28","2","5","60320","1","False","False","False","False","28512","428","True","False","False","0","2","0","9","7","21800","1581","False","False","0","63","0","1","18","0","0","9","7151, 1, 10, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","72","147","73","257","0","0","0","0","0","0","0","0","1","0","12","0","13","0","72","20","73","35","0","0","0","0","11","1","True","False","0","True"
"19527","卸鐵圓手鋸","0","","0","0","1","0","0","","卸鐵圓手鋸","35025","220","1","1","0","12","19","1","5","50320","1","False","False","False","False","31363","471","True","False","False","0","2","0","9","7","21800","1690","False","False","0","65","0","1","9","0","0","9","5004, 2, 3, 0","5081, 1, 1, 0","8","1","37","22","2800","3","0","0","0","0","70","295","71","158","0","0","0","0","0","0","0","0","1","0","12","0","13","0","70","39","71","21","0","0","0","0","12","1","True","False","0","True"
"19528","卸鐵鍛鐵錘","0","","0","0","1","0","0","","卸鐵鍛鐵錘","35123","220","1","1","0","14","20","1","5","51320","1","False","False","False","False","31363","471","True","False","False","0","2","0","9","7","21800","1687","False","False","0","65","0","1","10","0","0","9","5101, 2, 5, 0","5181, 1, 1, 0","9","3","37","22","2800","3","0","0","0","0","70","295","71","158","0","0","0","0","0","0","0","0","1","0","12","0","13","0","70","39","71","21","0","0","0","0","12","1","True","False","0","True"
"19529","卸鐵圓頭錘","0","","0","0","1","0","0","","卸鐵圓頭錘","35222","220","1","1","0","16","21","1","5","52320","1","False","False","False","False","31363","471","True","False","False","0","2","0","9","7","21800","1685","False","False","0","65","0","1","11","0","0","9","5201, 2, 9, 0","5282, 1, 1, 0","10","3","37","22","2800","3","0","0","0","0","70","295","71","158","0","0","0","0","0","0","0","0","1","0","12","0","13","0","70","39","71","21","0","0","0","0","12","1","True","False","0","True"
"19530","翠銀雕金錘","0","","0","0","1","0","0","","翠銀雕金錘","35322","220","1","1","0","18","22","1","5","53320","1","False","False","False","False","31363","471","True","False","False","0","2","0","9","7","21800","1688","False","False","0","65","0","1","12","0","0","9","5301, 3, 5, 0","5381, 1, 1, 0","11","3","37","22","2800","3","0","0","0","0","70","295","71","158","0","0","0","0","0","0","0","0","1","0","12","0","13","0","70","39","71","21","0","0","0","0","12","1","True","False","0","True"
"19531","卸鐵裁皮刀","0","","0","0","1","0","0","","卸鐵裁皮刀","35422","220","1","1","0","20","23","1","5","54320","1","False","False","False","False","31363","471","True","False","False","0","2","0","9","7","21800","1684","False","False","0","65","0","1","13","0","0","9","5401, 3, 4, 0","5481, 1, 1, 0","12","1","37","22","2800","3","0","0","0","0","70","295","71","158","0","0","0","0","0","0","0","0","1","0","12","0","13","0","70","39","71","21","0","0","0","0","12","1","True","False","0","True"
"19532","牛角縫針","0","","0","0","1","0","0","","牛角縫針","35523","220","1","1","0","22","24","1","5","55320","1","False","False","False","False","31363","471","True","False","False","0","2","0","11","7","21800","1686","False","False","0","65","0","1","14","0","0","9","5501, 2, 5, 0","0, 0, 0, 0","13","2","37","22","2800","3","0","0","0","0","70","295","71","158","0","0","0","0","0","0","0","0","1","0","12","0","13","0","70","39","71","21","0","0","0","0","12","1","True","False","0","True"
"19533","卸鐵蒸餾器","0","","0","0","1","0","0","","卸鐵蒸餾器","35622","220","1","1","0","24","25","1","5","56320","1","False","False","False","False","31363","471","True","False","False","0","2","0","10","7","21800","1691","False","False","0","65","0","1","15","0","0","9","5603, 1, 5, 0","5681, 1, 1, 0","14","3","37","22","2800","3","0","0","0","0","70","295","71","158","0","0","0","0","0","0","0","0","1","0","12","0","13","0","70","39","71","21","0","0","0","0","12","1","True","False","0","True"
"19534","卸鐵煎鍋","0","","0","0","1","0","0","","卸鐵煎鍋","35725","220","1","1","0","26","26","1","5","57320","1","False","False","False","False","31363","471","True","False","False","0","2","0","10","7","21800","1689","False","False","0","65","0","1","16","0","0","9","5701, 4, 5, 0","5721, 1, 1, 0","15","3","37","22","2800","3","0","0","0","0","70","295","71","158","0","0","0","0","0","0","0","0","1","0","12","0","13","0","70","39","71","21","0","0","0","0","12","1","True","False","0","True"
"19535","卸鐵鶴嘴鋤","0","","0","0","1","0","0","","卸鐵鶴嘴鋤","38026","220","1","1","0","28","27","1","5","59320","1","False","False","False","False","31363","471","True","False","False","0","2","0","9","7","21800","1683","False","False","0","65","0","1","17","0","0","9","7002, 1, 6, 0","0, 0, 0, 0","16","3","37","22","3200","3","0","0","0","0","72","275","73","157","3","33","0","0","0","0","0","0","1","0","12","0","13","0","72","37","73","21","3","4","0","0","11","1","True","False","0","True"
"19536","卸鐵手斧","0","","0","0","1","0","0","","卸鐵手斧","38122","220","1","1","0","30","28","1","5","60320","1","False","False","False","False","31363","471","True","False","False","0","2","0","9","7","21800","1681","False","False","0","65","0","1","18","0","0","9","7101, 5, 6, 0","0, 0, 0, 0","17","1","37","22","3200","3","0","0","0","0","72","275","73","157","3","33","0","0","0","0","0","0","1","0","12","0","13","0","72","37","73","21","3","4","0","0","11","1","True","False","0","True"
"19537","松木釣竿","0","","0","0","1","0","0","","松木釣竿","38226","220","1","1","0","32","29","1","5","61320","1","False","False","False","False","31363","471","True","False","False","0","2","0","8","7","21800","1682","False","False","0","65","0","1","19","0","0","9","7201, 4, 6, 0","7281, 1, 1, 0","18","3","37","22","3200","3","0","0","0","0","72","275","73","157","3","33","0","0","0","0","0","0","1","0","12","0","13","0","72","37","73","21","3","4","0","0","11","1","True","False","0","True"
"19538","卸鐵羊角錘","0","","0","0","1","0","0","","卸鐵羊角錘","35064","230","1","16","0","13","19","2","5","50320","1","False","False","False","False","32788","492","True","False","False","0","2","0","9","7","21800","1700","False","False","0","66","0","1","9","0","0","9","5041, 1, 10, 0","5081, 1, 1, 0","0","0","0","0","0","0","0","0","0","0","70","303","71","162","0","0","0","0","0","0","0","0","1","0","12","0","13","0","70","40","71","22","0","0","0","0","12","1","True","False","0","True"
"19539","卸鐵銼刀","0","","0","0","1","0","0","","卸鐵銼刀","35161","230","1","16","0","15","20","2","5","51320","1","False","False","False","False","32788","492","True","False","False","0","2","0","9","7","21800","1697","False","False","0","66","0","1","10","0","0","9","5141, 1, 11, 0","5181, 1, 1, 0","0","0","0","0","0","0","0","0","0","0","70","303","71","162","0","0","0","0","0","0","0","0","1","0","12","0","13","0","70","40","71","22","0","0","0","0","12","1","True","False","0","True"
"19540","卸鐵手鉗","0","","0","0","1","0","0","","卸鐵手鉗","35261","230","1","16","0","17","21","2","5","52320","1","False","False","False","False","32788","492","True","False","False","0","2","0","9","7","21800","1695","False","False","0","66","0","1","11","0","0","9","5241, 1, 11, 0","5281, 1, 1, 0","0","0","0","0","0","0","0","0","0","0","70","303","71","162","0","0","0","0","0","0","0","0","1","0","12","0","13","0","70","40","71","22","0","0","0","0","12","1","True","False","0","True"
"19541","板岩砂輪機","0","","0","0","1","0","0","","板岩砂輪機","35361","230","1","16","0","19","22","2","5","53320","1","False","False","False","False","32788","492","True","False","False","0","2","0","8","7","21800","1698","False","False","0","66","0","1","12","0","0","9","5341, 1, 1, 0","5361, 1, 10, 0","0","0","0","0","0","0","0","0","0","0","70","303","71","162","0","0","0","0","0","0","0","0","1","0","12","0","13","0","70","40","71","22","0","0","0","0","12","1","True","False","0","True"
"19542","卸鐵平斬","0","","0","0","1","0","0","","卸鐵平斬","35452","230","1","16","0","21","23","2","5","54320","1","False","False","False","False","32788","492","True","False","False","0","2","0","9","7","21800","1694","False","False","0","66","0","1","13","0","0","9","5441, 1, 10, 0","5481, 1, 1, 0","0","0","0","0","0","0","0","0","0","0","70","303","71","162","0","0","0","0","0","0","0","0","1","0","12","0","13","0","70","40","71","22","0","0","0","0","12","1","True","False","0","True"
"19543","松木紡車","0","","0","0","1","0","0","","松木紡車","35562","230","1","16","0","23","24","2","5","55320","1","False","False","False","False","32788","492","True","False","False","0","2","0","8","7","21800","1696","False","False","0","66","0","1","14","0","0","9","5571, 1, 1, 0","5561, 1, 12, 0","0","0","0","0","0","0","0","0","0","0","70","303","71","162","0","0","0","0","0","0","0","0","1","0","12","0","13","0","70","40","71","22","0","0","0","0","12","1","True","False","0","True"
"19544","卸鐵研缽","0","","0","0","1","0","0","","卸鐵研缽","35661","230","1","16","0","25","25","2","5","56320","1","False","False","False","False","32788","492","True","False","False","0","2","0","9","7","21800","1701","False","False","0","66","0","1","15","0","0","9","5641, 1, 11, 0","5661, 1, 11, 0","0","0","0","0","0","0","0","0","0","0","70","303","71","162","0","0","0","0","0","0","0","0","1","0","12","0","13","0","70","40","71","22","0","0","0","0","12","1","True","False","0","True"
"19545","卸鐵廚刀","0","","0","0","1","0","0","","卸鐵廚刀","35761","230","1","16","0","27","26","2","5","57320","1","False","False","False","False","32788","492","True","False","False","0","2","0","9","7","21800","1699","False","False","0","66","0","1","16","0","0","9","5741, 1, 11, 0","5781, 1, 1, 0","0","0","0","0","0","0","0","0","0","0","70","303","71","162","0","0","0","0","0","0","0","0","1","0","12","0","13","0","70","40","71","22","0","0","0","0","12","1","True","False","0","True"
"19546","卸鐵碎石錘","0","","0","0","1","0","0","","卸鐵碎石錘","38061","230","1","16","0","29","27","2","5","59320","1","False","False","False","False","32788","492","True","False","False","0","2","0","9","7","21800","1693","False","False","0","66","0","1","17","0","0","9","7051, 1, 11, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","72","159","73","279","0","0","0","0","0","0","0","0","1","0","12","0","13","0","72","22","73","37","0","0","0","0","11","1","True","False","0","True"
"19547","卸鐵鐮刀","0","","0","0","1","0","0","","卸鐵鐮刀","38161","230","1","16","0","31","28","2","5","60320","1","False","False","False","False","32788","492","True","False","False","0","2","0","9","7","21800","1692","False","False","0","66","0","1","18","0","0","9","7151, 1, 11, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","72","159","73","279","0","0","0","0","0","0","0","0","1","0","12","0","13","0","72","22","73","37","0","0","0","0","11","1","True","False","0","True"
"19548","玉鋼手鋸","0","","0","0","1","0","0","","玉鋼手鋸","35023","245","1","1","0","12","19","1","5","50320","1","False","False","False","False","34927","524","True","False","False","0","2","0","9","7","21800","1791","False","False","0","67","0","1","9","0","0","9","5001, 1, 19, 0","5081, 1, 1, 0","8","1","39","23","2800","3","0","0","0","0","70","316","71","169","0","0","0","0","0","0","0","0","1","0","12","0","13","0","70","42","71","23","0","0","0","0","12","1","True","False","0","True"
"19549","玉鋼橫頭錘","0","","0","0","1","0","0","","玉鋼橫頭錘","35122","245","1","1","0","14","20","1","5","51320","1","False","False","False","False","34927","524","True","False","False","0","2","0","9","7","21800","1788","False","False","0","67","0","1","10","0","0","9","5101, 1, 20, 0","5181, 1, 1, 0","9","3","39","23","2800","3","0","0","0","0","70","316","71","169","0","0","0","0","0","0","0","0","1","0","12","0","13","0","70","42","71","23","0","0","0","0","12","1","True","False","0","True"
"19550","玉鋼圓頭錘","0","","0","0","1","0","0","","玉鋼圓頭錘","35223","245","1","1","0","16","21","1","5","52320","1","False","False","False","False","34927","524","True","False","False","0","2","0","9","7","21800","1786","False","False","0","67","0","1","11","0","0","9","5201, 3, 7, 0","5282, 1, 1, 0","10","3","39","23","2800","3","0","0","0","0","70","316","71","169","0","0","0","0","0","0","0","0","1","0","12","0","13","0","70","42","71","23","0","0","0","0","12","1","True","False","0","True"
"19551","翠銀工藝錘","0","","0","0","1","0","0","","翠銀工藝錘","35321","245","1","1","0","18","22","1","5","53320","1","False","False","False","False","34927","524","True","False","False","0","2","0","9","7","21800","1789","False","False","0","67","0","1","12","0","0","9","5301, 2, 8, 0","5381, 1, 1, 0","11","3","39","23","2800","3","0","0","0","0","70","316","71","169","0","0","0","0","0","0","0","0","1","0","12","0","13","0","70","42","71","23","0","0","0","0","12","1","True","False","0","True"
"19552","玉鋼圓革刀","0","","0","0","1","0","0","","玉鋼圓革刀","35423","245","1","1","0","20","23","1","5","54320","1","False","False","False","False","34927","524","True","False","False","0","2","0","9","7","21800","1785","False","False","0","67","0","1","13","0","0","9","5401, 4, 6, 0","5481, 1, 1, 0","12","1","39","23","2800","3","0","0","0","0","70","316","71","169","0","0","0","0","0","0","0","0","1","0","12","0","13","0","70","42","71","23","0","0","0","0","12","1","True","False","0","True"
"19553","瞪羚角縫針","0","","0","0","1","0","0","","瞪羚角縫針","35522","245","1","1","0","22","24","1","5","55320","1","False","False","False","False","34927","524","True","False","False","0","2","0","11","7","21800","1787","False","False","0","67","0","1","14","0","0","9","5501, 1, 18, 0","0, 0, 0, 0","13","2","39","23","2800","3","0","0","0","0","70","316","71","169","0","0","0","0","0","0","0","0","1","0","12","0","13","0","70","42","71","23","0","0","0","0","12","1","True","False","0","True"
"19554","玉鋼蒸餾器","0","","0","0","1","0","0","","玉鋼蒸餾器","35621","245","1","1","0","24","25","1","5","56320","1","False","False","False","False","34927","524","True","False","False","0","2","0","10","7","21800","1792","False","False","0","67","0","1","15","0","0","9","5601, 7, 4, 0","5681, 1, 1, 0","14","3","39","23","2800","3","0","0","0","0","70","316","71","169","0","0","0","0","0","0","0","0","1","0","12","0","13","0","70","42","71","23","0","0","0","0","12","1","True","False","0","True"
"19555","玉鋼煎鍋","0","","0","0","1","0","0","","玉鋼煎鍋","35724","245","1","1","0","26","26","1","5","57320","1","False","False","False","False","34927","524","True","False","False","0","2","0","10","7","21800","1790","False","False","0","67","0","1","16","0","0","9","5701, 3, 7, 0","5721, 1, 1, 0","15","3","39","23","2800","3","0","0","0","0","70","316","71","169","0","0","0","0","0","0","0","0","1","0","12","0","13","0","70","42","71","23","0","0","0","0","12","1","True","False","0","True"
"19556","玉鋼鶴嘴鋤","0","","0","0","1","0","0","","玉鋼鶴嘴鋤","38024","245","1","1","0","28","27","1","5","59320","1","False","False","False","False","34927","524","True","False","False","0","2","0","9","7","21800","1784","False","False","0","67","0","1","17","0","0","9","7001, 5, 2, 0","0, 0, 0, 0","16","3","39","23","3200","3","0","0","0","0","72","285","73","163","3","37","0","0","0","0","0","0","1","0","12","0","13","0","72","37","73","21","3","5","0","0","11","1","True","False","0","True"
"19557","玉鋼手斧","0","","0","0","1","0","0","","玉鋼手斧","38124","245","1","1","0","30","28","1","5","60320","1","False","False","False","False","34927","524","True","False","False","0","2","0","9","7","21800","1782","False","False","0","67","0","1","18","0","0","9","7101, 6, 3, 0","0, 0, 0, 0","17","1","39","23","3200","3","0","0","0","0","72","285","73","163","3","37","0","0","0","0","0","0","1","0","12","0","13","0","72","37","73","21","3","5","0","0","11","1","True","False","0","True"
"19558","瞪羚角釣竿","0","","0","0","1","0","0","","瞪羚角釣竿","38225","245","1","1","0","32","29","1","5","61320","1","False","False","False","False","34927","524","True","False","False","0","2","0","8","7","21800","1783","False","False","0","67","0","1","19","0","0","9","7201, 3, 4, 0","7281, 1, 1, 0","18","3","39","23","3200","3","0","0","0","0","72","285","73","163","3","37","0","0","0","0","0","0","1","0","12","0","13","0","72","37","73","21","3","5","0","0","11","1","True","False","0","True"
"19559","玉鋼羊角錘","0","","0","0","1","0","0","","玉鋼羊角錘","35065","260","1","16","0","13","19","2","5","50320","1","False","False","False","False","37065","556","True","False","False","0","2","0","9","7","21800","1811","False","False","0","68","0","1","9","0","0","9","5041, 1, 11, 0","5081, 1, 1, 0","0","0","0","0","0","0","0","0","0","0","70","329","71","177","0","0","0","0","0","0","0","0","1","0","12","0","13","0","70","44","71","23","0","0","0","0","12","1","True","False","0","True"
"19560","玉鋼銼刀","0","","0","0","1","0","0","","玉鋼銼刀","35162","260","1","16","0","15","20","2","5","51320","1","False","False","False","False","37065","556","True","False","False","0","2","0","9","7","21800","1808","False","False","0","68","0","1","10","0","0","9","5141, 1, 12, 0","5181, 1, 1, 0","0","0","0","0","0","0","0","0","0","0","70","329","71","177","0","0","0","0","0","0","0","0","1","0","12","0","13","0","70","44","71","23","0","0","0","0","12","1","True","False","0","True"
