"3528","魯加臂甲","0","","0","0","1","0","0","魯加族男性專用","魯加臂甲","44152","5","1","4","0","37","36","5","5","64530","1","False","False","False","True","42","2","False","True","False","0","2","0","12","1","21800","0","False","False","0","1","0","12","1","0","0","0","90, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","8","14","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"3529","魯加護臂","0","","0","0","1","0","0","魯加族女性專用","魯加護臂","44153","5","1","4","0","37","36","5","5","64530","1","False","False","False","True","42","2","False","True","False","0","2","0","12","1","21800","0","False","False","0","1","0","13","1","0","0","0","91, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","8","14","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"3530","鞣革半指護手","0","","0","0","1","0","0","","鞣革半指護手","44060","5","1","4","0","37","36","5","5","31320","1","False","False","False","True","126","2","True","True","False","0","2","0","12","1","21800","3428","False","False","0","5","0","1","30","0","0","7","10, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","21","21","1","1","2","1","0","0","0","0","0","0","0","0","1","0","21","2","24","2","1","0","2","0","0","0","0","0","2","0","False","False","0","True"
"3531","鞣革連指輕手套","0","","0","0","1","0","0","","鞣革連指輕手套","44065","5","1","4","0","37","36","5","5","64320","1","False","False","False","True","126","2","True","True","False","0","2","0","12","1","21800","3637","False","False","0","5","0","1","1","0","0","8","13, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","8","14","4","1","5","1","0","0","0","0","0","0","0","0","1","0","21","1","24","2","4","0","5","0","0","0","0","0","7","0","False","False","0","True"
"3532","草布工作手套","0","","0","0","1","0","0","","草布工作手套","44022","6","1","4","0","37","36","5","5","64320","1","False","False","False","True","145","3","True","True","False","0","2","0","13","1","21800","4643","False","False","0","6","0","1","1","0","0","9","6, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","6","13","72","12","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","3","72","2","0","0","0","0","0","0","11","0","False","False","0","True"
"3533","草布短手套","0","","0","0","1","0","0","","草布短手套","44159","6","1","4","0","37","36","5","5","64320","1","False","False","False","True","116","3","True","True","False","0","2","0","13","1","21800","4169","False","False","0","6","0","1","1","0","0","9","38, 133, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","6","13","71","10","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","3","71","1","0","0","0","0","0","0","12","0","False","False","0","True"
"3534","鞣革連指手套","0","","0","0","1","0","0","","鞣革連指手套","44065","8","1","4","0","37","36","5","5","31320","1","False","False","False","True","196","3","True","True","False","0","2","0","12","1","21800","4329","False","False","0","8","0","1","30","0","0","7","13, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","23","23","1","1","2","1","0","0","0","0","0","0","0","0","1","0","21","3","24","3","1","0","2","0","0","0","0","0","2","0","False","False","0","True"
"3535","鞣革手箍","0","","0","0","1","0","0","","鞣革手箍","48250","8","1","4","0","37","36","5","5","64320","1","False","False","False","True","156","3","True","True","False","0","2","0","12","1","21800","3638","False","False","0","8","0","1","1","0","0","8","7, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","9","16","4","1","5","1","0","0","0","0","0","0","0","0","1","0","21","1","24","2","4","0","5","0","0","0","0","0","7","0","False","False","0","True"
"3536","業餘耐熱手套","0","","0","0","1","0","0","","業餘耐熱手套","44071","10","1","4","0","37","36","5","5","64320","1","False","False","False","True","252","4","True","True","False","0","2","0","12","1","21800","4526","False","False","0","10","0","1","1","0","0","9","2, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","7","15","71","12","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","3","71","1","0","0","0","0","0","0","12","0","False","False","0","True"
"3537","硬革護腕","0","","0","0","1","0","0","","硬革護腕","48229","11","1","4","0","37","36","5","5","64320","1","False","False","False","True","224","4","True","True","False","0","2","0","12","2","21800","3750","False","False","0","11","0","1","1","0","0","9","25, 4, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","8","15","72","15","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","4","72","2","0","0","0","0","0","0","11","0","False","False","0","True"
"3538","草布禮服手套","0","","0","0","1","0","0","","草布禮服手套","44159","11","1","4","0","37","36","5","5","64320","1","False","False","False","True","224","4","True","True","False","0","2","0","13","2","21800","4178","False","False","0","11","0","1","1","0","0","8","38, 133, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","11","18","4","1","5","1","3","1","22","1","0","0","0","0","1","0","21","1","24","2","4","0","5","0","3","0","22","0","7","0","False","False","0","True"
"3539","草布弓術手套","0","","0","0","1","0","0","","草布弓術手套","44042","11","1","4","0","37","36","5","5","31320","1","False","False","False","True","280","4","True","True","False","0","2","0","13","2","21800","4176","False","False","0","11","0","1","30","0","0","7","9, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","26","26","1","1","2","1","3","1","27","1","0","0","0","0","1","0","21","3","24","3","1","0","2","0","3","0","27","0","2","0","False","False","0","True"
"3540","青銅連指手鎧","0","","0","0","1","0","0","","青銅連指手鎧","48317","12","1","4","0","37","36","5","5","14320","1","False","False","False","True","376","5","True","True","False","0","2","0","10","2","21800","4330","False","False","0","12","0","1","60","0","0","2","8, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","27","27","1","1","3","1","45","1","0","0","0","0","0","0","1","0","21","3","24","3","1","0","3","0","45","0","0","0","4","0","False","False","0","True"
"3541","硬革護臂","0","","0","0","1","0","0","","硬革護臂","48322","13","1","4","0","37","36","5","5","31320","1","False","False","False","True","347","5","True","True","False","0","2","0","12","2","21800","3848","False","False","0","13","0","1","30","0","0","7","14, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","28","28","1","1","2","1","3","1","22","2","0","0","0","0","1","0","21","3","24","3","1","0","2","0","3","0","22","0","2","0","False","False","0","True"
"3542","硬革連指輕手套","0","","0","0","1","0","0","","硬革連指輕手套","44067","14","1","4","0","37","36","5","5","64320","1","False","False","False","True","380","6","True","True","False","0","2","0","12","2","21800","3860","False","False","0","14","0","1","1","0","0","8","13, 46, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","12","21","4","2","5","2","3","1","27","2","0","0","0","0","1","0","21","1","24","2","4","0","5","0","3","0","27","0","7","0","False","False","0","True"
"3543","棉布半指手套","0","","0","0","1","0","0","","棉布半指手套","44012","15","1","4","0","37","36","5","5","64320","1","False","False","False","True","336","6","True","True","False","0","2","0","13","2","21800","3326","False","False","0","15","0","1","1","0","0","9","5, 106, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","9","18","71","13","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","4","71","2","0","0","0","0","0","0","12","2","True","False","0","True"
"3544","青銅手鎧","0","","0","0","1","0","0","","青銅手鎧","48301","15","1","4","0","37","36","5","5","8320","1","False","False","False","True","588","6","True","True","False","0","2","0","10","2","21800","4072","False","False","0","15","0","1","59","0","0","1","3, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","31","31","1","2","3","1","22","2","0","0","0","0","0","0","1","0","21","3","24","3","1","0","3","0","22","0","0","0","3","2","True","False","0","True"
"3545","乙太青銅手鎧","0","","0","0","1","0","0","","乙太青銅手鎧","48361","15","7","4","0","37","0","5","5","8250","1","False","True","False","True","676","3","False","True","False","0","2","0","10","2","21800","6109","False","False","0","15","0","1","59","0","0","1","3, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","34","34","1","2","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","False","False","1","True"
"3546","硬革半指護手","0","","0","0","1","0","0","","硬革半指護手","44061","15","1","4","0","37","36","5","5","31320","1","False","False","False","True","420","6","True","True","False","0","2","0","12","2","21800","3854","False","False","0","15","0","1","30","0","0","7","10, 90, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","31","31","1","2","2","2","3","1","44","2","0","0","0","0","1","0","21","3","24","3","1","0","2","0","3","0","44","0","2","2","True","False","0","True"
"3547","硬革手箍","0","","0","0","1","0","0","","硬革手箍","48239","16","1","4","0","37","36","5","5","64320","1","False","False","False","True","365","7","True","True","False","0","2","0","12","2","21800","4577","False","False","0","16","0","1","1","0","0","8","7, 102, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","13","23","4","2","5","2","3","2","46","2","0","0","0","0","1","0","21","1","24","2","4","0","5","0","3","0","46","0","7","2","True","False","0","True"
"3548","乙太硬革手箍","0","","0","0","1","0","0","","乙太硬革手箍","48248","16","7","4","0","37","0","5","5","64250","1","False","True","False","True","419","4","False","True","False","0","2","0","12","2","21800","6101","False","False","0","15","0","1","1","0","0","8","7, 102, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","14","25","4","2","5","2","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","False","False","1","True"
"3549","山羊革護腕","0","","0","0","1","0","0","","山羊革護腕","48231","16","1","4","0","37","36","5","5","64320","1","False","False","False","True","365","7","True","True","False","0","2","0","12","2","21800","2669","False","False","0","16","0","1","1","0","0","9","25, 6, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","9","19","72","18","0","0","0","0","0","0","0","0","0","0","1","0","21","3","24","4","72","2","0","0","0","0","0","0","11","2","True","False","0","True"
"3550","強化連指手鎧","0","","0","0","1","0","0","","強化連指手鎧","48318","17","1","4","0","37","36","5","5","14320","1","False","False","False","True","598","8","True","True","False","0","2","0","10","2","21800","4331","False","False","0","17","0","1","60","0","0","2","8, 69, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","33","33","1","2","3","2","45","2","0","0","0","0","0","0","1","0","21","4","24","4","1","0","3","0","45","0","0","0","4","2","True","False","0","True"
"3551","乙太強化連指手鎧","0","","0","0","1","0","0","","乙太強化連指手鎧","48366","17","7","4","0","37","0","5","5","14250","1","False","True","False","True","687","4","False","True","False","0","2","0","10","2","21800","6109","False","False","0","16","0","1","60","0","0","2","8, 69, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","37","37","1","2","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","False","False","1","True"
"3552","山羊革連指手套","0","","0","0","1","0","0","","山羊革連指手套","44068","17","1","4","0","37","36","5","5","31320","1","False","False","False","True","498","8","True","True","False","0","2","0","12","2","21800","4606","False","False","0","17","0","1","30","0","0","7","13, 47, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","33","33","1","2","2","2","3","2","45","2","0","0","0","0","1","0","21","4","24","4","1","0","2","0","3","0","45","0","2","2","True","False","0","True"
"3553","乙太山羊革連指手套","0","","0","0","1","0","0","","乙太山羊革連指手套","44158","17","7","4","0","37","0","5","5","31250","1","False","True","False","True","573","4","False","True","False","0","2","0","12","2","21800","6101","False","False","0","16","0","1","30","0","0","7","13, 47, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","37","37","1","2","2","2","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","False","False","1","True"
"3554","強打手套","0","","0","0","1","0","0","","強打手套","48373","17","2","4","0","37","0","5","5","31270","1","True","True","False","True","623","14","False","False","False","0","2","0","12","2","21800","6111","False","False","0","15","0","1","30","0","0","7","119, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","37","37","1","2","2","2","3","2","22","2","44","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","False","False","0","True"
"3555","助手臂套","0","","0","0","1","0","0","","助手臂套","44173","17","2","4","0","37","0","5","5","48270","1","True","True","False","True","498","14","False","False","False","0","2","0","12","2","21800","6112","False","False","0","15","0","1","31","0","0","8","120, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","15","26","4","2","5","2","3","2","22","2","44","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","False","False","0","True"
"3556","掠奪手鎧","0","","0","0","1","0","0","","掠奪手鎧","48372","17","2","4","0","37","36","5","5","8270","1","True","False","False","True","872","14","False","True","False","0","2","0","10","2","21800","6109","False","False","0","15","0","1","59","0","0","1","3, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","37","37","1","2","3","2","27","2","22","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","False","False","0","True"
"3557","黑鐵臂甲","0","","0","0","1","0","0","","黑鐵臂甲","48316","19","1","4","0","37","36","5","5","14320","1","False","False","False","True","698","9","True","True","False","0","2","0","10","2","21800","2564","False","False","0","19","0","1","60","0","0","2","11, 70, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","36","36","1","2","3","2","44","2","0","0","0","0","0","0","1","0","21","4","24","4","1","0","3","0","44","0","0","0","4","2","True","False","0","True"
"3558","乙太黑鐵臂甲","0","","0","0","1","0","0","","乙太黑鐵臂甲","48359","19","7","4","0","37","0","5","5","14250","1","False","True","False","True","803","5","False","True","False","0","2","0","10","2","21800","6109","False","False","0","19","0","1","60","0","0","2","11, 70, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","40","40","1","2","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","False","False","1","True"
"3559","山羊革護臂","0","","0","0","1","0","0","","山羊革護臂","48324","20","1","4","0","37","36","5","5","31320","1","False","False","False","True","630","9","True","True","False","0","2","0","12","2","21800","4596","False","False","0","20","0","1","30","0","0","7","14, 46, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","37","37","1","2","2","2","3","2","45","3","0","0","0","0","1","0","21","4","24","4","1","0","2","0","3","0","45","0","2","2","True","False","0","True"
"3560","乙太山羊革護臂","0","","0","0","1","0","0","","乙太山羊革護臂","48362","20","7","4","0","37","0","5","5","31250","1","False","True","False","True","724","5","False","True","False","0","2","0","12","2","21800","6113","False","False","0","20","0","1","30","0","0","7","14, 46, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","41","41","1","2","2","2","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","False","False","1","True"
"3561","棉布工作手套","0","","0","0","1","0","0","","棉布工作手套","44036","20","1","4","0","37","36","5","5","64320","1","False","False","False","True","630","9","True","True","False","0","2","0","13","2","21800","3334","False","False","0","20","0","1","1","0","0","9","6, 116, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","11","22","72","20","0","0","0","0","0","0","0","0","0","0","1","0","21","3","24","5","72","3","0","0","0","0","0","0","11","2","True","False","0","True"
