"25521","影淵治癒腰甲","0","","0","0","1","0","0","腰部防具曾經盛行一時，然而近年來興起的一體化防具取代了腰部防具的作用。如今這件腰部防具唯一的作用就是佔用物品欄了。","影淵治癒腰甲","54206","460","3","44","0","39","0","0","5","47100","1","True","True","False","False","49679","739","False","False","False","0","2","0","10","0","0","6376","False","False","0","80","0","1","64","0","0","6","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","393","687","5","215","3","204","6","192","46","134","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","False","False","0","False"
"25522","影淵詠咒兜帽","0","","0","0","1","0","0","","影淵詠咒兜帽","40540","460","3","4","0","34","0","3","5","40100","1","True","True","False","False","65576","975","False","False","True","0","2","0","13","7","21800","6378","False","False","0","80","0","1","63","0","0","5","602, 3, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","214","374","4","108","3","98","44","108","22","76","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","False","False","0","True"
"25523","影淵詠咒鱗甲","0","","0","0","1","0","0","","影淵詠咒鱗甲","43904","460","3","4","0","35","0","4","5","40100","1","True","True","False","False","109294","1625","False","False","True","0","2","0","10","7","21800","6385","False","False","0","80","0","1","63","0","0","5","604, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","286","501","4","172","3","156","27","171","44","120","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","False","False","0","True"
"25524","影淵詠咒護臂","0","","0","0","1","0","0","","影淵詠咒護臂","48613","460","3","4","0","37","0","5","5","40100","1","True","True","False","False","65576","975","False","False","False","0","2","0","10","7","21800","6378","False","False","0","80","0","1","63","0","0","5","604, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","214","374","4","108","3","98","46","108","22","76","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","False","False","0","True"
"25525","影淵詠咒馬褲","0","","0","0","1","0","0","","影淵詠咒馬褲","47632","460","3","4","0","36","0","7","5","40100","1","True","True","False","False","109294","1625","False","False","False","0","2","0","13","7","21800","6385","False","False","0","80","0","1","63","0","0","5","603, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","286","501","4","172","3","156","46","171","44","120","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","False","False","0","True"
"25526","影淵詠咒脛甲","0","","0","0","1","0","0","","影淵詠咒脛甲","47218","460","3","4","0","38","0","8","5","40100","1","True","True","False","False","65576","975","False","False","False","0","2","0","10","7","21800","6378","False","False","0","80","0","1","63","0","0","5","603, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","214","374","4","108","3","98","22","108","27","76","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","False","False","0","True"
"25527","影淵詠咒腰甲","0","","0","0","1","0","0","腰部防具曾經盛行一時，然而近年來興起的一體化防具取代了腰部防具的作用。如今這件腰部防具唯一的作用就是佔用物品欄了。","影淵詠咒腰甲","54206","460","3","44","0","39","0","0","5","40100","1","True","True","False","False","49679","739","False","False","False","0","2","0","10","0","0","6376","False","False","0","80","0","1","63","0","0","5","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","393","687","4","215","3","204","44","192","22","134","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","False","False","0","False"
"25528","影淵禦敵耳墜","0","","0","0","1","0","0","","影淵禦敵耳墜","55450","460","3","4","0","41","0","9","5","8100","1","True","True","False","False","49679","739","False","False","False","0","2","0","11","7","21800","6376","False","False","0","80","0","1","59","0","0","1","113, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","1","85","3","86","45","85","27","60","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","False","False","0","True"
"25529","影淵強攻耳墜","0","","0","0","1","0","0","","影淵強攻耳墜","55450","460","3","4","0","41","0","9","5","19100","1","True","True","False","False","49679","739","False","False","False","0","2","0","11","7","21800","6376","False","False","0","80","0","1","84","0","0","10","113, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","1","85","3","86","27","85","44","60","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","False","False","0","True"
"25530","影淵精準耳墜","0","","0","0","1","0","0","","影淵精準耳墜","55450","460","3","4","0","41","0","9","5","30100","1","True","True","False","False","49679","739","False","False","False","0","2","0","11","7","21800","6376","False","False","0","80","0","1","105","0","0","12","113, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","2","85","3","86","45","85","27","60","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"25531","影淵治癒耳墜","0","","0","0","1","0","0","","影淵治癒耳墜","55450","460","3","4","0","41","0","9","5","47100","1","True","True","False","False","49679","739","False","False","False","0","2","0","11","7","21800","6376","False","False","0","80","0","1","64","0","0","6","113, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","5","85","3","77","27","85","44","60","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","False","False","0","True"
"25532","影淵詠咒耳墜","0","","0","0","1","0","0","","影淵詠咒耳墜","55450","460","3","4","0","41","0","9","5","40100","1","True","True","False","False","49679","739","False","False","False","0","2","0","11","7","21800","6376","False","False","0","80","0","1","63","0","0","5","113, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","4","85","3","77","27","85","46","60","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","False","False","0","True"
"25533","影淵禦敵項鍊","0","","0","0","1","0","0","","影淵禦敵項鍊","54998","460","3","4","0","40","0","10","5","8100","1","True","True","False","False","49679","739","False","False","False","0","2","0","11","7","21800","6376","False","False","0","80","0","1","59","0","0","1","113, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","1","85","3","86","27","85","19","60","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","False","False","0","True"
"25534","影淵強攻項鍊","0","","0","0","1","0","0","","影淵強攻項鍊","54998","460","3","4","0","40","0","10","5","19100","1","True","True","False","False","49679","739","False","False","False","0","2","0","11","7","21800","6376","False","False","0","80","0","1","84","0","0","10","113, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","1","85","3","86","45","85","44","60","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","False","False","0","True"
"25535","影淵精準項鍊","0","","0","0","1","0","0","","影淵精準項鍊","54998","460","3","4","0","40","0","10","5","30100","1","True","True","False","False","49679","739","False","False","False","0","2","0","11","7","21800","6376","False","False","0","80","0","1","105","0","0","12","113, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","2","85","3","86","44","85","22","60","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"25536","影淵治癒項鍊","0","","0","0","1","0","0","","影淵治癒項鍊","54998","460","3","4","0","40","0","10","5","47100","1","True","True","False","False","49679","739","False","False","False","0","2","0","11","7","21800","6376","False","False","0","80","0","1","64","0","0","6","113, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","5","85","3","77","6","85","27","60","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","False","False","0","True"
"25537","影淵詠咒項鍊","0","","0","0","1","0","0","","影淵詠咒項鍊","54998","460","3","4","0","40","0","10","5","40100","1","True","True","False","False","49679","739","False","False","False","0","2","0","11","7","21800","6376","False","False","0","80","0","1","63","0","0","5","113, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","4","85","3","77","27","85","22","60","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","False","False","0","True"
"25538","影淵禦敵手鐲","0","","0","0","1","0","0","","影淵禦敵手鐲","55820","460","3","4","0","42","0","11","5","8100","1","True","True","False","False","49679","739","False","False","False","0","2","0","11","7","21800","6376","False","False","0","80","0","1","59","0","0","1","113, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","1","85","3","86","19","85","45","60","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","False","False","0","True"
"25539","影淵強攻手鐲","0","","0","0","1","0","0","","影淵強攻手鐲","55820","460","3","4","0","42","0","11","5","19100","1","True","True","False","False","49679","739","False","False","False","0","2","0","11","7","21800","6376","False","False","0","80","0","1","84","0","0","10","113, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","1","85","3","86","27","85","44","60","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","False","False","0","True"
"25540","影淵精準手鐲","0","","0","0","1","0","0","","影淵精準手鐲","55820","460","3","4","0","42","0","11","5","30100","1","True","True","False","False","49679","739","False","False","False","0","2","0","11","7","21800","6376","False","False","0","80","0","1","105","0","0","12","113, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","2","85","3","86","27","85","45","60","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"25541","影淵治癒手鐲","0","","0","0","1","0","0","","影淵治癒手鐲","55820","460","3","4","0","42","0","11","5","47100","1","True","True","False","False","49679","739","False","False","False","0","2","0","11","7","21800","6376","False","False","0","80","0","1","64","0","0","6","113, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","5","85","3","77","46","85","44","60","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","False","False","0","True"
"25542","影淵詠咒手鐲","0","","0","0","1","0","0","","影淵詠咒手鐲","55820","460","3","4","0","42","0","11","5","40100","1","True","True","False","False","49679","739","False","False","False","0","2","0","11","7","21800","6376","False","False","0","80","0","1","63","0","0","5","113, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","4","85","3","77","44","85","22","60","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","False","False","0","True"
"25543","影淵禦敵戒指","0","","0","0","1","0","0","","影淵禦敵戒指","54668","460","3","4","0","43","0","12","5","8100","1","True","True","False","False","49679","739","False","False","False","0","2","0","11","7","21800","6376","False","False","0","80","0","1","59","0","0","1","113, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","1","85","3","86","44","85","19","60","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","False","False","0","True"
"25544","影淵強攻戒指","0","","0","0","1","0","0","","影淵強攻戒指","54668","460","3","4","0","43","0","12","5","19100","1","True","True","False","False","49679","739","False","False","False","0","2","0","11","7","21800","6376","False","False","0","80","0","1","84","0","0","10","113, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","1","85","3","86","22","85","27","60","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","False","False","0","True"
"25545","影淵精準戒指","0","","0","0","1","0","0","","影淵精準戒指","54668","460","3","4","0","43","0","12","5","30100","1","True","True","False","False","49679","739","False","False","False","0","2","0","11","7","21800","6376","False","False","0","80","0","1","105","0","0","12","113, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","2","85","3","86","44","85","22","60","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"25546","影淵治癒戒指","0","","0","0","1","0","0","","影淵治癒戒指","54668","460","3","4","0","43","0","12","5","47100","1","True","True","False","False","49679","739","False","False","False","0","2","0","11","7","21800","6376","False","False","0","80","0","1","64","0","0","6","113, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","5","85","3","77","27","85","46","60","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","False","False","0","True"
"25547","影淵詠咒戒指","0","","0","0","1","0","0","","影淵詠咒戒指","54668","460","3","4","0","43","0","12","5","40100","1","True","True","False","False","49679","739","False","False","False","0","2","0","11","7","21800","6376","False","False","0","80","0","1","63","0","0","5","113, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","4","85","3","77","27","85","22","60","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","False","False","0","True"
"25548","改良型影淵劍","0","","0","0","1","0","0","","改良型影淵劍","30605","470","3","1","0","2","0","1","5","2100","1","True","True","False","False","79487","1182","False","True","False","0","2","0","9","7","21800","6380","False","False","0","80","0","1","38","0","0","1","201, 115, 1, 0","0, 0, 0, 0","1","1","99","50","2240","3","0","0","0","0","1","130","3","133","27","130","44","91","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","False","False","0","True"
"25549","改良型影淵指虎","0","","0","0","1","0","0","","改良型影淵指虎","31170","470","3","1","0","1","0","13","5","16100","1","True","True","False","False","119230","1772","False","True","False","0","2","0","9","7","21800","6386","False","False","0","80","0","1","41","0","0","3","1608, 1, 1, 0","8811, 1, 0, 0","2","3","99","50","2560","3","0","0","0","0","1","182","3","186","44","182","22","127","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","2","False","False","0","True"
"25550","改良型影淵斧","0","","0","0","1","0","0","","改良型影淵斧","31579","470","3","1","0","3","0","13","5","4100","1","True","True","False","False","119230","1772","False","True","False","0","2","0","9","7","21800","6386","False","False","0","80","0","1","44","0","0","1","401, 91, 1, 0","0, 0, 0, 0","3","1","99","50","3360","3","0","0","0","0","1","182","3","186","44","182","27","127","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","False","False","0","True"
"25551","改良型影淵長槍","0","","0","0","1","0","0","","改良型影淵長槍","31981","470","3","1","0","5","0","13","5","10100","1","True","True","False","False","119230","1772","False","True","False","0","2","0","9","7","21800","6386","False","False","0","80","0","1","47","0","0","2","501, 83, 1, 0","0, 0, 0, 0","4","2","99","50","2800","3","0","0","0","0","1","182","3","186","27","182","44","127","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","False","False","0","True"
"25552","改良型影淵十字弓","0","","0","0","1","0","0","","改良型影淵十字弓","32369","470","3","1","0","4","0","13","5","26100","1","True","True","False","False","119230","1772","False","True","False","0","2","0","9","7","21800","6386","False","False","0","80","0","1","50","0","0","4","601, 70, 1, 0","698, 77, 1, 0","5","2","99","50","3040","25","0","0","0","0","2","182","3","186","27","182","44","127","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"25553","改良型影淵小刀","0","","0","0","1","0","0","","改良型影淵小刀","33956","470","3","1","0","84","0","13","5","21100","1","True","True","False","False","119230","1772","False","True","False","0","2","0","9","7","21800","6386","False","False","0","80","0","1","93","0","0","11","1801, 84, 1, 0","1851, 84, 1, 0","29","1","99","50","2560","3","0","0","0","0","2","182","3","186","22","182","27","127","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"25554","改良型影淵大劍","0","","0","0","1","0","0","","改良型影淵大劍","34335","470","3","1","0","87","0","13","5","5100","1","True","True","False","False","119230","1772","False","True","False","0","2","0","9","7","21800","6386","False","False","0","80","0","1","98","0","0","1","1501, 84, 1, 0","0, 0, 0, 0","32","1","99","50","2960","3","0","0","0","0","1","182","3","186","44","182","19","127","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","False","False","0","True"
"25555","改良型影淵手槍","0","","0","0","1","0","0","","改良型影淵手槍","34455","470","3","1","0","88","0","13","5","27100","1","True","True","False","False","119230","1772","False","True","False","0","2","0","9","7","21800","6386","False","False","0","80","0","1","96","0","0","4","2001, 61, 1, 0","2099, 1, 1, 0","31","2","99","50","2640","25","0","0","0","0","2","182","3","186","27","182","44","127","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"25556","改良型影淵符杖","0","","0","0","1","0","0","","改良型影淵符杖","32753","470","3","2","0","9","0","13","5","42100","1","True","True","False","False","119230","1772","False","True","False","0","2","0","11","7","21800","6386","False","False","0","80","0","1","53","0","0","6","808, 13, 1, 0","0, 0, 0, 0","6","3","99","99","3440","3","0","0","0","0","5","182","3","167","27","182","44","127","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","False","False","0","True"
"25557","改良型影淵鐮刀","0","","0","0","1","0","0","","改良型影淵鐮刀","33123","470","3","2","0","7","0","13","5","33100","1","True","True","False","False","119230","1772","False","True","False","0","2","0","11","7","21800","6386","False","False","0","80","0","1","55","0","0","5","1017, 1, 1, 0","0, 0, 0, 0","7","3","99","99","3280","3","0","0","0","0","4","182","3","167","27","182","44","127","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","False","False","0","True"
"25558","改良型影淵魔導書","0","","0","0","1","0","0","","改良型影淵魔導書","33294","470","3","2","0","10","0","13","5","35100","1","True","True","False","False","119230","1772","False","True","False","0","2","0","14","7","21800","6386","False","False","0","80","0","1","69","0","0","5","1737, 1, 1, 0","0, 0, 0, 0","26","3","99","99","3120","3","0","0","0","0","4","182","3","167","44","182","27","127","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","False","False","0","True"
"25559","改良型影淵魔導典","0","","0","0","1","0","0","","改良型影淵魔導典","33293","470","3","2","0","98","0","13","5","43100","1","True","True","False","False","119230","1772","False","True","False","0","2","0","14","7","21800","6386","False","False","0","80","0","1","29","0","0","6","1737, 1, 2, 0","0, 0, 0, 0","28","3","99","99","3120","3","0","0","0","0","5","182","3","167","44","182","6","127","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","False","False","0","True"
