"591369","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","よっ、相変わらず活躍してるみたいだな。<hex:02100103>レヴナンツトールにも良い酒場ができたってんで、<hex:02100103>うちにはもう来ないかと思ったぜ？","……ははっ、冗談だよ、冗談！<hex:02100103>あっちと違って目新しさはないけどな、<hex:02100103>古巣で昔話を肴に飲むのも、たまには悪くないだろうよ。","0"
"591368","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","おお、こりゃ珍しい客だ！<hex:02100103>風の便りじゃ、モードゥナに拠点を移したそうだが、<hex:02100103>遠路遥々ご来店かい？","……へへっ、嬉しいことしてくれるじゃねぇか。<hex:02100103>あっちの土地は寂しいからな、<hex:02100103>今日は新鮮な森の恵みを、たらふく食わしてやるよ！","0"
"591371","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","冒険者よ、お前の旅路は順調か。<hex:02100103>今は受けた恩に報いれずとも、せめてお前の無事を願おう。","……ウィルレッドのことなら、案ずることはない。<hex:02100103>悩み、苦しむのもまた、生の証。<hex:02100103>我々アラミゴの民が、明日に向けて生きている証なのだ。","0"
"591370","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","あんたは、部下の命の恩人だ。<hex:02100103>村に仮住まいしている俺たちじゃ、何のお礼もできねぇが、<hex:02100103>捲土重来を果たした日には、必ず恩は返すぜ、待ってろよ。","0","0"
"591373","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","多発していたアマルジャ族による人拐いが、<hex:02100103>収束の兆しをみせているそうだ。<hex:02100103>……冒険者よ、私はこれが誰の功績かを知っている。","今回の件も、いつかの我々への協力も……<hex:02100103>お前の行いは、さながら荒野に種をまくようだ。<hex:02100103>すぐには芽吹かずとも、やがて恩恵をもたらすだろう。","0"
"591372","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","お前がアマルジャ族の集落に出入りしていると聞いた。<hex:02100103>信じがたい行動だが……お前のことだ。<hex:02100103>案じる必要はないだろう。","しかし、よくよく不思議な冒険者だ。<hex:02100103>お前の前では、生まれも立場も、壁とはならないのだろう。<hex:02100103>……その在り方に、かつて我々も救われたのだ。","0"
"591375","0","1","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","False","False","False","<hex:021A020203>♪おっれさーま　きさくな　ようへいさーん♪<hex:021A020103><hex:02100103><hex:021A020203>♪タコタン　倒した奴　マブダチでーす♪<hex:021A020103><hex:02100103><hex:021A020203>♪おいおいおー、おいおいおー、おいおいおー、タコタン♪<hex:021A020103>","0","0"
"591374","0","1","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","False","False","False","<hex:021A020203>♪おっれさーま　あかるい　ようへいさーん♪<hex:021A020103><hex:02100103><hex:021A020203>♪クビには　ならずに　すみましたー♪<hex:021A020103><hex:02100103><hex:021A020203>♪ふんふふーぬふふ、ふふふふーん♪<hex:021A020103>","0","0"
"591361","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","やぁ、ミンフィリアは元気にしているかい？<hex:02100103>最近、ここを訪れる人々の顔から、緊張の色が消えたようだ。<hex:02100103>君のおかげだ、感謝している。","0","0"
"591360","0","1","2","0","0","933","0","0","1","1","1","0","0","0","0","0","0","False","False","False","活躍を期待している。<hex:02100103>君という冒険者を認めたことが、<hex:02100103>このレイナー・ハンスレッドの誇りとなるほどな。","いや、私だけではない。<hex:02100103>このラノシアで君と関わった全ての者が、<hex:02100103>きっと私と同じ気持ちのはずだ。","0"
"591363","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","わたぴたちは、命を終えた仲間たちを、<hex:02100103>うまれた森に還すのでふっち。","……アナタのおかげで、<hex:02100103>ノラクシアも森に還してあげられたのでふっち。<hex:02100103>連れて帰ってきてくれて、ありがとうでふっち。","0"
"591362","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","もう、ご用事はないのでふっち？<hex:02100103>なんにもなくても、ときどき遊びにくるといいでふっち！<hex:02100103>アナタは、一番お気に入りのヒトでふっち！","0","0"
"591365","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","御子ちゃまが無事でよかったのでふっち～。<hex:02100103>アナタは、とっても頼りになる、<hex:02100103>「シルフのお友達」でふっち！","わたぴたちも、いつかアナタをニコニコにしたいでふっち！<hex:02100103>……きっと、ノラクシアも同じ気持ちだったのでふっち。","0"
"591364","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","アナタ！　今日もお手伝いありがとでふっち！<hex:02100103>頑張っているアナタの姿……<hex:02100103>森に還ったあの子も、きっと見てるのでふっち。","0","0"
"591367","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","おうおう、お前さんの噂は届いてるぜ！<hex:02100103>まったく……いつの間にか英雄様になっちまいやがって！","だが、バスカロンドラザーズの席に着いたら、<hex:02100103>衛士も商人も英雄も、ただの客にほかならねぇ。<hex:02100103>……肩の荷おろして、くつろいできな！","0"
"591366","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","なんだ、一杯やってこうってのか？<hex:02100103>お前さんなら、もちろん大歓迎だぜ！","あの「キキルン濁酒」は寝かせてる最中だが、<hex:02100103>うちの美味いモンはそれだけじゃない。<hex:02100103>たまに腰を下ろしたくなったら、いつでも来るといいさ。","0"
"591385","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","副団長に聞いたぜ、タイタンをやったらしいな。<hex:02100103>驚いちゃいねぇ、五傑衆のお墨付きなんだからな。","0","0"
"591384","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","てめぇは、俺が認めた<hex:02080DE905FF04E5A5B3FF04E794B703>だ。<hex:02100103>さぁ、胸張って行ってこい。","0","0"
"591387","0","1","1","0","0","0","0","0","1","1","1","0","0","0","0","0","0","False","False","False","シュコォ……シュコォ……<hex:02100103>オマエの　「機転」で　良い機嫌～！<hex:02100103>とてとて長い　旅道中　気長に地道に　頑張って～！","0","0"
"591386","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","砂漠の日射しで乾いたなら、オアシスで休憩していけ。<hex:02100103>……てめぇには、借りを作っちまったからな。","0","0"
"591389","0","1","1","0","0","0","0","0","1","1","1","0","0","0","0","0","0","False","False","False","シュコォ……シュコォ……<hex:02100103>おいしいチーズは　みんなのものゴブ！<hex:02100103>秘伝書　恨むは　逆恨み～！","0","0"
"591388","0","1","1","0","0","0","0","0","1","1","1","0","0","0","0","0","0","False","False","False","シュコォ……シュコォ……<hex:02100103>オマエの　成果は　手紙で　聞いた～！<hex:02100103>タイタン　倒した　よくやった～！","0","0"
"591391","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","フフ……なにも言わずとも、わかります。<hex:02100103>溶岩の如き、焼けた土の臭い……。<hex:02100103>蛮神タイタン討伐は、無事成功したようですね。","しかし、貴方の旅路の先には、<hex:02100103>まだまだ多くの困難が待ち受けているはずです。<hex:02100103>いつか、貴方の英雄譚をお聞かせ下さい……。","0"
"591390","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ビルギレントさんと共に「バッカスグレープ」を育てあげる。<hex:02100103>そして、伝説の「バッカスの酒」を再現させる！<hex:02100103>ああ、なんて素晴らしい目標でしょう！","目が見えない私にも、感じることができます。<hex:02100103>だって、この世界には、<hex:02100103>眩しいほどの希望の光が溢れているのですから……。","0"
"591377","0","1","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","False","False","False","<hex:021A020203>♪おっれさーま　わだいの　ようへいさーん♪<hex:021A020103><hex:02100103><hex:021A020203>♪リヴァイア　倒した奴　親族でーす♪<hex:021A020103><hex:02100103><hex:021A020203>♪バシャシャシャーシュシュシュ、ドゥビドゥバードゥー♪<hex:021A020103>","0","0"
"591376","0","1","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","False","False","False","あーあ……俺もアイツみたいに、帝国とか倒してーわー！<hex:02100103>でも仕事忙しいからなー、つれーなー！","0","0"
"591379","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","おう、リオルの奴から聞いたぞ！<hex:02100103>蛮神「タイタン」を、見事に倒したんだってな！","蛮神討伐の英雄譚は、いよいよお前のもんってわけだ。<hex:02100103>ほかの五傑衆も、勝利を喜んでることだろう。<hex:02100103>……これからも期待してるぞ、新たな英雄殿！","0"
"591378","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","長い試練につき合わせたな。<hex:02100103>……だが、お前の実力は十分わかった。<hex:02100103>蛮神「タイタン」は強敵だが、お前の勝利を信じてるぞ！","0","0"
"591381","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","聞いたぞ、蛮神「リヴァイアサン」を討伐したそうだな。<hex:02100103>元海雄旅団としては、力になれずに歯がゆいが……<hex:02100103>お前にはお前の戦い方があるんだろうよ。","そもそも、俺たちのときの戦いは、あまりに泥沼だった。<hex:02100103>お前はよく被害を抑えたもんだよ。<hex:02100103>本当に……ああ、本当にな……！","0"
"591380","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ブレイフロクスの野営地の件、解決したそうだな。<hex:02100103>やっぱり、お前の力を借りて正解だったようだ。","……しかし、原因があの「ゴブリンチーズ」とはなぁ。<hex:02100103>確かにあのチーズの製法は気になるところだが、<hex:02100103>知らない方がいいことも……あると思わねぇか？","0"
"591383","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","おや、どういたしましたか……って、なんだ、てめェか。<hex:02100103>副団長に聞いたぜ、タイタンをぶっ飛ばしたんだろ？<hex:02100103>てめェの度胸、俺が見込んだとおりだったな！","……ククク……ヒャヒャヒャ！<hex:02100103>俺もよォ、タイタンぶち殺しに行きたくなってきたぜェェ！！","0"
"591382","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","あぁン？　てめぇ、どこガンつけてやが……<hex:02100103>なんだ、卵の<hex:02081FE905FF0DE5A789E381A1E38283E38293FF0DE58584E381A1E38283E3829303>か。","まだまだ、やらなきゃならねぇことあるんだろう？<hex:02100103>さぁ、キバって駆け巡ってきやがれ！","0"
"591401","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","やっほー、お元気ー？　冒険の調子はどう？<hex:02100103>シアーナちゃんの笑顔が恋しくなったら、<hex:02100103>いつでもエールポートに来てね！　まってるよー！","0","0"
"591400","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","貴公が信頼に足ることは、この前哨地中に広まっている。<hex:02100103>興味を持つ者、力を借りたがる者もいるだろう。","一方で、未だ貴公を受け入れぬ者もいるだろうが……<hex:02100103>そこは寛大な心で接してほしい。<hex:02100103>皆、デュランデル家の在り方に誇りを持っているだけなのだ。","0"
"591403","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ガイウスが倒れてからというもの、<hex:02100103>モードゥナに駐留している帝国軍は、鳴りを潜めている……。<hex:02100103>今のうちに、キャンプの拡充を図りたいものだな。","0","0"
"591402","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","どうだ、その後はうまくやっているか？<hex:02100103>一介の冒険者が挑むには、ガレマール帝国は強大すぎる。<hex:02100103>行動を起こすなら、くれぐれも慎重にな。","0","0"
"591405","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","メルウィブ提督の使者が来たぞ。<hex:02100103>グリダニアに続き、リムサ・ロミンサも、<hex:02100103>レヴナンツトールへの支援をしてくれるそうだな。","ドマ難民たちも、まだ異郷に戸惑ってはいるが、<hex:02100103>開拓団として力を注いでくれている。<hex:02100103>このキャンプは、一大拠点となるぞ……！","0"
"591404","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","カヌ・エ・センナ様の使者が来たぞ。<hex:02100103>なんでも、お前たちの活躍のおかげで、<hex:02100103>グリダニアから支援を受けられるそうじゃないか。","実にありがたい話だ……。<hex:02100103>これでレヴナンツトールも、更なる拡充が見込める。<hex:02100103>俺からも、お前に礼を言わせてくれ。","0"
"591407","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","漆黒の王狼は倒れ、レヴナンツトールも変わっていく……。<hex:02100103>ここを通る奴らを見てると、俺も何か……<hex:02100103>復讐の先にある、新しい未来を目指してみたくなるんだよ。","0","0"
"591406","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","想いってもんはな、いざって時にふんばる力になるのさ。<hex:02100103>……俺の帝国への憎しみも、あんたらに託す。<hex:02100103>それがあんたらの力に代わったら、俺も報われるよ。","0","0"
"591393","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","近頃、カストルム・オクシデンスに侵攻した冒険者がいると<hex:02100103>噂になっているのですが……<hex:02100103>冒険者さん、貴方のことでしょう？","あの近辺は、不吉な気配が漂っている……<hex:02100103>帝国のものだけではない、もっと深い闇の香りです。<hex:02100103>仲間を大切に、用心して務めを果たしてくださいね。","0"
"591392","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","お探しの女性は……よかった、見つかったのですね。<hex:02100103>やはり、セルセトの花を摘んでいましたか。","……そういえば、冒険者さんからも、<hex:02100103>ほんのかすかに似た香りがします。<hex:02100103>もしや、懇意なお仲間が、その香水をしているのでは？","0"
"591395","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","シドは、少しの間ここに滞在していましたが、<hex:02100103>やるべきことを見つけて飛び出していきました。<hex:02100103>……たまに顔を見せてくれるだけで、私は十分ですよ。","0","0"
"591394","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","人々の安らぎのために祈りを捧げてきましたが、<hex:02100103>本当に安らぎを得たかったのは、私なのかもしれません。<hex:02100103>マルケズを……シドのことを、よろしくお願いします。","0","0"
"591397","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","歌姫フ・ラミン……懐かしい名です。<hex:02100103>あの霊災を期に、名を聞かなくなった方が大勢いる……。<hex:02100103>彼らが無事であってくれれば良いのですが……。","0","0"
"591396","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ヒルディブランド……ええ、覚えていますとも。<hex:02100103>この教会の墓地へ埋葬した後、助手だという女性が来て、<hex:02100103>彼がいかに偉大であったかを語ってくれました。","……彼が生きていた？　ゾンビーになりきって？<hex:02100103>おお神よ、まさかそんな珍事が……！？<hex:02100103>さっそく彼の墓を確認しなくては！","0"
"591399","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","恩人のキミに、大したもてなしもできず申し訳ない。<hex:02100103>せめて薪をくべるから、ゆっくり温まっていってくれ。","もっとも……オルシュファンが、キミを待っているかな？<hex:02100103>彼は少しだけ変わったところもあるが、とてもいい友人だ。<hex:02100103>いつか彼も交えて、旅の話を聞かせてほしい。","0"
