"590326","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","こんなところ一日も早く出て行きたいが……<hex:02100103>先に立つ金も、稼ぐ仕事もありゃしねえ。","0","0"
"590345","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我ら銀冑団は、ナナモ女王陛下と王家を守護する近衛である！<hex:02100103>……それにしても、腹がへった。","0","0"
"590344","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","昔は銀冑団っていやあ、ウルダハ最強の精鋭だったんだけどな。<hex:02100103>今じゃ、王家とともにすっかりショボくれちまって、<hex:02100103>銅刃団みたいな自警団に後れをとる始末さ。","0","0"
"590347","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","錬金術の研究をしていると、寝るのも忘れて没頭してしまうよ。<hex:02100103>……そうだ、ひらめいた！<hex:02100103>寝なくても平気になる薬を錬成すればいいんだ！","0","0"
"590346","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","下の噴水広場はゴールドコートといって<hex:02100103>昔は王立の舞踏会場だったんだ。","0","0"
"590349","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","新薬開発は、時間との戦いだよ。<hex:02100103>ひとつ当てれば莫大な利益があるけど、<hex:02100103>同業者が先に発表したら無駄になっちまう。","0","0"
"590348","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","錬金術師ギルドに入っても、<hex:02100103>教えてくれるのは基礎くらいだ。","そもそもギルドマスターのセヴェリアンさんからして<hex:02100103>奇人変人っていう噂だからなぁ。<hex:02100103>薬の配合率は、先輩の仕事を見て盗め、ってことか。","0"
"590351","0","1","1","1","0","755","755","0","1","1","1","0","0","0","0","0","0","False","False","False","ウルダハに酒場はいくらでもあるんだけど<hex:02100103>ついつい、「クイックサンド」に寄っちゃうんだよな。","モモディさんの横顔を見ながら飲む酒は、<hex:02100103>不思議と美味しく感じるんだ。","0"
"590350","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","薬ばかり作っているように思えるかもしれないけど、<hex:02100103>ここでは繊維の染料や、蒸留酒なんかも<hex:02100103>研究しているのよ？","0","0"
"590337","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ここが流行の発信地、裁縫師ギルドよ。<hex:02100103>ファッションの世界って、華々しくて<hex:02100103>ちょっとおもしろそうよね。","0","0"
"590336","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ブランドショップ「サンシルク」で<hex:02100103>新作の服が売られてたけど、私には手が出ないわ……。","0","0"
"590339","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ウルダハ製の服はとても質がいいんだ。<hex:02100103>やはり僕のような一流の者には、一流の価値が分かるんだよな。","0","0"
"590338","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","裁縫師ギルドは、流行の発信地なんです。<hex:02100103>ウルダハだけでなく、エオルゼア中から注目されるので、<hex:02100103>下手な服を発表するわけにはいきません。","0","0"
"590341","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","あ～あ、みんなオシャレしやがって……。<hex:02100103>俺なんか、この銅刃団の装備が一張羅だぜ！？<hex:02100103>ん？……なんか臭うか？","0","0"
"590340","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","裁縫師ギルドのマスター、レドレント・ローズさん……<hex:02100103>その作品は大胆にして繊細、伝統的にして革新的。<hex:02100103>まさに一流のファションリーダーって奴ね！","0","0"
"590343","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","王家だ何だと、ふんぞり返っちゃいるが、<hex:02100103>やつらの台所事情は厳しいもんだ。<hex:02100103>豪商のほうがよっぽどいい生活してるぜ。","0","0"
"590342","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","この先はウルダハ上層エリア。<hex:02100103>主に貴族や富裕層が生活する場所だ。<hex:02100103>我ら銀冑団の目が光っていることを忘れるな。","0","0"
"590361","0","1","1","0","0","0","0","0","1","1","1","0","0","0","0","0","0","False","False","False","いつ食べても、マスター・リングサスの料理は絶品だね。<hex:02100103>完成度の高い料理を、毎回きっちりと提供する……<hex:02100103>基本中の基本だというのに、これができない店も多いんだ。","0","0"
"590360","0","1","1","0","0","765","0","0","1","1","1","0","0","0","0","0","0","False","False","False","そこにいる彼は、我が家の使用人なのですが、<hex:02100103>このビスマルクの料理が大好物でしてな。","この都市へ来るたびに、腹いっぱい食わせてやると、<hex:02100103>薄給でも実によく働いてくれるのです。<hex:02100103>まったくビスマルクさまさまですな、ハッハッハ。","0"
"590363","0","1","2","0","0","0","933","0","1","1","1","0","0","0","0","0","0","False","False","False","ビスマルクでは、出前もやってるんだ。<hex:02100103>見てのとおり、店のテーブルは十分な数があるけど、<hex:02100103>忙しくて来店できないお客様もいるからな。","そんなお客様にも、うちの店の味を楽しんでほしい……<hex:02100103>そう思ったマスター・リングサスが始めたんだぜ。","0"
"590362","0","1","2","0","0","0","764","0","1","1","1","0","0","0","0","0","0","False","False","False","このレストラン「ビスマルク」はリムサ・ロミンサ……<hex:02100103>いえ、エオルゼア一の高級料理店なんですよ。","国賓を招いた晩餐会の料理。<hex:02100103>それを供する栄誉にあずかったことも、数えきれません。<hex:02100103>まさに上流階級御用達、最高級レストランなんです。","0"
"590365","0","1","1","0","0","0","764","0","1","1","1","0","0","0","0","0","0","False","False","False","ここはリムサ・ロミンサと、低地ラノシア方面を結ぶ<hex:02100103>「ラザグラン街道」を守る関門だ。","ちなみに「ラザグラン」というのは、<hex:02100103>伝説の建国船「ガラディオン号」の航海士でね。<hex:02100103>歴史上の偉人のひとり、といったところかな。","0"
"590364","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","食事と健康には、密接な関係があるって知ってるかい？<hex:02100103>もちろん、何かを食べれば病気が治るとか、<hex:02100103>そんな都合のいい話じゃないさ。","日々、身体にいいものを選んで食べ続けることで、<hex:02100103>病気に負けない身体を作る……これこそが食事の効能。<hex:02100103>偏った食生活じゃあ、ダメってことさね。","0"
"590367","0","1","2","0","0","1019","0","0","1","1","1","0","0","0","0","0","0","False","False","False","わしは農業ひとすじで、気づけば50年。<hex:02100103>土を見れば、何をしてやればいいのか、<hex:02100103>だいたい解るようになりました。","その知識と経験を、海賊上がりの連中に、<hex:02100103>教えてほしいと請われましての。<hex:02100103>こうして最後の奉公をしとるわけですじゃ。","0"
"590366","0","1","2","0","0","0","757","0","1","1","1","0","0","0","0","0","0","False","False","False","本来、この関門を守るべきなのは、<hex:02100103>グランドカンパニー「黒渦団」のはずなんだ。<hex:02100103>私たち警備隊「イエロージャケット」ではなくね。","それもこれも、攻勢を強めているサハギン族の<hex:02100103>対策に黒渦団の戦力が割かれている影響さ。","0"
"590353","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","この先、部外者立ち入り禁止だ。","0","0"
"590352","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","この先は神勇隊司令室だ。","0","0"
"590355","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","7","False","False","False","この船は、東部森林「花蜜桟橋」行きですが……<hex:02100103>どうやらあなたは、グリダニアに着いたばかりの<hex:02100103>冒険者のようですね。","でしたら、まずは、グリダニア都市内をまわり、<hex:02100103>都市の地理や冒険者の仕事を学ぶことをお勧めしますよ。<hex:02100103>外へ出るのは、それからでも遅くないでしょう。","レベル10以上になると、使用できるようになります。"
"590354","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","この船は、東部森林「花蜜桟橋」行きです。<hex:02100103>お乗りになられますか？","0","0"
"590357","0","1","1","0","0","756","0","0","1","1","1","0","0","0","0","0","0","False","False","False","オレたち斧術士ギルドの仲間は、<hex:02100103>共に厳しい訓練を潜り抜けた、固い絆で結ばれている。<hex:02100103>仲間のためなら、身体を張ることも厭わないのさ。","0","0"
"590356","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","この船は、グリダニア旧市街行きです。<hex:02100103>お乗りになられますか？","0","0"
"590359","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","商売とはいえ、故郷以外の都市を訪れるのは楽しいですわね。<hex:02100103>故郷ウルダハとは違う、独特の魅力を感じます。<hex:02100103>こういうの、異国情緒っていうのかしら？","0","0"
"590358","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","この都市の海賊は斧術の達人揃いだって聞いてたから、<hex:02100103>武者修行として、片っ端から喧嘩を売り歩いてるの。<hex:02100103>めざせ、100人斬り……よっ！","0","0"
"590377","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","第七霊災で壊れてしまった雨燕塔に代わり、<hex:02100103>新たに建てられたのが、このブルワーズ灯台さ。","エールポートに入港する船を<hex:02100103>見守ってるもんで、「ブルワーズ」……<hex:02100103>つまりエール醸造家だなんて呼ばれているんだ。","0"
"590376","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","昔は、この辺りには一面の麦畑が広がり、<hex:02100103>少し北には、小さな集落があったというぜ。<hex:02100103>だが、霊災のせいで、ご覧の有様さ。","エーテライト網の再整備計画に乗っかって、<hex:02100103>建物こそ再建されたが、活気は戻りゃしねえ。<hex:02100103>こんな僻地じゃ手柄もたてづらいし、やる気でないね。","0"
"590379","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","この農場は、メルウィブ提督から<hex:02100103>入植政策の見本であれ、と期待されている。<hex:02100103>その秘訣は、先進的な農法を数々ためしていること。","本草学者である私を、わざわざ招へいして<hex:02100103>さまざまな農法を試しているのだ。<hex:02100103>おかげで、私の研究も進んで助かっている。","0"
"590378","0","1","2","0","0","0","764","0","1","1","1","0","0","0","0","0","0","False","False","False","北にあるレッドルースター農場に、<hex:02100103>何か用事でもあるのかい？","あそこで作られた小麦や羊毛は、<hex:02100103>リムサ・ロミンサにとって重要な輸出品でね。<hex:02100103>私らが、ここで街道を警備しているのも、そのためさ。","0"
"590381","0","1","2","0","0","933","0","0","1","1","1","0","0","0","0","0","0","False","False","False","エオルゼアにおける羊毛の産地としては、<hex:02100103>ここラノシア地方と、高地のクルザス地方が双璧です。","ウチでも育てているラノシアシープという品種は、<hex:02100103>白くてフワフワの毛が特徴でしてね。<hex:02100103>すっごく暖かそうでしょう？","0"
"590380","0","1","1","0","0","0","0","0","1","1","1","0","0","0","0","0","0","False","False","False","家畜は、一頭ずつ体も性格も違うから、育てるのは大変だ。<hex:02100103>だが、動きや表情がかわいらしいし、愛情こめて接すると、<hex:02100103>その分良く育ってくれるから、やりがいがあるよ。","0","0"
"590383","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","レッドルースター農場の作物は、<hex:02100103>大きさ、美味さ、収穫量、どれをとってもラノシア随一！<hex:02100103>おかげさんで、注文もひっきりなしさ。","だからこそ、手早く正確に荷をさばいてやらんとな。<hex:02100103>新鮮さが失われちまったら、精魂込めて<hex:02100103>作ってくれた農夫たちに申し訳がたたねぇや。","0"
"590382","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","うちのドードーたちは、<hex:02100103>ここで取れた作物を食べてるので元気一杯よ。<hex:02100103>元気すぎて、時折、柵を壊して逃げちゃうの……。","逃げ回って運動しているから、<hex:02100103>肉質も引き締まるし、卵も大きくなるのよね！","0"
"590369","0","1","1","0","0","0","757","0","1","1","1","0","0","0","0","0","0","False","False","False","ラノシアオレンジ畑……実に見事だったろう？<hex:02100103>壊血病を防いでくれるオレンジってのは、<hex:02100103>船乗りにとって、重要な果物なんだ。","なのに、海賊上がりの連中ときたら、<hex:02100103>その恩も忘れて、オレンジをほったらかしだ……<hex:02100103>まったく、オレンジに申し訳がたたないよ！","0"
"590368","0","1","2","0","0","0","764","0","1","1","1","0","0","0","0","0","0","False","False","False","メルウィブ提督は、海賊行為を禁止すると同時に、<hex:02100103>元海賊たちの将来を考え、いくつかの政策を採った。","そのひとつが、内陸部への入植政策さ。<hex:02100103>ここみたいな入植地に、元海賊を送り込んで、<hex:02100103>開拓させようって腹なんだ。","0"
"590371","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","あそこに松明が見えるか？<hex:02100103>あれは、海に出て帰らぬ者となった魂を慰める場<hex:02100103>「シーソング<hex:024A17FF07E79FB3E7AA9FFF0DE3819BE381A3E3818FE381A403>」だ。","あそこの石碑に刻まれた詩は、リムサ・ロミンサで生きる<hex:02100103>船乗りたちに親しまれてるって聞いたよ。<hex:02100103>ある難破船の甲板に刻まれてた作者不明の詩らしい。","0"
"590370","0","1","2","0","0","0","933","0","1","1","1","0","0","0","0","0","0","False","False","False","やれやれ、元海賊の連中ときたら<hex:02100103>さぼってばかりで困ったもんだ。<hex:02100103>未だに船乗り時代の生活が忘れられんらしい。","野良仕事ってのは、意外と体力がいるものさ。<hex:02100103>だからこそ、腕っ節自慢の元海賊たちが、<hex:02100103>活躍してくれると思ったんだが……","0"
"590373","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","5年前に起こった第七霊災の影響で、<hex:02100103>ここに巨大な崖……「デセント断崖」ができたの。","街道も寸断されたから、物資輸送も一苦労よ。<hex:02100103>荷車が通れないから、気球を使って荷物を<hex:02100103>上げ下げしなくちゃいけないしね。","0"
"590372","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","この納屋は、農具なんかをしまう倉庫だよ。<hex:02100103>といっても、最近じゃ海賊上がりの農夫たちの<hex:02100103>溜まり場と化しているけどね。","果樹園の外れで顔役の目も届きにくいから、<hex:02100103>サボるにはうってつけなんだろうさ。","0"
"590375","0","1","1","0","0","933","0","0","1","1","1","0","0","0","0","0","0","False","False","False","関門をくぐって、道なりに進めば、<hex:02100103>ワイン醸造で有名な「ワインポート」に着くわ。","でも、その先にはガレマール帝国の軍勢が、<hex:02100103>拠点を築いて居座ってるから、くれぐれも注意してね。<hex:02100103>この関門は、帝国軍に備えた「最後の砦」でもあるのよ。","0"
"590374","0","1","1","0","0","756","764","0","1","1","1","0","0","0","0","0","0","False","False","False","ここは、第七霊災後に建設された<hex:02100103>警備隊「イエロージャケット」の新たな屯所、<hex:02100103>「フォアマスト」だ。","妙な名前だと思ったか？<hex:02100103>「フォアマスト」とは、帆船の一番前にあるマストのこと、<hex:02100103>我らが先陣を切って戦うという、決意を表す名なのさ。","0"
"590393","0","1","2","0","0","0","764","0","1","1","1","0","0","0","0","0","0","False","False","False","荷運び人たちが協力し、<hex:02100103>気球を利用した昇降機「スカイリフト」を管理しています。","もっとも、そうは言ってもお互い商売敵ですからね。<hex:02100103>水面下では、激しいお客の奪い合いをしていますよ。","0"
"590392","0","1","1","0","0","0","0","0","1","1","1","0","0","0","0","0","0","False","False","False","海賊上がりの農夫たちの間で、何かと喧嘩が絶えなくてね。<hex:02100103>喧嘩する元気と時間を農作業に使ってほしいもんだよ。","0","0"
"590395","0","1","1","0","0","0","757","0","1","1","1","0","0","0","0","0","0","False","False","False","リムサ・ロミンサは、潮風が気持ちいいな。<hex:02100103>なるほど、我がウルダハとは、また違った趣がある。<hex:02100103>おおっと、浸ってる場合じゃない。","第七霊災の影響がどのくらいあったのか……<hex:02100103>情報を集めなくてはならないが、<hex:02100103>相変わらず野蛮な都市だ。","0"
"590394","0","1","1","0","0","0","0","0","1","1","1","0","0","0","0","0","0","False","False","False","風車の整備なら、任せておいてよ。<hex:02100103>うちの風車が、一番よく働くって言われるように<hex:02100103>頑張ってるのさ。","0","0"
"590397","0","1","1","0","0","0","756","0","1","1","1","0","0","0","0","0","0","False","False","False","甲冑師ギルドと鍛冶師ギルドって、<hex:02100103>確かにお互いを強く意識してるけど、<hex:02100103>別に憎しみ合ってるわけじゃないんだ。","大きなもの……たとえば船とか作る時は、一致団結する。<hex:02100103>だってそうしなきゃ、立派な仕事は為し得ないからね。","0"
"590396","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","今の鍛冶師ギルドと甲冑師ギルドは、<hex:02100103>第七霊災からの復興需要で好景気に沸いておる。<hex:02100103>じゃが、それに溺れてはイカン。","上手くいっているときこそ、<hex:02100103>次を見据えた商売の準備をしておくのが、<hex:02100103>この道で成功するための秘訣じゃよ。","0"
"590399","0","1","0","0","0","757","0","0","1","1","1","0","0","0","0","0","0","False","False","False","はぁ……ステキですよねぇ、ハ・ナンザ先生。<hex:02100103>私は先生に憧れて、甲冑師ギルドに入ったんです。","0","0"
"590398","0","1","2","0","0","0","764","0","1","1","1","0","0","0","0","0","0","False","False","False","リムサ・ロミンサと船は、切っても切れない関係っす。<hex:02100103>都市で盛んな漁業だって貿易だって国防だって、<hex:02100103>船がなけりゃ始まらないっす。","その大事な船を建造し、保全する鍛冶師や甲冑師は、<hex:02100103>まさに、リムサ・ロミンサという船を支えてる、<hex:02100103>竜骨ではないかと自分は思うっすよ！","0"
"590385","0","1","2","0","0","764","0","0","1","0","0","0","0","0","0","0","0","False","False","False","あたしたち風車番の仕事は、<hex:02100103>レッドルースター農場から送られてくる品を、<hex:02100103>風車を使って加工すること。","だから、小麦の収穫期や、<hex:02100103>羊毛の刈り取りの時期は忙しいのよね。","0"
"590384","0","1","2","0","0","756","764","0","1","1","1","0","0","0","0","0","0","False","False","False","エオルゼア広しといえど、<hex:02100103>ここほど、多くの風車が集まった場所はねぇぞ。","吹き付ける海風を利用し、<hex:02100103>小麦を挽いたり、羊毛を加工したりと、<hex:02100103>まさに百人力の働きをしてるのさ。","0"
"590387","0","1","1","0","0","756","764","0","1","1","1","0","0","0","0","0","0","False","False","False","ほれ見てみい、深紅に染められた羽根車を。<hex:02100103>あれは、大型船に使われる帆布を転用しとるんじゃ。<hex:02100103>帆布は潮風に強いからのう。","ここら一帯が「灰色の艦隊」、<hex:02100103>「グレイフリート風車群」と呼ばれるのも、<hex:02100103>風車を船になぞらえてのことなんじゃ。","0"
"590386","0","1","2","0","0","756","0","0","1","1","1","0","0","0","0","0","0","False","False","False","空が灰色に染まってしまうような嵐でも、<hex:02100103>強風を力に変えてしまう、タフな風車たち。<hex:02100103>「グレイフリート風車群」の名は、伊達ではありませんよ。","0","0"
"590389","0","1","0","1","0","757","0","0","1","1","1","0","0","0","0","0","0","False","False","False","鉱脈がほぼ尽きてしまったようで、<hex:02100103>ここ最近、鉄鉱石の採掘量は右肩下がりだ。","それでも、掘った先から、<hex:02100103>ナルディク＆ヴィメリー社が買ってくれるんで、<hex:02100103>助かってるよ。きっと船の建材にするんだろうな。","0"
"590388","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","この「ブラインドアイアン坑道」は、鉱脈が尽きかけているそうで<hex:02100103>今では、もっぱら「ゼファー陸門」方面に向かう通り道ですね。","0","0"
"590391","0","1","1","0","0","0","764","0","1","1","1","0","0","0","0","0","0","False","False","False","ひと昔前までは、地続きの岬だったんだが、<hex:02100103>5年前の霊災で大地が裂け、海峡ができてしまったのだ。","岬の先には、モラビー造船廠のような<hex:02100103>重要施設があるため、急いで橋をかけてね。<hex:02100103>いまだ工事中ではあるが、通行は可能だ。","0"
"590390","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","2、3年前までは、粉じんで目が見えなくなるほど、<hex:02100103>すごい勢いで鉄鉱石を掘ってたんだ。<hex:02100103>お陰で「ブラインドアイアン坑道」なんて呼ばれてんのさ。","0","0"
"590409","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ここより先は中央ザナラーン。<hex:02100103>アラグ陽道はまだまだ続くぞ。気をつけてな。","0","0"
"590408","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","まったく魔物だか何だか知らねェが、迷惑な話だぜ。<hex:02100103>このままじゃ、おマンマ食い上げちまう！","0","0"
"590411","0","1","1","0","0","765","0","0","1","1","1","0","0","0","0","0","0","False","False","False","リムサ・ロミンサの治安維持部隊<hex:02100103>「イエロージャケット」の司令部施設です。","我々は治安維持と犯罪対策を担っています。<hex:02100103>苦情、通報は、お気軽にお申し付けください。","0"
"590410","0","1","2","0","0","933","0","0","1","1","1","0","0","0","0","0","0","False","False","False","私の名はレイナー・ハンスレッド。<hex:02100103>リムサ・ロミンサの治安を守る警備隊、<hex:02100103>「イエロージャケット」の司令を務めている。","都市民のそばに立ち、<hex:02100103>彼らのささやかな生活と幸せを守るのが、私の務めだ。","0"
"590413","0","1","1","0","0","0","757","0","1","1","1","0","0","0","0","0","0","False","False","False","一昔前までは「斧術士ギルド」も、<hex:02100103>海賊の船員募集に利用されていた。","だが、提督と海賊諸派が手を結んだことで、<hex:02100103>状況が変わってね。<hex:02100103>海賊から独立した新組織に生まれ変わったのだ。","0"
"590412","0","1","1","0","0","765","0","0","1","1","1","0","0","0","0","0","0","False","False","False","元々、「イエロージャケット」は、<hex:02100103>正規海軍「バラクーダ騎士団」の陸戦隊だったんだが、<hex:02100103>霊災時に、一時的に「黒渦団」に統合されてな。","その後、改めて再編を行い、<hex:02100103>我ら「イエロージャケット」は治安維持部隊として、<hex:02100103>独立したのだ。","0"
"590415","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","俺は、外洋交易船「オライオン号」の船長アルドスキフ。<hex:02100103>雇われ船長を続けて、早うんじゅうねん……<hex:02100103>もう雇われ船長としては、ベテランといえるな。","いざ船を買うほどの金がたまったところで、霊災だ……<hex:02100103>さすがに、船主の船を奪うような形は気が引けてな。<hex:02100103>未だに、船主のためにがんばってるのさ。","0"
"590414","0","1","2","0","0","767","0","0","1","1","1","0","0","0","0","0","0","False","False","False","調子はどうだ？<hex:02100103>ここは、来るものを拒まぬ海都リムサ・ロミンサだ。","見た目はいかつい奴らばかりだが、心根はいいやつらさ。<hex:02100103>困ったことがあったら、力になるぜ。","0"
"590401","0","1","0","0","0","0","757","0","1","1","1","0","0","0","0","0","0","False","False","False","恋と釣りって、似とるんぢやよなぁ……。<hex:02100103>魚も女の子も、うまく釣りあげるには、<hex:02100103>いろいろなテクニックが必要なんぢやもの。","長年やって釣りは極めたんぢやが、<hex:02100103>女の子をモノにするかけひきは<hex:02100103>なかなか上手くいかんものぢやな。","0"
"590400","0","1","0","0","0","766","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ふむ……やはりコスタ・デル・ソルに比べると、<hex:02100103>魚の品揃えはリムサ・ロミンサのほうが豊富ですね。","しかし、都市から輸送する手間を考えると、<hex:02100103>屋敷で漁師を雇った方がいいかもしれません……。<hex:02100103>こちらのギルドで、漁師の斡旋はやっているのでしょうか？","0"
"590403","0","1","2","0","0","768","0","0","1","1","1","0","0","0","0","0","0","False","False","False","親分ってば、また仕事サボって……。<hex:02100103>毎日毎日女の子のこと、追いかけてばっかり！<hex:02100103>まったくもう……網倉は親分の苦情受付係じゃないのよ？","0","0"
"590402","0","1","1","0","0","0","0","0","1","1","1","0","0","0","0","0","0","False","False","False","素人を工房に入れることほど、気に入らぬことはない。<hex:02100103>あそこは甲冑師にとっての戦場……<hex:02100103>右も左も分からぬ者が、気安く近づいていい場所ではないのだ。","0","0"
"590405","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","霊災から、早5年。<hex:02100103>ここいらも、ずいぶんと活気付いてきましたわい。","この鉄道は、まさにウルダハ復興のシンボル。<hex:02100103>すべては民たちの努力のおかげですじゃ。<hex:02100103>老い先短いこのワシも、少しは役に立てるといいのぅ。","0"
"590404","0","1","2","0","0","1019","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ワシは連れ合いも、息子夫婦も早くに亡くしましてのう。<hex:02100103>今では一緒に住んでる孫だけが、唯一の生き甲斐ですじゃ。","0","0"
"590407","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","しょうがねェ、新しい仕事を探すとするか。<hex:02100103>どこかにガッポリウハウハな鉱山はないもんかねェ？","0","0"
"590406","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","はぁ……ミラさん、今日も凛々しくて美しいぜ……。<hex:02100103>恋人とか、いるのかなぁ……。","0","0"
