"10510","リヴァイアサンマスケトン","0","","0","0","1","0","0","","リヴァイアサンマスケトン","34632","95","3","1","0","88","0","13","5","27060","1","True","True","False","True","29343","508","False","False","False","0","2","0","9","5","21800","7209","False","False","0","50","0","1","96","0","0","4","2001, 24, 1, 0","2099, 1, 1, 0","31","2","62","31","2640","25","0","0","0","0","2","34","3","35","44","39","45","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","False","False","0","True"
"10511","ワーラルマスケトン","0","","0","0","1","0","0","","ワーラルマスケトン","34632","100","3","1","0","88","0","13","5","27060","1","True","True","False","True","30888","535","False","False","False","0","2","0","9","5","21800","6099","False","False","0","50","0","1","96","0","0","4","2001, 24, 2, 0","2099, 1, 1, 0","31","2","62","31","2640","25","0","0","0","0","2","37","3","38","44","40","45","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","False","False","0","True"
"10512","ラムウ・サンダーシャワー","0","","0","0","1","0","0","","ラムウ・サンダーシャワー","34631","100","3","1","0","88","0","13","5","27061","1","True","True","False","True","30888","535","False","False","False","0","2","0","9","5","21800","7197","False","False","0","50","0","1","96","0","0","4","2001, 23, 1, 0","2099, 1, 1, 0","31","2","62","31","2640","25","0","0","0","0","2","37","3","38","45","40","27","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","False","False","0","True"
"10513","シヴァ・アイスマスケトン","0","","0","0","1","0","0","","シヴァ・アイスマスケトン","34630","110","3","1","0","88","0","13","5","27060","1","True","True","False","True","33976","589","False","False","False","0","2","0","11","5","21800","7194","False","False","0","50","0","1","96","0","0","4","2001, 22, 1, 0","2099, 1, 1, 0","31","2","63","32","2640","25","0","0","0","0","2","42","3","43","44","44","22","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","False","False","0","True"
"10514","シヴァ・ダイアモンドマスケトン","0","","0","0","1","0","0","","シヴァ・ダイアモンドマスケトン","34630","115","3","1","0","88","0","13","5","27060","1","True","True","False","True","35521","615","False","False","False","0","2","0","11","5","21800","6060","False","False","0","50","0","1","96","0","0","4","2001, 22, 2, 0","2099, 1, 1, 0","31","2","64","32","2640","25","0","0","0","0","2","45","3","46","44","46","22","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","False","False","0","True"
"10515","ピースメーカー","0","","0","0","1","0","0","","ピースメーカー","34628","90","3","1","0","88","0","13","5","27040","1","True","True","False","True","27799","482","False","False","False","0","2","0","11","5","21800","6185","False","False","0","50","0","1","96","0","0","4","2001, 20, 1, 0","2099, 1, 1, 0","31","2","61","31","2640","25","0","0","0","0","2","31","3","33","45","37","44","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","False","False","0","True"
"10516","アラガンハンドガン","0","","0","0","1","0","0","","アラガンハンドガン","34626","95","3","1","0","88","0","13","5","27020","1","True","True","False","True","29343","534","False","False","False","0","2","0","9","5","21800","6195","False","False","0","50","0","1","96","0","0","4","2001, 18, 1, 0","2099, 1, 1, 0","31","2","62","31","2640","25","0","0","0","0","2","34","3","35","27","39","22","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","False","False","0","True"
"10517","ハイアラガンハンドガン","0","","0","0","1","0","0","","ハイアラガンハンドガン","34627","115","3","1","0","88","0","13","5","27020","1","True","True","False","True","35521","646","False","False","False","0","2","0","9","5","21800","6205","False","False","0","50","0","1","96","0","0","4","2001, 19, 1, 0","2099, 1, 1, 0","31","2","64","32","2640","25","0","0","0","0","2","45","3","46","45","46","27","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","False","False","0","True"
"10518","バハムートハンドゴンネ","0","","0","0","1","0","0","","バハムートハンドゴンネ","34659","135","3","1","0","88","0","13","5","27020","1","True","True","False","True","41698","758","False","False","False","0","2","0","9","5","21800","6227","False","False","0","50","0","1","96","0","0","4","2008, 1, 1, 0","2099, 1, 1, 0","31","2","66","33","2800","25","0","0","0","0","2","55","3","59","45","54","44","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","False","False","0","True"
"10519","","0","","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","False","False","False","False","0","0","False","False","False","0","0","0","0","0","0","0","False","False","0","0","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"10520","ウェザード・クイックシルバー","0","","0","0","1","0","0","","ウェザード・クイックシルバー","34621","100","3","1","0","88","0","13","5","27100","1","True","True","False","True","30888","535","False","False","False","0","2","0","9","5","21800","6197","False","False","0","50","0","1","96","0","0","4","2001, 14, 1, 0","2099, 1, 1, 0","31","2","62","31","2640","25","0","0","0","0","2","37","3","38","44","40","27","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","False","False","0","True"
"10521","クイックシルバー","0","","0","0","1","0","0","","クイックシルバー","34621","110","3","1","0","88","0","13","5","27100","1","True","True","False","True","33976","589","False","False","False","0","2","0","9","5","21800","6196","False","False","0","50","0","1","96","0","0","4","2001, 14, 3, 0","2099, 1, 1, 0","31","2","63","32","2640","25","0","0","0","0","2","42","3","43","44","44","27","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","False","False","0","True"
"10522","ガーロンド・マジテックリピーター","0","","0","0","1","0","0","","ガーロンド・マジテックリピーター","34655","120","3","1","0","88","0","13","5","27100","1","True","True","False","True","37065","642","False","False","False","0","2","0","9","5","21800","6215","False","False","0","50","0","1","96","0","0","4","2004, 1, 1, 0","2099, 1, 1, 0","31","2","64","32","2480","25","0","0","0","0","2","48","3","50","44","47","27","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","False","False","0","True"
"10523","ガーロンド・マジテックリピーターRE","0","","0","0","1","0","0","","ガーロンド・マジテックリピーターRE","34655","130","3","1","0","88","0","13","5","27100","1","True","True","False","True","40154","695","False","True","False","0","2","0","9","5","21800","6213","False","False","0","50","0","1","96","0","0","4","2004, 1, 1, 0","2099, 1, 1, 0","31","2","65","33","2480","25","0","0","0","0","2","54","3","58","44","51","27","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","False","False","0","True"
"10524","スターグローブ","0","","0","0","1","0","0","","スターグローブ","34808","30","1","2","0","89","78","13","5","44320","1","False","False","False","True","4069","44","False","False","False","0","2","0","11","3","21800","6135","False","False","0","30","0","1","99","0","0","6","2101, 7, 1, 0","2199, 1, 1, 0","33","1","32","32","3200","3","0","0","0","0","5","5","3","5","44","7","6","5","0","0","0","0","1","0","12","4","13","4","5","1","3","1","44","1","6","1","9","0","False","False","0","True"
"10525","シルバースターグローブ","0","","0","0","1","0","0","","シルバースターグローブ","34828","34","1","2","0","89","78","13","5","44320","1","False","False","False","True","5227","56","True","False","False","0","2","0","11","4","21800","667","False","False","0","34","0","1","99","0","0","6","2101, 17, 1, 0","2199, 1, 9, 0","33","1","35","35","3200","3","0","0","0","0","5","7","3","6","46","10","0","0","0","0","0","0","1","0","12","4","13","4","5","1","3","1","46","1","0","0","9","2","True","False","0","True"
"10526","ミスリルスターグローブ","0","","0","0","1","0","0","","ミスリルスターグローブ","34811","38","1","2","0","89","78","13","5","44320","1","False","False","False","True","6289","67","True","False","False","0","2","0","11","4","21800","670","False","False","0","38","0","1","99","0","0","6","2101, 7, 4, 0","2199, 1, 43, 0","33","1","38","38","3200","3","0","0","0","0","5","8","3","8","27","12","0","0","0","0","0","0","1","0","12","4","13","4","5","1","3","1","27","1","0","0","9","2","True","False","0","True"
"10527","ミスリルプラニスフィア","0","","0","0","1","0","0","","ミスリルプラニスフィア","34830","41","1","2","0","89","78","13","5","44320","1","False","False","False","True","7147","76","True","False","False","0","2","0","11","5","21800","673","False","False","0","41","0","1","99","0","0","6","2101, 17, 2, 0","2199, 1, 42, 0","33","1","40","40","3200","3","0","0","0","0","5","9","3","10","44","13","0","0","0","0","0","0","1","0","12","4","13","4","5","1","3","1","44","2","0","0","9","2","True","False","0","True"
"10528","エレクトラムスターグローブ","0","","0","0","1","0","0","","エレクトラムスターグローブ","34809","45","1","2","0","89","78","13","5","44320","1","False","False","False","True","8382","90","True","False","False","0","2","0","11","5","21800","676","False","False","0","45","0","1","99","0","0","6","2101, 7, 3, 0","2199, 1, 41, 0","33","1","45","45","3200","3","0","0","0","0","5","10","3","12","46","17","0","0","0","0","0","0","1","0","12","5","13","5","5","1","3","1","46","2","0","0","9","2","True","False","0","True"
"10529","コバルトプラニスフィア","0","","0","0","1","0","0","","コバルトプラニスフィア","34832","48","1","2","0","89","78","13","5","44320","1","False","False","False","True","9367","100","True","False","False","0","2","0","11","5","21800","679","False","False","0","48","0","1","99","0","0","6","2101, 17, 3, 0","2199, 1, 44, 0","33","1","49","49","3200","3","0","0","0","0","5","12","3","13","27","20","0","0","0","0","0","0","1","0","12","5","13","5","5","1","3","1","27","2","0","0","9","2","True","False","0","True"
"10530","ギガントガルスターグローブ","0","","0","0","1","0","0","","ギガントガルスターグローブ","34804","70","2","2","0","89","78","13","5","44320","1","False","False","False","True","17602","150","True","False","False","0","2","0","14","5","21800","5138","False","False","0","50","0","1","99","0","0","6","2101, 3, 3, 0","2199, 1, 5, 0","33","1","53","53","3200","3","0","0","0","0","5","20","3","20","44","26","27","18","0","0","0","0","1","0","12","6","13","6","5","2","3","2","44","3","27","2","9","2","True","False","0","True"
"10531","イブニングスター","0","","0","0","1","0","0","","イブニングスター","34859","70","2","2","0","89","78","13","5","44320","1","False","False","False","True","17602","150","True","False","False","0","2","0","11","5","21800","5133","False","False","0","50","0","1","99","0","0","6","2103, 1, 1, 0","2199, 1, 30, 0","33","1","53","53","3200","3","0","0","0","0","5","20","3","20","27","26","6","18","0","0","0","0","1","0","12","6","13","6","5","2","3","2","27","3","6","2","9","2","True","False","0","True"
"10532","インフェルノスターグローブ","0","","0","0","1","0","0","","インフェルノスターグローブ","34819","95","3","2","0","89","78","13","5","44320","1","False","False","False","True","28666","204","True","False","False","0","2","0","11","5","21800","2723","False","False","0","50","0","1","99","0","0","6","2101, 9, 2, 0","2199, 1, 11, 0","33","1","56","56","3200","3","0","0","0","0","5","31","3","29","44","35","6","24","0","0","0","0","1","0","12","6","13","6","5","3","3","3","44","4","6","3","9","2","True","False","0","True"
"10533","ヴォーテックスリフト","0","","0","0","1","0","0","","ヴォーテックスリフト","34848","95","3","2","0","89","78","13","5","44320","1","False","False","False","True","28666","204","True","False","False","0","2","0","11","5","21800","3080","False","False","0","50","0","1","99","0","0","6","2101, 30, 2, 0","2199, 1, 26, 0","33","1","56","56","3200","3","0","0","0","0","5","31","3","29","46","35","6","24","0","0","0","0","1","0","12","6","13","6","5","3","3","3","46","4","6","3","9","2","True","False","0","True"
"10534","トレマースターグローブ","0","","0","0","1","0","0","","トレマースターグローブ","34803","95","3","2","0","89","78","13","5","44320","1","False","False","False","True","28666","204","True","False","False","0","2","0","14","5","21800","3657","False","False","0","50","0","1","99","0","0","6","2101, 3, 2, 0","2199, 1, 4, 0","33","1","56","56","3200","3","0","0","0","0","5","31","3","29","6","35","44","24","0","0","0","0","1","0","12","6","13","6","5","3","3","3","6","4","44","3","9","2","True","False","0","True"
"10535","モグルモグローブ","0","","0","0","1","0","0","","モグルモグローブ","34844","95","3","2","0","89","78","13","5","44320","1","False","False","False","True","28666","204","True","False","False","0","2","0","11","5","21800","4383","False","False","0","50","0","1","99","0","0","6","2101, 27, 2, 0","2199, 1, 22, 0","33","1","56","56","3200","3","0","0","0","0","5","31","3","29","6","35","46","24","0","0","0","0","1","0","12","6","13","6","5","3","3","3","6","4","46","3","9","2","True","False","0","True"
"10536","プラチナプラニスフィア","0","","0","0","1","0","0","","プラチナプラニスフィア","34802","110","2","2","0","89","78","13","5","44320","1","False","False","False","True","27660","236","True","False","False","0","2","0","11","5","21800","5064","False","False","0","50","0","1","99","0","0","6","2101, 2, 1, 0","2199, 1, 3, 0","33","1","57","57","3200","3","0","0","0","0","5","38","3","35","44","40","46","28","22","11","0","0","1","0","12","6","13","6","5","4","3","4","44","4","46","3","9","2","True","False","0","True"
"10537","ダークライトプラニスフィア","0","","0","0","1","0","0","","ダークライトプラニスフィア","34837","55","2","2","0","89","0","13","5","44270","1","True","True","False","True","13830","221","False","False","False","0","2","0","11","5","21800","6161","False","False","0","50","0","1","99","0","0","6","2101, 17, 7, 0","2199, 1, 56, 0","33","1","58","58","3200","3","0","0","0","0","5","15","3","17","27","25","6","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","False","False","0","True"
"10538","ウルフプラニスフィア","0","","0","0","1","0","0","","ウルフプラニスフィア","34832","55","1","2","0","89","78","13","5","44320","1","False","False","False","True","11064","118","True","False","False","0","2","0","11","5","21800","6370","False","False","0","50","0","1","99","0","0","6","2101, 17, 3, 0","2199, 1, 44, 0","33","1","52","52","3200","3","0","0","0","0","5","13","3","15","46","22","27","16","0","0","0","0","1","0","12","6","13","6","5","2","3","2","46","3","27","2","9","2","True","False","0","True"
"10539","ウォーウルフプラニスフィア","0","","0","0","1","0","0","","ウォーウルフプラニスフィア","34862","70","2","2","0","89","0","13","5","44410","1","True","True","False","True","17602","375","False","False","False","0","2","0","11","5","21800","6174","False","False","0","50","0","1","99","0","0","6","2101, 1, 2, 0","2199, 1, 35, 0","33","1","59","59","3200","3","0","0","0","0","5","22","3","22","27","29","46","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","True","False","0","True"
"10540","ダイアウルフ・スターグローブ","0","","0","0","1","0","0","","ダイアウルフ・スターグローブ","34804","90","2","2","0","89","0","13","5","44410","1","True","True","False","True","22631","482","False","False","False","0","2","0","14","5","21800","6186","False","False","0","50","0","1","99","0","0","6","2101, 3, 3, 0","2199, 1, 5, 0","33","1","61","61","3200","3","0","0","0","0","5","31","3","30","46","37","6","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","True","False","0","True"
"10541","オウルサイト・スターグローブ","0","","0","0","1","0","0","","オウルサイト・スターグローブ","34850","100","2","2","0","89","0","13","5","44410","1","True","True","False","True","25146","535","False","False","False","0","2","0","11","5","21800","6186","False","False","0","50","0","1","99","0","0","6","2101, 32, 1, 0","2199, 1, 28, 0","33","1","62","62","3200","3","0","0","0","0","5","37","3","34","44","40","6","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","True","False","0","True"
"10542","オウルリージュ・スターグローブ","0","","0","0","1","0","0","","オウルリージュ・スターグローブ","34851","110","2","2","0","89","0","13","5","44410","1","True","True","False","True","27660","589","False","False","False","0","2","0","11","5","21800","6197","False","False","0","50","0","1","99","0","0","6","2101, 32, 2, 0","2199, 1, 38, 0","33","1","63","63","3200","3","0","0","0","0","5","42","3","39","27","44","46","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","True","False","0","True"
"10543","グリダニアンプライベート・プラニスフィア","0","","0","0","1","0","0","","グリダニアンプライベート・プラニスフィア","34834","31","2","2","0","89","0","13","5","44210","1","True","True","False","True","5619","90","False","False","False","0","2","0","11","3","21800","6134","False","False","0","30","0","1","99","2","2","6","2101, 17, 4, 0","2199, 1, 50, 0","33","1","37","37","3200","3","0","0","0","0","5","7","3","6","6","9","0","0","0","0","0","0","2","0","46","9","0","0","0","0","0","0","0","0","0","0","9","0","False","False","0","True"
"10544","ロミンサンプライベート・プラニスフィア","0","","0","0","1","0","0","","ロミンサンプライベート・プラニスフィア","34834","31","2","2","0","89","0","13","5","44220","1","True","True","False","True","5619","90","False","False","False","0","2","0","11","3","21800","6134","False","False","0","30","0","1","99","1","1","6","2101, 17, 4, 0","2199, 1, 50, 0","33","1","37","37","3200","3","0","0","0","0","5","7","3","6","6","9","0","0","0","0","0","0","2","0","46","9","0","0","0","0","0","0","0","0","0","0","9","0","False","False","0","True"
"10545","ウルダハンプライベート・プラニスフィア","0","","0","0","1","0","0","","ウルダハンプライベート・プラニスフィア","34834","31","2","2","0","89","0","13","5","44230","1","True","True","False","True","5619","90","False","False","False","0","2","0","11","3","21800","6134","False","False","0","30","0","1","99","3","3","6","2101, 17, 4, 0","2199, 1, 50, 0","33","1","37","37","3200","3","0","0","0","0","5","7","3","6","6","9","0","0","0","0","0","0","2","0","46","9","0","0","0","0","0","0","0","0","0","0","9","0","False","False","0","True"
"10546","グリダニアンスターグローブ","0","","0","0","1","0","0","","グリダニアンスターグローブ","34815","40","2","2","0","89","0","13","5","44210","1","True","True","False","True","8572","137","False","False","False","0","2","0","11","4","21800","6144","False","False","0","39","0","1","99","2","2","6","2101, 7, 7, 0","2199, 1, 51, 0","33","1","43","43","3200","3","0","0","0","0","5","10","3","10","44","15","0","0","0","0","0","0","2","0","46","15","0","0","0","0","0","0","0","0","0","0","9","0","False","False","0","True"
"10547","ロミンサンスターグローブ","0","","0","0","1","0","0","","ロミンサンスターグローブ","34815","40","2","2","0","89","0","13","5","44220","1","True","True","False","True","8572","137","False","False","False","0","2","0","11","4","21800","6144","False","False","0","39","0","1","99","1","1","6","2101, 7, 7, 0","2199, 1, 51, 0","33","1","43","43","3200","3","0","0","0","0","5","10","3","10","44","15","0","0","0","0","0","0","2","0","27","15","0","0","0","0","0","0","0","0","0","0","9","0","False","False","0","True"
"10548","ウルダハンスターグローブ","0","","0","0","1","0","0","","ウルダハンスターグローブ","34815","40","2","2","0","89","0","13","5","44230","1","True","True","False","True","8572","137","False","False","False","0","2","0","11","4","21800","6144","False","False","0","39","0","1","99","3","3","6","2101, 7, 7, 0","2199, 1, 51, 0","33","1","43","43","3200","3","0","0","0","0","5","10","3","10","44","15","0","0","0","0","0","0","2","0","46","15","0","0","0","0","0","0","0","0","0","0","9","0","False","False","0","True"
"10549","グリダニアンプラニスフィア","0","","0","0","1","0","0","","グリダニアンプラニスフィア","34835","43","2","2","0","89","0","13","5","44210","1","True","True","False","True","9690","155","False","False","False","0","2","0","11","5","21800","6145","False","False","0","42","0","1","99","2","2","6","2101, 17, 5, 0","2199, 1, 52, 0","33","1","47","47","3200","3","0","0","0","0","5","11","3","12","44","17","0","0","0","0","0","0","2","0","46","17","0","0","0","0","0","0","0","0","0","0","9","0","False","False","0","True"
"10550","ロミンサンプラニスフィア","0","","0","0","1","0","0","","ロミンサンプラニスフィア","34835","43","2","2","0","89","0","13","5","44220","1","True","True","False","True","9690","155","False","False","False","0","2","0","11","5","21800","6145","False","False","0","42","0","1","99","1","1","6","2101, 17, 5, 0","2199, 1, 52, 0","33","1","47","47","3200","3","0","0","0","0","5","11","3","12","27","17","0","0","0","0","0","0","2","0","46","17","0","0","0","0","0","0","0","0","0","0","9","0","False","False","0","True"
"10551","ウルダハンプラニスフィア","0","","0","0","1","0","0","","ウルダハンプラニスフィア","34835","43","2","2","0","89","0","13","5","44230","1","True","True","False","True","9690","155","False","False","False","0","2","0","11","5","21800","6145","False","False","0","42","0","1","99","3","3","6","2101, 17, 5, 0","2199, 1, 52, 0","33","1","47","47","3200","3","0","0","0","0","5","11","3","12","46","17","0","0","0","0","0","0","2","0","44","17","0","0","0","0","0","0","0","0","0","0","9","0","False","False","0","True"
"10552","グリダニアンサージェント・スターグローブ","0","","0","0","1","0","0","","グリダニアンサージェント・スターグローブ","34816","46","2","2","0","89","0","13","5","44210","1","True","True","False","True","10877","174","False","False","False","0","2","0","11","5","21800","6154","False","False","0","44","0","1","99","2","2","6","2101, 7, 8, 0","2199, 1, 53, 0","33","1","51","51","3200","3","0","0","0","0","5","12","3","14","46","20","0","0","0","0","0","0","4","0","27","20","0","0","0","0","0","0","0","0","0","0","9","0","False","False","0","True"
"10553","ロミンサンサージェント・スターグローブ","0","","0","0","1","0","0","","ロミンサンサージェント・スターグローブ","34816","46","2","2","0","89","0","13","5","44220","1","True","True","False","True","10877","174","False","False","False","0","2","0","11","5","21800","6154","False","False","0","44","0","1","99","1","1","6","2101, 7, 8, 0","2199, 1, 53, 0","33","1","51","51","3200","3","0","0","0","0","5","12","3","14","44","20","0","0","0","0","0","0","4","0","27","20","0","0","0","0","0","0","0","0","0","0","9","0","False","False","0","True"
"10554","ウルダハンサージェント・スターグローブ","0","","0","0","1","0","0","","ウルダハンサージェント・スターグローブ","34816","46","2","2","0","89","0","13","5","44230","1","True","True","False","True","10877","174","False","False","False","0","2","0","11","5","21800","6154","False","False","0","44","0","1","99","3","3","6","2101, 7, 8, 0","2199, 1, 53, 0","33","1","51","51","3200","3","0","0","0","0","5","12","3","14","6","20","0","0","0","0","0","0","4","0","27","20","0","0","0","0","0","0","0","0","0","0","9","0","False","False","0","True"
"10555","グリダニアンオフィサー・プラニスフィア","0","","0","0","1","0","0","","グリダニアンオフィサー・プラニスフィア","34839","55","2","2","0","89","0","13","5","44210","1","True","True","False","True","13830","221","False","False","False","0","2","0","11","5","21800","6161","False","False","0","50","0","1","99","2","2","6","2101, 19, 1, 0","2199, 1, 20, 0","33","1","58","58","3200","3","0","0","0","0","5","15","3","17","46","25","0","0","0","0","0","0","2","0","0","0","0","0","44","25","0","0","0","0","0","0","9","0","False","False","0","True"
"10556","ロミンサンオフィサー・アストロメーター","0","","0","0","1","0","0","","ロミンサンオフィサー・アストロメーター","34838","55","2","2","0","89","0","13","5","44220","1","True","True","False","True","13830","221","False","False","False","0","2","0","11","5","21800","6161","False","False","0","50","0","1","99","1","1","6","2101, 18, 1, 0","2199, 1, 19, 0","33","1","58","58","3200","3","0","0","0","0","5","15","3","17","44","25","0","0","0","0","0","0","2","0","0","0","0","0","27","25","0","0","0","0","0","0","9","0","False","False","0","True"
"10557","ウルダハンオフィサー・スターグローブ","0","","0","0","1","0","0","","ウルダハンオフィサー・スターグローブ","34840","55","2","2","0","89","0","13","5","44230","1","True","True","False","True","13830","221","False","False","False","0","2","0","11","5","21800","6161","False","False","0","50","0","1","99","3","3","6","2101, 20, 1, 0","2199, 1, 21, 0","33","1","58","58","3200","3","0","0","0","0","5","15","3","17","6","25","0","0","0","0","0","0","2","0","0","0","0","0","44","25","0","0","0","0","0","0","9","0","False","False","0","True"
"10558","グリダニアンエリート・プラニスフィア","0","","0","0","1","0","0","","グリダニアンエリート・プラニスフィア","34842","70","2","2","0","89","0","13","5","44210","1","True","True","False","True","17602","281","False","False","False","0","2","0","11","5","21800","6174","False","False","0","50","0","1","99","2","2","6","2101, 22, 1, 0","2199, 1, 20, 0","33","1","59","59","3200","3","0","0","0","0","5","22","3","22","27","29","0","0","0","0","0","0","4","0","6","20","0","0","0","0","0","0","0","0","0","0","9","0","False","False","0","True"
