"592376","5912902","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","這裡的人們都以打倒巨大的龍族獲得功績為目標。<hex:02100103>可不要試圖將戰功據為己有啊。","0","0"
"592377","5912917","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","這附近生息的汁液怪雖然體型不大但卻不能輕視。<hex:02100103>一旦放鬆警惕，就會被成群的汁液怪包圍。","0","0"
"592378","5912963","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","這裡是陸行鳥獵人們的村落——尾羽集落。<hex:02100103>……你也是來狩獵陸行鳥的嗎？","0","0"
"592379","5912967","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","嘁嘁嘁……這裡是<hex:02100103>又狹窄、又臭、又不舒服的<hex:02100103>我們的住所——自由腦窟穴。","0","0"
"592380","5913051","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","呼，毫無幹勁……哎呀！<hex:02100103>這裡是防空要地雲頂營地。<hex:02100103>有事的話就請上去吧。","0","0"
"592381","5913080","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","這裡是、這裡是尊杜集落。<hex:02100103>要是被冷酷的溫杜族襲擊了，儘管逃到這裡來。<hex:02100103>我們會將他們擊退的。","0","0"
"592382","5913086","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","討厭的、討厭的壞鳥們。<hex:02100103>不管怎麼趕、不管怎麼趕，不一會兒就又回來了。<hex:02100103>真是一幫難纏的傢伙。","0","0"
"592383","0","1","1","0","0","0","0","0","1","1","1","0","0","0","0","0","0","False","False","False","九宮幻卡嗎……<hex:02100103>稍微玩一會兒說不定心情會好些。","0","0"
"592384","0","1","1","0","0","0","0","0","1","1","1","0","0","0","0","0","0","False","False","False","抱歉，我現在沒有心情玩……","0","0"
"592385","0","1","1","0","0","0","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我贏了？<hex:02100103>……好久沒有如此開心過了，謝謝你。","0","0"
"592386","0","1","1","0","0","0","0","0","1","1","1","0","0","0","0","0","0","False","False","False","……謝謝你。<hex:02100103>雖然時間很短暫，但我的心情好多了。","0","0"
"592387","0","1","1","0","0","0","0","0","1","1","1","0","0","0","0","0","0","False","False","False","感覺差一點就要贏了呢……<hex:02100103>我說，差不多也該結束了吧？","0","0"
"592388","0","1","2","0","0","736","0","0","1","1","1","0","0","0","0","0","0","False","False","False","咦，我正在頭疼約會的時候穿什麼衣服呢。<hex:02100103>你竟然在這個時候跑來找我申請九宮幻卡對局……","耶蘿．姆恩只收集可愛的卡片，<hex:02100103>所以很不擅長對局啦……這樣沒關係嗎？<hex:02100103>既然如此，耶蘿．姆恩也會加油的嘸～嗯！","0"
"592389","0","1","2","0","0","721","0","0","1","1","1","0","0","0","0","0","0","False","False","False","啊，對不起啦！<hex:02100103>人家不想讓親愛的等著嘛……下次再來啦！","0","0"
"592390","0","1","0","0","0","696","0","0","1","1","1","0","0","0","0","0","0","False","False","False","哎呀，耶蘿．姆恩贏了耶！<hex:02100103>今天感覺會發生一些好事呢嘸～嗯！","0","0"
"592391","0","1","0","0","0","699","0","0","1","1","1","0","0","0","0","0","0","False","False","False","咦，你這麼拼真是太過分了嘸～嗯！<hex:02100103>算啦，讓親愛的好好安慰安慰人家……","0","0"
"592392","0","1","0","0","0","719","0","0","1","1","1","0","0","0","0","0","0","False","False","False","討厭，竟然不分勝負？<hex:02100103>難道說……我們是最棒的競爭對手？<hex:02100103>耶蘿．姆恩好興奮哦！","0","0"
"592393","0","1","2","0","0","715","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我可是很擅長九宮幻卡的！<hex:02100103>我們來對局吧，不過千萬別讓希希蒲知道了！","0","0"
"592394","0","1","2","0","0","717","0","0","1","1","1","0","0","0","0","0","0","False","False","False","抱歉，現在我正忙著參加陸行鳥競賽……<hex:02100103>……不對，現在正好要忙工作。<hex:02100103>下次再來找我玩吧。","0","0"
"592395","0","1","0","0","0","708","0","0","1","1","1","0","0","0","0","0","0","False","False","False","哈哈哈！見識到我的厲害了吧！<hex:02100103>因為在和年輕小姑娘打交道的時候卡片可是少不了的！","0","0"
"592396","0","1","0","0","0","690","0","0","1","1","1","0","0","0","0","0","0","False","False","False","嗚嗚嗚……不甘心！<hex:02100103>下次我一定會贏的，要再來跟我對局啊！","0","0"
"592397","0","1","0","0","0","707","0","0","1","1","1","0","0","0","0","0","0","False","False","False","不分勝負……<hex:02100103>這結果真讓人不爽快啊！<hex:02100103>我們再來一場吧？","0","0"
"592398","0","1","2","0","0","766","0","0","1","1","1","0","0","0","0","0","0","False","False","False","九宮幻卡嗎……沒問題。<hex:02100103>我會很認真地與你對局的。<hex:02100103>認真的意思就是盡全力，明白了吧。","0","0"
"592399","0","1","2","0","0","766","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我現在為了積德行善正在讀書……<hex:02100103>要對局的話還請你下次再來。<hex:02100103>……就算你瞪我也不會跟你對局的。","0","0"
"592400","0","1","0","0","0","707","0","0","1","1","1","0","0","0","0","0","0","False","False","False","看來你還沒有超越自身的極限。<hex:02100103>為了取得勝利，你需要繼續積德行善。","0","0"
"592401","0","1","0","0","0","704","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我竟然輸了嗎……真是太掃興了！<hex:02100103>不過既然能為生命的美好謳歌，就難免回憶起死亡的悲傷。<hex:02100103>我也可以從這次的失利中學到不少東西。","0","0"
"592402","0","1","0","0","0","736","0","0","1","1","1","0","0","0","0","0","0","False","False","False","哎呀，竟然不分勝負……<hex:02100103>一不小心就瞪了你好久。","0","0"
"592403","0","1","2","0","0","715","0","0","1","1","1","0","0","0","0","0","0","False","False","False","要跟我來一場九宮幻卡對局來助興？<hex:02100103>沒問題，我很樂意奉陪。","0","0"
"592404","0","1","2","0","0","716","0","0","1","1","1","0","0","0","0","0","0","False","False","False","抱歉，現在我正忙著接待客人……<hex:02100103>你下次再來吧。","0","0"
"592405","0","1","0","0","0","708","0","0","1","1","1","0","0","0","0","0","0","False","False","False","太好了，我贏了！<hex:02100103>哈哈，你就多喝點酒轉換下心情吧！","0","0"
"592406","0","1","0","0","0","707","0","0","1","1","1","0","0","0","0","0","0","False","False","False","可惡，你還蠻厲害啊。<hex:02100103>真不甘心，我去喝幾杯！","0","0"
"592407","0","1","0","0","0","766","0","0","1","1","1","0","0","0","0","0","0","False","False","False","嗯，不分勝負啊……<hex:02100103>雖然我本來只是打算跟喝醉的傢伙練練手的，<hex:02100103>你還蠻會玩的啊。","0","0"
"592408","0","1","2","0","0","734","0","0","1","1","1","0","0","0","0","0","0","False","False","False","你這是在向我挑戰？<hex:02100103>不好意思，我九宮幻卡玩得可好了……<hex:02100103>不會手下留情的！","0","0"
"592409","0","1","2","0","0","716","0","0","1","1","1","0","0","0","0","0","0","False","False","False","想跟我進行九宮幻卡對局？<hex:02100103>現在我正忙著準備去狩獵呢，下次再說吧。","0","0"
"592410","0","1","0","0","0","711","0","0","1","1","1","0","0","0","0","0","0","False","False","False","嘿嘿，對局和狩獵是一樣的。<hex:02100103>只要一放鬆警惕便會滿盤皆輸！","0","0"
"592411","0","1","0","0","0","766","0","0","1","1","1","0","0","0","0","0","0","False","False","False","嗚，大意了……<hex:02100103>竟然被對手發現了破綻，我還差得遠啊。","0","0"
"592412","0","1","0","0","0","933","0","0","1","1","1","0","0","0","0","0","0","False","False","False","嗯，差一點就要贏了呢……<hex:02100103>算了，等下次我們再一決勝負！","0","0"
"592413","0","1","2","0","0","715","0","0","1","1","1","0","0","0","0","0","0","False","False","False","哎呀，九宮幻卡嗎？！<hex:02100103>嘿嘿嘿……我就接受你的挑戰吧！","0","0"
"592414","0","1","2","0","0","694","0","0","1","1","1","0","0","0","0","0","0","False","False","False","抱歉，我現在正在忙瓦努族的警戒工作。<hex:02100103>我們下次再對局吧。","0","0"
"592415","0","1","0","0","0","722","0","0","1","1","1","0","0","0","0","0","0","False","False","False","怎麼樣，我很厲害吧？！<hex:02100103>我空閒的時候一直在跟同伴玩九宮幻卡……咳咳。","0","0"
"592416","0","1","0","0","0","766","0","0","1","1","1","0","0","0","0","0","0","False","False","False","嗚，我對九宮幻卡還是蠻有自信的……<hex:02100103>不過勝敗乃兵家常事嘛……<hex:02100103>啊哈哈……","0","0"
"592417","0","1","0","0","0","933","0","0","1","1","1","0","0","0","0","0","0","False","False","False","不分勝負啊，真遺憾……<hex:02100103><hex:022903EB0203>，如果你想再來一場對局的話，<hex:02100103>我會隨時奉陪的。","0","0"
"592418","0","1","2","0","0","707","0","0","1","1","1","0","0","0","0","0","0","False","False","False","你想跟我玩九宮幻卡？<hex:02100103>竟然敢向我挑戰，你還蠻有勇氣的。<hex:02100103>這可是尋寶獵人收集的卡片，不會輸給你的！","0","0"
"592419","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","幻卡對局？<hex:02100103>抱歉，現在我有點忙，下次再來找我吧。","0","0"
"592420","0","1","0","0","0","708","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我贏了！<hex:02100103>哼哼，你還是多收集點卡片再來挑戰我比較好吧。","0","0"
"592421","0","1","0","0","0","738","0","0","1","1","1","0","0","0","0","0","0","False","False","False","啊哈哈，竟然輸了！<hex:02100103>你還真是什麼都行啊！","0","0"
"592422","0","1","0","0","0","4218","0","0","1","1","1","0","0","0","0","0","0","False","False","False","不分勝負啊，還真是激烈的對局呢！<hex:02100103>不過下次我一定會贏的！","0","0"
"592423","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","別這樣，我才不想戰鬥呢……什麼？<hex:02100103>你是在邀請我進行九宮幻卡對局？<hex:02100103>……好啊，這樣的話我很樂意奉陪！","0","0"
"592424","0","1","2","0","0","707","0","0","1","1","1","0","0","0","0","0","0","False","False","False","收到你的邀請我真的很開心……<hex:02100103>可是上級正在巡視，我可不能摸魚啊。<hex:02100103>等下次有機會你再來找我。","0","0"
"592425","0","1","0","0","0","708","0","0","1","1","1","0","0","0","0","0","0","False","False","False","哈哈，對不起了！我贏了呢！<hex:02100103>我執行任務的時候可是一直在思考對局的戰術呢！","0","0"
"592426","0","1","0","0","0","718","0","0","1","1","1","0","0","0","0","0","0","False","False","False","噢，我竟然輸了！<hex:02100103>明明在執行任務的時候也一直思考該如何組卡……","0","0"
"592427","0","1","0","0","0","711","0","0","1","1","1","0","0","0","0","0","0","False","False","False","幹得漂亮……<hex:02100103>真是的，幻卡對局還蠻深奧啊。<hex:02100103>要是打仗也能用九宮幻卡打就好了。","0","0"
"592428","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","庫啵啵！九宮幻卡庫啵？！<hex:02100103>莫古最喜歡人類的遊戲了庫啵！<hex:02100103>絕對絕對，不會輸給你庫啵！！","0","0"
"592429","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","莫古現在有點忙庫啵！<hex:02100103>還是下次吧庫啵！","0","0"
"592430","0","1","0","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","庫啵啵！莫古贏了庫啵！<hex:02100103>不甘心的話，挑戰多少次莫古都陪你庫啵！","0","0"
"592431","0","1","0","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","好、好厲害庫啵……<hex:02100103>不過下次不會輸給你了庫啵！<hex:02100103>在莫古勝利之前要一直對局下去庫啵！","0","0"
"592432","0","1","0","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","庫啵啵，你蠻厲害的庫啵！<hex:02100103>不過下次莫古會贏的庫啵！","0","0"
"592433","0","1","1","0","0","757","0","0","1","1","1","0","0","0","0","0","0","False","False","False","嘁，真無聊……<hex:02100103>在這裡站崗真沒勁，明明有那麼好玩的遊戲。","0","0"
"592434","0","1","2","0","0","933","0","0","1","1","1","0","0","0","0","0","0","False","False","False","歡迎回來！<hex:02100103>不去神殿騎士團總部真的沒關係嗎？","0","0"
"592435","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","0","0","0"
"592436","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","那邊的客人！<hex:02100103>請問你手裡有沒有蟲珀？<hex:02100103>皇都裡的收藏家很多，你可以用它交換到好東西！","0","0"
"592437","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","擁有高超技藝的工匠啊！<hex:02100103>請你一定要助我們神殿騎士團一臂之力。","0","0"
"592438","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","你來我們神殿騎士團有什麼事？","0","0"
"592439","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","這裡是神聖裁判所。<hex:02100103>在這個神聖之地，人們會在戰神面前裁定罪孽。<hex:02100103>這不是像你這樣的外國人能夠肆意涉足的地方。","0","0"
"592440","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","這裡是狄蘭達爾伯爵的宅邸。<hex:02100103>沒有許可不得入內……<hex:02100103>若是想要抵禦嚴寒的話，就到大聖堂去吧。","0","0"
"592441","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","這扇門相當於狄蘭達爾伯爵宅邸的後門。<hex:02100103>如果你有事要拜訪狄蘭達爾家的話，<hex:02100103>還請從正門進入。","0","0"
"592442","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","這裡是艾因哈特伯爵的宅邸。<hex:02100103>根據家主的命令，沒有許可不得入內，<hex:02100103>同時我也無權許可任何人入內。","0","0"
"592443","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","這裡是澤梅爾伯爵的宅邸。<hex:02100103>沒有許可的人是不能進去的。<hex:02100103>抱歉，請回吧。","0","0"
"592444","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","貴族中也是什麼樣的人都有呢。<hex:02100103>在開始侍奉大人後我也明白了這個道理。","0","0"
"592445","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","總部內請保持安靜。<hex:02100103>我們不能漏過任何重要的指示。","0","0"
"592446","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","前方是通往庫爾札斯西部高地的空路用出發口。<hex:02100103>等你能在庫爾札斯西部高地上空馳騁時，<hex:02100103>請自由使用它。","0","0"
"592447","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","這裡是通往皇都的空路用出發口。<hex:02100103>如果你可以在附近的天空中自由飛行的話，就請自由使用吧。","0","0"
"592448","0","1","2","0","0","766","0","0","1","1","1","0","0","0","0","0","0","False","False","False","和龍族的戰鬥，以及異端者的猖獗……<hex:02100103>再加上這裡還這麼冷……問題堆成山了……","0","0"
"592449","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","絕不會讓隼巢再次成為廢墟。<hex:02100103>我們一定會守護它的！","0","0"
"592450","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","真是的，這裡太無聊了……<hex:02100103>要是能有點可以娛樂的東西就好了。<hex:02100103>現在只想去執行點任務離開這裡……","0","0"
"592451","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","啊，沒錯……我是一名文官……<hex:02100103>靈災前的駐紮部隊留下的各種資料亂成一堆，<hex:02100103>我正在對資料進行整理和編輯……","0","0"
"592452","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","想知道我抬頭望天都在看什麼嗎？<hex:02100103>我是一名馴鷹人……<hex:02100103>正等著外出偵察的鷹回來呢。","0","0"
"592453","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","隼巢在靈災之後一直被放任不管，一片荒蕪……<hex:02100103>而我的工作就是重建這裡，要讓這裡比從前更加堅固。","0","0"
